"","sim_i","t","out","in"
"1180",1,1,1264,349
"1181",1,1,1546,349
"1182",1,1,1577,349
"1183",1,1,2187,349
"1184",1,1,731,350
"1185",1,1,1912,350
"1186",1,1,838,351
"1187",1,1,985,351
"1188",1,1,1635,351
"1189",1,1,1637,351
"1190",1,1,2029,351
"1191",1,1,2301,351
"1192",1,1,2449,351
"1193",1,1,1603,352
"1194",1,1,1709,352
"1195",1,1,2345,352
"1196",1,1,2836,352
"1197",1,1,1252,353
"1198",1,1,1983,353
"1199",1,1,2294,353
"1200",1,1,2640,353
"1201",1,1,2713,353
"1202",1,1,1046,354
"1203",1,1,1133,354
"1204",1,1,608,355
"1205",1,1,649,356
"1206",1,1,1648,356
"1207",1,1,2456,356
"1208",1,1,932,357
"1209",1,1,1586,357
"1210",1,1,2761,357
"1211",1,1,2998,357
"1212",1,1,570,358
"1213",1,1,2822,358
"1214",1,1,2897,358
"1215",1,1,989,359
"1216",1,1,1216,359
"1217",1,1,1272,359
"1218",1,1,1397,359
"1219",1,1,1808,359
"1220",1,1,1854,359
"1221",1,1,2253,359
"1222",1,1,2378,359
"1223",1,1,384,360
"1224",1,1,1537,360
"1225",1,1,1798,360
"1226",1,1,485,361
"1227",1,1,920,361
"1228",1,1,1287,362
"1229",1,1,1656,362
"1230",1,1,1961,362
"1231",1,1,2763,362
"1232",1,1,994,363
"1233",1,1,1089,363
"1234",1,1,1270,363
"1235",1,1,2811,363
"1236",1,1,949,364
"1237",1,1,1725,364
"1238",1,1,2110,365
"1239",1,1,2497,365
"1240",1,1,1388,366
"1241",1,1,1480,368
"1242",1,1,479,369
"1243",1,1,2296,369
"1244",1,1,2335,369
"1245",1,1,747,370
"1246",1,1,883,370
"1247",1,1,930,370
"1248",1,1,1392,370
"1249",1,1,1514,370
"1250",1,1,1943,370
"1251",1,1,2651,370
"1252",1,1,2897,370
"1253",1,1,2997,370
"1254",1,1,430,371
"1255",1,1,610,371
"1256",1,1,754,371
"1257",1,1,1245,371
"1258",1,1,2056,371
"1259",1,1,2214,371
"1260",1,1,2433,371
"1261",1,1,2451,371
"1262",1,1,2803,371
"1263",1,1,1752,372
"1264",1,1,2316,372
"1265",1,1,419,373
"1266",1,1,1180,373
"1267",1,1,2308,373
"1268",1,1,2996,373
"1269",1,1,619,374
"1270",1,1,1116,374
"1271",1,1,445,375
"1272",1,1,923,375
"1273",1,1,1587,375
"1274",1,1,897,376
"1275",1,1,380,377
"1276",1,1,589,377
"1277",1,1,1891,377
"1278",1,1,1978,377
"1279",1,1,940,378
"1280",1,1,1889,378
"1281",1,1,1968,378
"1282",1,1,2463,378
"1283",1,1,748,379
"1284",1,1,1136,379
"1285",1,1,1203,379
"1286",1,1,1609,379
"1287",1,1,1985,379
"1288",1,1,2679,379
"1289",1,1,1135,380
"1290",1,1,1763,380
"1291",1,1,422,381
"1292",1,1,604,381
"1293",1,1,2159,381
"1294",1,1,2304,381
"1295",1,1,2644,381
"1296",1,1,1344,383
"1297",1,1,2671,383
"1298",1,1,711,384
"1299",1,1,828,384
"1300",1,1,1057,384
"1301",1,1,1593,384
"1302",1,1,2954,385
"1303",1,1,449,386
"1304",1,1,491,386
"1305",1,1,1159,386
"1306",1,1,1347,386
"1307",1,1,716,387
"1308",1,1,853,387
"1309",1,1,978,387
"1310",1,1,1469,387
"1311",1,1,2236,387
"1312",1,1,2626,387
"1313",1,1,666,388
"1314",1,1,1372,388
"1315",1,1,2584,388
"1316",1,1,835,390
"1317",1,1,1424,390
"1318",1,1,2792,390
"1319",1,1,727,392
"1320",1,1,873,392
"1321",1,1,1729,392
"1322",1,1,2621,392
"1323",1,1,2743,392
"1324",1,1,1249,393
"1325",1,1,597,394
"1326",1,1,1073,394
"1327",1,1,1106,394
"1328",1,1,2550,394
"1329",1,1,1054,395
"1330",1,1,1188,395
"1331",1,1,2541,395
"1332",1,1,591,396
"1333",1,1,2575,396
"1334",1,1,2594,396
"1335",1,1,1890,397
"1336",1,1,1986,397
"1337",1,1,718,398
"1338",1,1,1137,398
"1339",1,1,1441,398
"1340",1,1,1693,398
"1341",1,1,1981,398
"1342",1,1,1250,399
"1343",1,1,1277,399
"1344",1,1,1558,399
"1345",1,1,2010,399
"1346",1,1,2429,399
"1347",1,1,1247,400
"1348",1,1,1334,400
"1349",1,1,1846,400
"1350",1,1,622,401
"1351",1,1,1268,401
"1352",1,1,1848,401
"1353",1,1,2046,401
"1354",1,1,2072,401
"1355",1,1,410,402
"1356",1,1,907,402
"1357",1,1,574,403
"1358",1,1,2447,403
"1359",1,1,646,404
"1360",1,1,844,404
"1361",1,1,752,405
"1362",1,1,1065,406
"1363",1,1,1936,406
"1364",1,1,2130,406
"1365",1,1,747,407
"1366",1,1,2177,407
"1367",1,1,2627,408
"1368",1,1,2998,408
"1369",1,1,1458,409
"1370",1,1,2531,409
"1371",1,1,2307,410
"1372",1,1,2811,410
"1373",1,1,2898,410
"1374",1,1,509,411
"1375",1,1,1487,411
"1376",1,1,1815,411
"1377",1,1,2004,411
"1378",1,1,1150,412
"1379",1,1,1230,412
"1380",1,1,469,413
"1381",1,1,531,413
"1382",1,1,2657,413
"1383",1,1,466,415
"1384",1,1,654,415
"1385",1,1,1221,415
"1386",1,1,2175,415
"1387",1,1,781,416
"1388",1,1,862,416
"1389",1,1,2042,416
"1390",1,1,2651,416
"1391",1,1,2658,416
"1392",1,1,2734,416
"1393",1,1,2684,417
"1394",1,1,2728,417
"1395",1,1,2388,418
"1396",1,1,2652,418
"1397",1,1,2936,418
"1398",1,1,1924,419
"1399",1,1,695,420
"1400",1,1,1302,420
"1401",1,1,1372,420
"1402",1,1,1729,420
"1403",1,1,1868,420
"1404",1,1,538,421
"1405",1,1,1058,421
"1406",1,1,1435,422
"1407",1,1,2401,422
"1408",1,1,2742,422
"1409",1,1,1465,423
"1410",1,1,1678,423
"1411",1,1,2742,423
"1412",1,1,662,424
"1413",1,1,1430,424
"1414",1,1,1454,424
"1415",1,1,1983,424
"1416",1,1,2775,424
"1417",1,1,583,425
"1418",1,1,1780,425
"1419",1,1,1861,425
"1420",1,1,1968,425
"1421",1,1,1119,426
"1422",1,1,1891,426
"1423",1,1,2026,426
"1424",1,1,2050,426
"1425",1,1,2397,426
"1426",1,1,469,427
"1427",1,1,899,427
"1428",1,1,1376,427
"1429",1,1,1653,427
"1430",1,1,1741,427
"1431",1,1,2483,427
"1432",1,1,2726,427
"1433",1,1,1783,428
"1434",1,1,2608,428
"1435",1,1,631,429
"1436",1,1,733,429
"1437",1,1,915,429
"1438",1,1,1289,429
"1439",1,1,1519,429
"1440",1,1,2217,429
"1441",1,1,2575,429
"1442",1,1,747,430
"1443",1,1,2811,430
"1444",1,1,512,431
"1445",1,1,651,431
"1446",1,1,707,431
"1447",1,1,1061,431
"1448",1,1,1990,431
"1449",1,1,2286,432
"1450",1,1,1542,433
"1451",1,1,1668,433
"1452",1,1,2271,433
"1453",1,1,711,434
"1454",1,1,1200,434
"1455",1,1,1795,434
"1456",1,1,1948,434
"1457",1,1,2076,434
"1458",1,1,2447,434
"1459",1,1,2460,434
"1460",1,1,2822,434
"1461",1,1,746,435
"1462",1,1,1700,435
"1463",1,1,1050,436
"1464",1,1,2946,436
"1465",1,1,781,437
"1466",1,1,785,438
"1467",1,1,857,438
"1468",1,1,1151,438
"1469",1,1,2197,438
"1470",1,1,2250,438
"1471",1,1,458,439
"1472",1,1,528,439
"1473",1,1,1234,439
"1474",1,1,2553,439
"1475",1,1,799,440
"1476",1,1,2007,440
"1477",1,1,2602,440
"1478",1,1,1565,441
"1479",1,1,1631,441
"1480",1,1,2007,441
"1481",1,1,2087,441
"1482",1,1,2562,441
"1483",1,1,1635,442
"1484",1,1,2646,443
"1485",1,1,2852,443
"1486",1,1,1735,444
"1487",1,1,2077,444
"1488",1,1,690,445
"1489",1,1,714,445
"1490",1,1,1720,445
"1491",1,1,2150,445
"1492",1,1,873,446
"1493",1,1,1762,446
"1494",1,1,1984,446
"1495",1,1,1363,447
"1496",1,1,1541,447
"1497",1,1,909,448
"1498",1,1,1005,448
"1499",1,1,1029,448
"1500",1,1,2777,448
"1501",1,1,460,449
"1502",1,1,1307,449
"1503",1,1,1345,449
"1504",1,1,1544,449
"1505",1,1,2164,449
"1506",1,1,1613,450
"1507",1,1,623,451
"1508",1,1,1569,451
"1509",1,1,2089,451
"1510",1,1,2477,451
"1511",1,1,2936,451
"1512",1,1,484,452
"1513",1,1,919,452
"1514",1,1,1801,452
"1515",1,1,2917,452
"1516",1,1,486,453
"1517",1,1,649,454
"1518",1,1,716,454
"1519",1,1,683,455
"1520",1,1,1570,455
"1521",1,1,1612,455
"1522",1,1,1841,455
"1523",1,1,2129,455
"1524",1,1,2447,457
"1525",1,1,2761,457
"1526",1,1,488,458
"1527",1,1,790,458
"1528",1,1,1206,458
"1529",1,1,2202,458
"1530",1,1,2217,458
"1531",1,1,2815,458
"1532",1,1,500,459
"1533",1,1,1010,459
"1534",1,1,1245,459
"1535",1,1,1424,459
"1536",1,1,1642,459
"1537",1,1,2106,459
"1538",1,1,2591,459
"1539",1,1,2795,459
"1540",1,1,1753,460
"1541",1,1,2244,460
"1542",1,1,2286,460
"1543",1,1,2363,460
"1544",1,1,746,461
"1545",1,1,984,461
"1546",1,1,2413,461
"1547",1,1,2950,461
"1548",1,1,537,462
"1549",1,1,585,462
"1550",1,1,772,462
"1551",1,1,1189,462
"1552",1,1,1375,462
"1553",1,1,1475,462
"1554",1,1,1637,462
"1555",1,1,1896,462
"1556",1,1,2211,463
"1557",1,1,2216,463
"1558",1,1,1327,464
"1559",1,1,1599,464
"1560",1,1,2080,464
"1561",1,1,2417,465
"1562",1,1,2504,465
"1563",1,1,2960,465
"1564",1,1,1140,466
"1565",1,1,1072,467
"1566",1,1,1505,467
"1567",1,1,1878,467
"1568",1,1,659,468
"1569",1,1,770,468
"1570",1,1,934,468
"1571",1,1,1990,468
"1572",1,1,598,469
"1573",1,1,911,469
"1574",1,1,1451,469
"1575",1,1,2240,469
"1576",1,1,2890,469
"1577",1,1,544,470
"1578",1,1,2270,470
"1579",1,1,1863,471
"1580",1,1,2090,472
"1581",1,1,2943,472
"1582",1,1,1888,473
"1583",1,1,2390,473
"1584",1,1,2677,473
"1585",1,1,2913,473
"1586",1,1,1080,474
"1587",1,1,1430,474
"1588",1,1,1660,474
"1589",1,1,1990,474
"1590",1,1,1248,475
"1591",1,1,2421,475
"1592",1,1,2719,475
"1593",1,1,786,477
"1594",1,1,1076,477
"1595",1,1,749,478
"1596",1,1,800,478
"1597",1,1,905,478
"1598",1,1,1382,479
"1599",1,1,1512,479
"1600",1,1,1709,480
"1601",1,1,1139,481
"1602",1,1,1198,481
"1603",1,1,1236,481
"1604",1,1,2262,481
"1605",1,1,761,482
"1606",1,1,2099,482
"1607",1,1,2327,483
"1608",1,1,2556,483
"1609",1,1,1235,484
"1610",1,1,2023,484
"1611",1,1,2356,484
"1612",1,1,2473,485
"1613",1,1,2323,486
"1614",1,1,2911,486
"1615",1,1,1033,487
"1616",1,1,1658,487
"1617",1,1,2671,487
"1618",1,1,887,488
"1619",1,1,1057,488
"1620",1,1,1930,488
"1621",1,1,2437,489
"1622",1,1,1101,490
"1623",1,1,1777,490
"1624",1,1,2976,490
"1625",1,1,2384,491
"1626",1,1,2756,491
"1627",1,1,1351,492
"1628",1,1,2211,492
"1629",1,1,2962,492
"1630",1,1,1228,493
"1631",1,1,1590,493
"1632",1,1,2306,494
"1633",1,1,919,495
"1634",1,1,2709,496
"1635",1,1,2986,496
"1636",1,1,1566,497
"1637",1,1,1604,497
"1638",1,1,1727,497
"1639",1,1,2245,497
"1640",1,1,2563,497
"1641",1,1,811,498
"1642",1,1,1947,498
"1643",1,1,839,499
"1644",1,1,872,499
"1645",1,1,1464,499
"1646",1,1,1887,499
"1647",1,1,1969,500
"1648",1,1,2654,500
"1649",1,1,2683,500
"1650",1,1,2402,503
"1651",1,1,2754,503
"1652",1,1,915,504
"1653",1,1,1505,504
"1654",1,1,1062,505
"1655",1,1,2304,505
"1656",1,1,2413,505
"1657",1,1,2468,505
"1658",1,1,879,506
"1659",1,1,1147,506
"1660",1,1,2759,506
"1661",1,1,1999,507
"1662",1,1,511,508
"1663",1,1,654,508
"1664",1,1,706,508
"1665",1,1,872,508
"1666",1,1,1948,508
"1667",1,1,2080,508
"1668",1,1,1154,509
"1669",1,1,2687,509
"1670",1,1,2910,509
"1671",1,1,640,510
"1672",1,1,768,510
"1673",1,1,537,511
"1674",1,1,680,511
"1675",1,1,1140,511
"1676",1,1,1397,511
"1677",1,1,1590,511
"1678",1,1,1755,511
"1679",1,1,2444,511
"1680",1,1,591,512
"1681",1,1,771,512
"1682",1,1,2676,512
"1683",1,1,2979,512
"1684",1,1,739,513
"1685",1,1,1091,513
"1686",1,1,1432,513
"1687",1,1,1496,513
"1688",1,1,2245,513
"1689",1,1,2814,513
"1690",1,1,2882,513
"1691",1,1,2915,513
"1692",1,1,1183,514
"1693",1,1,1488,514
"1694",1,1,1956,514
"1695",1,1,1231,515
"1696",1,1,1750,515
"1697",1,1,1912,515
"1698",1,1,1996,515
"1699",1,1,2628,515
"1700",1,1,1109,516
"1701",1,1,2207,516
"1702",1,1,2161,517
"1703",1,1,2329,517
"1704",1,1,1117,518
"1705",1,1,1374,518
"1706",1,1,2515,519
"1707",1,1,2948,519
"1708",1,1,692,520
"1709",1,1,1126,520
"1710",1,1,1690,520
"1711",1,1,1972,520
"1712",1,1,2711,520
"1713",1,1,1584,521
"1714",1,1,2048,521
"1715",1,1,2727,521
"1716",1,1,1369,522
"1717",1,1,1508,522
"1718",1,1,2383,522
"1719",1,1,1343,523
"1720",1,1,695,524
"1721",1,1,2256,524
"1722",1,1,1994,525
"1723",1,1,2500,525
"1724",1,1,595,526
"1725",1,1,645,526
"1726",1,1,1372,526
"1727",1,1,1849,526
"1728",1,1,620,527
"1729",1,1,2423,527
"1730",1,1,2777,528
"1731",1,1,1766,529
"1732",1,1,2013,530
"1733",1,1,2593,530
"1734",1,1,651,531
"1735",1,1,1079,531
"1736",1,1,2193,531
"1737",1,1,2717,531
"1738",1,1,2763,531
"1739",1,1,1132,532
"1740",1,1,1183,532
"1741",1,1,2997,532
"1742",1,1,643,533
"1743",1,1,1369,533
"1744",1,1,1393,533
"1745",1,1,1855,533
"1746",1,1,2715,533
"1747",1,1,2738,533
"1748",1,1,2847,534
"1749",1,1,2402,535
"1750",1,1,620,536
"1751",1,1,918,536
"1752",1,1,1783,537
"1753",1,1,2298,537
"1754",1,1,599,538
"1755",1,1,1552,538
"1756",1,1,1761,538
"1757",1,1,953,539
"1758",1,1,1258,539
"1759",1,1,2050,539
"1760",1,1,2208,539
"1761",1,1,1396,540
"1762",1,1,992,541
"1763",1,1,1173,541
"1764",1,1,2737,541
"1765",1,1,707,542
"1766",1,1,1775,542
"1767",1,1,2042,542
"1768",1,1,2573,542
"1769",1,1,1230,543
"1770",1,1,2152,543
"1771",1,1,940,544
"1772",1,1,1297,545
"1773",1,1,898,546
"1774",1,1,1776,546
"1775",1,1,2013,546
"1776",1,1,2160,546
"1777",1,1,2108,547
"1778",1,1,552,548
"1779",1,1,760,548
"1780",1,1,856,548
"1781",1,1,1656,548
"1782",1,1,1764,548
"1783",1,1,1646,549
"1784",1,1,1884,549
"1785",1,1,793,550
"1786",1,1,805,551
"1787",1,1,1155,551
"1788",1,1,1171,551
"1789",1,1,1262,551
"1790",1,1,1437,551
"1791",1,1,1460,551
"1792",1,1,1617,551
"1793",1,1,1799,551
"1794",1,1,2151,551
"1795",1,1,2286,551
"1796",1,1,2750,551
"1797",1,1,1218,552
"1798",1,1,2292,552
"1799",1,1,2559,552
"1800",1,1,2652,552
"1801",1,1,1158,553
"1802",1,1,1313,553
"1803",1,1,1078,554
"1804",1,1,1107,555
"1805",1,1,2106,555
"1806",1,1,886,556
"1807",1,1,1057,556
"1808",1,1,2485,556
"1809",1,1,2535,556
"1810",1,1,945,557
"1811",1,1,1078,557
"1812",1,1,1329,557
"1813",1,1,685,558
"1814",1,1,1030,558
"1815",1,1,1251,558
"1816",1,1,1923,558
"1817",1,1,866,559
"1818",1,1,781,560
"1819",1,1,1532,560
"1820",1,1,2850,560
"1821",1,1,2926,560
"1822",1,1,1105,561
"1823",1,1,1688,561
"1824",1,1,1249,562
"1825",1,1,1924,562
"1826",1,1,2629,562
"1827",1,1,903,563
"1828",1,1,1076,563
"1829",1,1,1522,563
"1830",1,1,1872,563
"1831",1,1,796,564
"1832",1,1,849,564
"1833",1,1,2817,564
"1834",1,1,1709,565
"1835",1,1,1384,566
"1836",1,1,1751,566
"1837",1,1,1969,566
"1838",1,1,2007,567
"1839",1,1,2152,567
"1840",1,1,596,569
"1841",1,1,859,569
"1842",1,1,953,569
"1843",1,1,1865,570
"1844",1,1,2080,570
"1845",1,1,2101,570
"1846",1,1,2400,570
"1847",1,1,2453,570
"1848",1,1,2989,570
"1849",1,1,2277,571
"1850",1,1,2716,571
"1851",1,1,1676,572
"1852",1,1,2944,572
"1853",1,1,2671,573
"1854",1,1,2761,573
"1855",1,1,1040,574
"1856",1,1,1065,574
"1857",1,1,1792,574
"1858",1,1,2689,574
"1859",1,1,711,575
"1860",1,1,2984,575
"1861",1,1,1755,576
"1862",1,1,981,577
"1863",1,1,1097,578
"1864",1,1,2468,578
"1865",1,1,614,579
"1866",1,1,1133,579
"1867",1,1,1390,579
"1868",1,1,1548,579
"1869",1,1,2505,579
"1870",1,1,1644,580
"1871",1,1,1964,580
"1872",1,1,1098,581
"1873",1,1,1278,583
"1874",1,1,1470,583
"1875",1,1,1752,583
"1876",1,1,2358,583
"1877",1,1,769,584
"1878",1,1,2273,584
"1879",1,1,2769,584
"1880",1,1,1077,585
"1881",1,1,1308,586
"1882",1,1,2477,586
"1883",1,1,867,587
"1884",1,1,1457,587
"1885",1,1,2918,587
"1886",1,1,2139,588
"1887",1,1,2527,588
"1888",1,1,1645,589
"1889",1,1,2538,589
"1890",1,1,2560,589
"1891",1,1,1495,590
"1892",1,1,1775,590
"1893",1,1,951,591
"1894",1,1,1945,591
"1895",1,1,2478,591
"1896",1,1,2801,591
"1897",1,1,708,592
"1898",1,1,1805,592
"1899",1,1,1928,592
"1900",1,1,2701,593
"1901",1,1,629,594
"1902",1,1,850,594
"1903",1,1,1337,594
"1904",1,1,1794,594
"1905",1,1,2377,594
"1906",1,1,664,595
"1907",1,1,802,595
"1908",1,1,1558,595
"1909",1,1,1587,595
"1910",1,1,2131,595
"1911",1,1,2662,595
"1912",1,1,2348,596
"1913",1,1,1609,597
"1914",1,1,2503,597
"1915",1,1,904,598
"1916",1,1,969,598
"1917",1,1,1240,598
"1918",1,1,2294,598
"1919",1,1,2963,598
"1920",1,1,669,599
"1921",1,1,928,599
"1922",1,1,1084,600
"1923",1,1,1231,600
"1924",1,1,1254,600
"1925",1,1,1722,600
"1926",1,1,2058,601
"1927",1,1,2917,601
"1928",1,1,787,602
"1929",1,1,1196,602
"1930",1,1,646,603
"1931",1,1,727,603
"1932",1,1,735,603
"1933",1,1,768,603
"1934",1,1,2219,603
"1935",1,1,1071,604
"1936",1,1,2239,604
"1937",1,1,2557,604
"1938",1,1,2573,604
"1939",1,1,847,605
"1940",1,1,1220,605
"1941",1,1,1316,605
"1942",1,1,2060,605
"1943",1,1,679,606
"1944",1,1,651,607
"1945",1,1,1900,607
"1946",1,1,1057,608
"1947",1,1,2309,608
"1948",1,1,2468,608
"1949",1,1,2871,608
"1950",1,1,928,609
"1951",1,1,2520,609
"1952",1,1,1631,610
"1953",1,1,1911,610
"1954",1,1,2136,610
"1955",1,1,742,611
"1956",1,1,902,612
"1957",1,1,937,612
"1958",1,1,971,612
"1959",1,1,1327,613
"1960",1,1,1877,614
"1961",1,1,2274,614
"1962",1,1,1052,615
"1963",1,1,1549,615
"1964",1,1,2860,615
"1965",1,1,1484,617
"1966",1,1,1730,617
"1967",1,1,2014,617
"1968",1,1,2748,617
"1969",1,1,1181,618
"1970",1,1,2028,618
"1971",1,1,2147,618
"1972",1,1,1078,619
"1973",1,1,1263,619
"1974",1,1,2659,620
"1975",1,1,1262,621
"1976",1,1,2205,621
"1977",1,1,2614,621
"1978",1,1,2851,621
"1979",1,1,1213,622
"1980",1,1,1697,622
"1981",1,1,2691,622
"1982",1,1,681,623
"1983",1,1,906,623
"1984",1,1,1734,623
"1985",1,1,2556,623
"1986",1,1,2596,623
"1987",1,1,2849,623
"1988",1,1,1371,624
"1989",1,1,1749,624
"1990",1,1,2834,624
"1991",1,1,1184,625
"1992",1,1,2025,625
"1993",1,1,991,626
"1994",1,1,1332,626
"1995",1,1,1432,626
"1996",1,1,2399,626
"1997",1,1,2516,626
"1998",1,1,776,627
"1999",1,1,1003,627
"2000",1,1,1831,627
"2001",1,1,766,628
"2002",1,1,1703,628
"2003",1,1,1812,628
"2004",1,1,1868,628
"2005",1,1,2092,628
"2006",1,1,2823,628
"2007",1,1,2981,628
"2008",1,1,656,629
"2009",1,1,2286,629
"2010",1,1,2580,629
"2011",1,1,2919,629
"2012",1,1,1764,630
"2013",1,1,2294,630
"2014",1,1,1303,631
"2015",1,1,1599,631
"2016",1,1,1711,631
"2017",1,1,1827,631
"2018",1,1,2010,631
"2019",1,1,2473,631
"2020",1,1,808,632
"2021",1,1,1490,632
"2022",1,1,2339,632
"2023",1,1,2880,632
"2024",1,1,682,633
"2025",1,1,916,633
"2026",1,1,1242,633
"2027",1,1,1686,634
"2028",1,1,1784,634
"2029",1,1,2586,634
"2030",1,1,1912,635
"2031",1,1,2688,635
"2032",1,1,2925,635
"2033",1,1,697,636
"2034",1,1,1806,636
"2035",1,1,688,637
"2036",1,1,1951,637
"2037",1,1,2228,637
"2038",1,1,2435,637
"2039",1,1,1560,638
"2040",1,1,1752,638
"2041",1,1,1836,638
"2042",1,1,2324,638
"2043",1,1,2892,638
"2044",1,1,2980,638
"2045",1,1,1548,640
"2046",1,1,1817,640
"2047",1,1,2051,641
"2048",1,1,2875,641
"2049",1,1,1591,642
"2050",1,1,1615,642
"2051",1,1,2421,642
"2052",1,1,2727,642
"2053",1,1,2401,643
"2054",1,1,2537,643
"2055",1,1,1158,644
"2056",1,1,1353,644
"2057",1,1,1798,645
"2058",1,1,2289,645
"2059",1,1,2324,645
"2060",1,1,1248,646
"2061",1,1,1674,646
"2062",1,1,2858,646
"2063",1,1,2899,646
"2064",1,1,813,647
"2065",1,1,1145,647
"2066",1,1,1344,647
"2067",1,1,1474,647
"2068",1,1,2231,647
"2069",1,1,2686,647
"2070",1,1,968,648
"2071",1,1,2241,648
"2072",1,1,2545,648
"2073",1,1,2578,648
"2074",1,1,1290,649
"2075",1,1,1629,650
"2076",1,1,2967,650
"2077",1,1,1336,651
"2078",1,1,1338,652
"2079",1,1,2021,652
"2080",1,1,2174,652
"2081",1,1,2521,652
"2082",1,1,2539,652
"2083",1,1,685,653
"2084",1,1,1239,653
"2085",1,1,1472,653
"2086",1,1,1570,654
"2087",1,1,2233,654
"2088",1,1,2520,654
"2089",1,1,1011,655
"2090",1,1,1396,655
"2091",1,1,2823,655
"2092",1,1,925,656
"2093",1,1,1561,656
"2094",1,1,1338,657
"2095",1,1,2041,657
"2096",1,1,1299,658
"2097",1,1,1345,658
"2098",1,1,1549,658
"2099",1,1,1707,658
"2100",1,1,1802,658
"2101",1,1,2777,658
"2102",1,1,1183,659
"2103",1,1,2235,659
"2104",1,1,2978,659
"2105",1,1,1061,661
"2106",1,1,1269,661
"2107",1,1,1622,661
"2108",1,1,2172,661
"2109",1,1,872,662
"2110",1,1,949,662
"2111",1,1,1278,662
"2112",1,1,2887,663
"2113",1,1,1427,664
"2114",1,1,1647,664
"2115",1,1,1153,665
"2116",1,1,1162,665
"2117",1,1,2370,665
"2118",1,1,2923,665
"2119",1,1,1502,666
"2120",1,1,2320,666
"2121",1,1,719,667
"2122",1,1,1224,667
"2123",1,1,1821,667
"2124",1,1,2369,667
"2125",1,1,2679,667
"2126",1,1,2429,668
"2127",1,1,1340,669
"2128",1,1,1537,669
"2129",1,1,2597,669
"2130",1,1,2834,669
"2131",1,1,1616,670
"2132",1,1,2390,670
"2133",1,1,2697,670
"2134",1,1,1351,671
"2135",1,1,2134,671
"2136",1,1,754,672
"2137",1,1,1317,672
"2138",1,1,1999,672
"2139",1,1,2248,672
"2140",1,1,2372,672
"2141",1,1,1077,673
"2142",1,1,1430,674
"2143",1,1,2387,674
"2144",1,1,2751,674
"2145",1,1,842,675
"2146",1,1,1790,675
"2147",1,1,1997,675
"2148",1,1,2447,675
"2149",1,1,2640,675
"2150",1,1,678,676
"2151",1,1,1697,676
"2152",1,1,1779,676
"2153",1,1,2922,676
"2154",1,1,1195,677
"2155",1,1,1975,677
"2156",1,1,1628,678
"2157",1,1,2618,678
"2158",1,1,2702,678
"2159",1,1,1042,679
"2160",1,1,1202,679
"2161",1,1,2579,679
"2162",1,1,2947,679
"2163",1,1,1502,680
"2164",1,1,1520,680
"2165",1,1,1767,680
"2166",1,1,2211,680
"2167",1,1,2309,680
"2168",1,1,1751,681
"2169",1,1,1854,681
"2170",1,1,2328,681
"2171",1,1,2866,681
"2172",1,1,685,682
"2173",1,1,1571,682
"2174",1,1,2045,682
"2175",1,1,2888,682
"2176",1,1,2906,682
"2177",1,1,903,683
"2178",1,1,1848,683
"2179",1,1,2418,683
"2180",1,1,1114,684
"2181",1,1,2488,684
"2182",1,1,1872,685
"2183",1,1,816,686
"2184",1,1,900,686
"2185",1,1,1685,686
"2186",1,1,2357,686
"2187",1,1,1675,687
"2188",1,1,1817,687
"2189",1,1,2333,687
"2190",1,1,2583,687
"2191",1,1,1621,688
"2192",1,1,2147,689
"2193",1,1,2303,689
"2194",1,1,828,690
"2195",1,1,1657,690
"2196",1,1,2715,691
"2197",1,1,734,692
"2198",1,1,765,692
"2199",1,1,1901,692
"2200",1,1,2198,692
"2201",1,1,796,693
"2202",1,1,1308,693
"2203",1,1,1195,694
"2204",1,1,1278,694
"2205",1,1,1299,695
"2206",1,1,1527,695
"2207",1,1,1976,695
"2208",1,1,2070,695
"2209",1,1,2524,695
"2210",1,1,2662,695
"2211",1,1,1468,696
"2212",1,1,2631,696
"2213",1,1,2837,696
"2214",1,1,2770,697
"2215",1,1,1202,698
"2216",1,1,1811,698
"2217",1,1,1889,698
"2218",1,1,2334,698
"2219",1,1,2518,698
"2220",1,1,2580,698
"2221",1,1,2617,698
"2222",1,1,2973,698
"2223",1,1,711,699
"2224",1,1,974,699
"2225",1,1,1060,700
"2226",1,1,1199,700
"2227",1,1,2236,700
"2228",1,1,2484,700
"2229",1,1,1000,701
"2230",1,1,1719,701
"2231",1,1,1756,701
"2232",1,1,705,702
"2233",1,1,942,702
"2234",1,1,1372,702
"2235",1,1,2469,702
"2236",1,1,2358,703
"2237",1,1,2149,704
"2238",1,1,762,705
"2239",1,1,795,705
"2240",1,1,1069,705
"2241",1,1,2440,705
"2242",1,1,824,706
"2243",1,1,1481,706
"2244",1,1,815,707
"2245",1,1,1209,707
"2246",1,1,2664,707
"2247",1,1,1845,708
"2248",1,1,2002,708
"2249",1,1,2277,708
"2250",1,1,1286,710
"2251",1,1,1907,710
"2252",1,1,2693,710
"2253",1,1,1547,711
"2254",1,1,1909,711
"2255",1,1,1400,712
"2256",1,1,1438,712
"2257",1,1,2684,712
"2258",1,1,2826,712
"2259",1,1,768,713
"2260",1,1,1923,713
"2261",1,1,1965,713
"2262",1,1,2152,713
"2263",1,1,737,714
"2264",1,1,924,714
"2265",1,1,965,714
"2266",1,1,2681,714
"2267",1,1,1486,715
"2268",1,1,1507,715
"2269",1,1,1622,715
"2270",1,1,833,716
"2271",1,1,1868,716
"2272",1,1,2538,716
