"","sim_i","t","out","in"
"1180",1,1,2672,232
"1181",1,1,784,233
"1182",1,1,915,233
"1183",1,1,1286,233
"1184",1,1,1978,233
"1185",1,1,2410,233
"1186",1,1,2517,233
"1187",1,1,672,234
"1188",1,1,799,234
"1189",1,1,1132,234
"1190",1,1,1489,234
"1191",1,1,1884,234
"1192",1,1,2625,234
"1193",1,1,2704,234
"1194",1,1,2809,234
"1195",1,1,914,235
"1196",1,1,1664,235
"1197",1,1,1780,235
"1198",1,1,964,236
"1199",1,1,1703,236
"1200",1,1,1814,236
"1201",1,1,2228,236
"1202",1,1,364,237
"1203",1,1,1096,237
"1204",1,1,1732,237
"1205",1,1,1765,237
"1206",1,1,1840,237
"1207",1,1,2573,237
"1208",1,1,246,238
"1209",1,1,346,238
"1210",1,1,646,238
"1211",1,1,791,238
"1212",1,1,2437,238
"1213",1,1,2458,238
"1214",1,1,526,239
"1215",1,1,1314,239
"1216",1,1,1331,239
"1217",1,1,2166,239
"1218",1,1,1642,240
"1219",1,1,2737,240
"1220",1,1,2982,240
"1221",1,1,1742,241
"1222",1,1,1783,241
"1223",1,1,2173,241
"1224",1,1,2630,241
"1225",1,1,247,242
"1226",1,1,316,242
"1227",1,1,794,242
"1228",1,1,506,243
"1229",1,1,1540,243
"1230",1,1,1551,243
"1231",1,1,1978,243
"1232",1,1,2753,243
"1233",1,1,2865,243
"1234",1,1,278,244
"1235",1,1,590,244
"1236",1,1,671,244
"1237",1,1,679,244
"1238",1,1,1012,244
"1239",1,1,1308,244
"1240",1,1,2137,244
"1241",1,1,2704,244
"1242",1,1,675,245
"1243",1,1,781,245
"1244",1,1,2234,245
"1245",1,1,2563,245
"1246",1,1,505,246
"1247",1,1,706,246
"1248",1,1,1497,246
"1249",1,1,2927,246
"1250",1,1,429,247
"1251",1,1,1022,247
"1252",1,1,1228,247
"1253",1,1,1294,247
"1254",1,1,1574,247
"1255",1,1,2493,247
"1256",1,1,2701,247
"1257",1,1,2892,247
"1258",1,1,1373,248
"1259",1,1,1560,248
"1260",1,1,1817,248
"1261",1,1,2323,248
"1262",1,1,2410,248
"1263",1,1,2504,248
"1264",1,1,2611,248
"1265",1,1,374,249
"1266",1,1,647,249
"1267",1,1,661,249
"1268",1,1,1245,249
"1269",1,1,1645,249
"1270",1,1,1855,249
"1271",1,1,2125,249
"1272",1,1,957,250
"1273",1,1,1846,250
"1274",1,1,2122,250
"1275",1,1,2284,250
"1276",1,1,1409,251
"1277",1,1,2049,251
"1278",1,1,2249,251
"1279",1,1,2404,251
"1280",1,1,334,252
"1281",1,1,751,252
"1282",1,1,1306,252
"1283",1,1,1399,252
"1284",1,1,2656,252
"1285",1,1,701,253
"1286",1,1,1374,253
"1287",1,1,1809,253
"1288",1,1,1182,254
"1289",1,1,2046,254
"1290",1,1,2714,254
"1291",1,1,2884,254
"1292",1,1,670,255
"1293",1,1,1330,255
"1294",1,1,2322,255
"1295",1,1,2869,255
"1296",1,1,2902,255
"1297",1,1,2920,255
"1298",1,1,337,256
"1299",1,1,653,256
"1300",1,1,805,256
"1301",1,1,1206,256
"1302",1,1,1241,256
"1303",1,1,1554,256
"1304",1,1,2709,256
"1305",1,1,537,257
"1306",1,1,799,257
"1307",1,1,818,258
"1308",1,1,1205,258
"1309",1,1,1375,258
"1310",1,1,1689,258
"1311",1,1,2082,258
"1312",1,1,2160,258
"1313",1,1,2566,258
"1314",1,1,2718,259
"1315",1,1,719,260
"1316",1,1,1717,260
"1317",1,1,2520,260
"1318",1,1,2771,260
"1319",1,1,854,261
"1320",1,1,1715,261
"1321",1,1,2961,261
"1322",1,1,2985,261
"1323",1,1,604,262
"1324",1,1,997,262
"1325",1,1,1224,262
"1326",1,1,1395,262
"1327",1,1,2094,262
"1328",1,1,2264,262
"1329",1,1,632,263
"1330",1,1,720,263
"1331",1,1,762,263
"1332",1,1,1486,263
"1333",1,1,2140,263
"1334",1,1,2392,263
"1335",1,1,1148,264
"1336",1,1,1265,264
"1337",1,1,1761,264
"1338",1,1,2242,264
"1339",1,1,498,265
"1340",1,1,1074,265
"1341",1,1,1252,265
"1342",1,1,1585,265
"1343",1,1,1794,265
"1344",1,1,2790,265
"1345",1,1,650,266
"1346",1,1,1750,266
"1347",1,1,1930,266
"1348",1,1,2975,266
"1349",1,1,422,267
"1350",1,1,1126,267
"1351",1,1,1524,267
"1352",1,1,2334,267
"1353",1,1,2398,267
"1354",1,1,2505,267
"1355",1,1,2737,267
"1356",1,1,536,268
"1357",1,1,1128,268
"1358",1,1,2460,268
"1359",1,1,2990,268
"1360",1,1,557,269
"1361",1,1,1020,269
"1362",1,1,1065,269
"1363",1,1,1425,269
"1364",1,1,1656,269
"1365",1,1,1958,269
"1366",1,1,2231,269
"1367",1,1,355,270
"1368",1,1,766,270
"1369",1,1,808,270
"1370",1,1,1142,270
"1371",1,1,1341,270
"1372",1,1,1405,270
"1373",1,1,1931,270
"1374",1,1,2726,270
"1375",1,1,1213,271
"1376",1,1,1275,271
"1377",1,1,450,272
"1378",1,1,460,272
"1379",1,1,508,272
"1380",1,1,585,272
"1381",1,1,1011,272
"1382",1,1,1127,272
"1383",1,1,2564,272
"1384",1,1,2623,272
"1385",1,1,393,273
"1386",1,1,587,273
"1387",1,1,1277,273
"1388",1,1,1472,273
"1389",1,1,1752,273
"1390",1,1,1984,273
"1391",1,1,2192,273
"1392",1,1,2594,273
"1393",1,1,2645,273
"1394",1,1,349,274
"1395",1,1,355,274
"1396",1,1,363,274
"1397",1,1,656,274
"1398",1,1,766,274
"1399",1,1,1514,274
"1400",1,1,1651,274
"1401",1,1,1834,274
"1402",1,1,2137,274
"1403",1,1,2175,274
"1404",1,1,2491,274
"1405",1,1,2949,274
"1406",1,1,840,275
"1407",1,1,1327,275
"1408",1,1,1589,275
"1409",1,1,1621,275
"1410",1,1,2592,275
"1411",1,1,2800,275
"1412",1,1,862,276
"1413",1,1,1297,276
"1414",1,1,1597,276
"1415",1,1,2218,276
"1416",1,1,2891,276
"1417",1,1,488,277
"1418",1,1,899,277
"1419",1,1,933,277
"1420",1,1,1047,277
"1421",1,1,1290,277
"1422",1,1,1308,278
"1423",1,1,2139,278
"1424",1,1,2197,278
"1425",1,1,2282,278
"1426",1,1,2336,278
"1427",1,1,2489,278
"1428",1,1,2680,278
"1429",1,1,2910,278
"1430",1,1,1171,279
"1431",1,1,1562,279
"1432",1,1,1859,279
"1433",1,1,2149,279
"1434",1,1,2270,279
"1435",1,1,307,280
"1436",1,1,774,280
"1437",1,1,1251,280
"1438",1,1,2280,280
"1439",1,1,751,281
"1440",1,1,1264,281
"1441",1,1,1757,281
"1442",1,1,2274,281
"1443",1,1,2942,281
"1444",1,1,1131,282
"1445",1,1,1828,282
"1446",1,1,2112,282
"1447",1,1,2896,282
"1448",1,1,938,283
"1449",1,1,2087,283
"1450",1,1,2214,283
"1451",1,1,2520,283
"1452",1,1,455,284
"1453",1,1,732,284
"1454",1,1,927,284
"1455",1,1,1249,284
"1456",1,1,1589,284
"1457",1,1,1730,284
"1458",1,1,2391,284
"1459",1,1,2736,284
"1460",1,1,371,285
"1461",1,1,937,285
"1462",1,1,1542,285
"1463",1,1,303,286
"1464",1,1,919,286
"1465",1,1,978,286
"1466",1,1,1032,286
"1467",1,1,1170,286
"1468",1,1,1690,286
"1469",1,1,1709,286
"1470",1,1,1740,286
"1471",1,1,2209,286
"1472",1,1,909,287
"1473",1,1,1252,287
"1474",1,1,2053,287
"1475",1,1,2058,287
"1476",1,1,2407,287
"1477",1,1,2927,287
"1478",1,1,1937,288
"1479",1,1,2368,288
"1480",1,1,305,289
"1481",1,1,862,289
"1482",1,1,968,289
"1483",1,1,2109,289
"1484",1,1,2525,289
"1485",1,1,576,290
"1486",1,1,897,290
"1487",1,1,1737,290
"1488",1,1,2016,290
"1489",1,1,2971,290
"1490",1,1,398,291
"1491",1,1,990,292
"1492",1,1,1516,292
"1493",1,1,2108,292
"1494",1,1,2661,292
"1495",1,1,2741,292
"1496",1,1,541,293
"1497",1,1,736,293
"1498",1,1,1789,293
"1499",1,1,1988,293
"1500",1,1,2452,293
"1501",1,1,1462,294
"1502",1,1,1614,294
"1503",1,1,2013,294
"1504",1,1,2337,294
"1505",1,1,2521,294
"1506",1,1,2933,294
"1507",1,1,335,295
"1508",1,1,689,295
"1509",1,1,1138,295
"1510",1,1,1116,296
"1511",1,1,2384,296
"1512",1,1,2472,296
"1513",1,1,592,297
"1514",1,1,737,297
"1515",1,1,859,297
"1516",1,1,968,297
"1517",1,1,1499,297
"1518",1,1,2483,298
"1519",1,1,2600,298
"1520",1,1,692,299
"1521",1,1,1572,299
"1522",1,1,1705,299
"1523",1,1,1945,299
"1524",1,1,2330,299
"1525",1,1,2939,299
"1526",1,1,311,300
"1527",1,1,716,300
"1528",1,1,747,300
"1529",1,1,768,300
"1530",1,1,1262,300
"1531",1,1,1574,300
"1532",1,1,1731,300
"1533",1,1,2972,300
"1534",1,1,447,301
"1535",1,1,452,301
"1536",1,1,470,301
"1537",1,1,1630,301
"1538",1,1,2869,301
"1539",1,1,852,302
"1540",1,1,1189,302
"1541",1,1,1565,302
"1542",1,1,2079,302
"1543",1,1,2444,302
"1544",1,1,1095,303
"1545",1,1,1456,303
"1546",1,1,2535,303
"1547",1,1,509,304
"1548",1,1,1041,304
"1549",1,1,1281,304
"1550",1,1,1656,304
"1551",1,1,1839,304
"1552",1,1,1209,305
"1553",1,1,1847,305
"1554",1,1,2524,305
"1555",1,1,2545,305
"1556",1,1,1013,306
"1557",1,1,1776,306
"1558",1,1,2494,306
"1559",1,1,2965,306
"1560",1,1,353,307
"1561",1,1,377,307
"1562",1,1,487,307
"1563",1,1,1444,307
"1564",1,1,710,308
"1565",1,1,866,308
"1566",1,1,1076,308
"1567",1,1,1210,308
"1568",1,1,1237,308
"1569",1,1,1387,308
"1570",1,1,1803,308
"1571",1,1,2102,308
"1572",1,1,2250,308
"1573",1,1,468,309
"1574",1,1,485,309
"1575",1,1,839,309
"1576",1,1,856,309
"1577",1,1,1329,309
"1578",1,1,2791,309
"1579",1,1,651,310
"1580",1,1,1147,310
"1581",1,1,2208,310
"1582",1,1,392,311
"1583",1,1,1374,311
"1584",1,1,1392,311
"1585",1,1,2209,311
"1586",1,1,2446,311
"1587",1,1,2493,311
"1588",1,1,2872,311
"1589",1,1,2280,312
"1590",1,1,2901,312
"1591",1,1,510,313
"1592",1,1,1486,313
"1593",1,1,1835,313
"1594",1,1,417,314
"1595",1,1,1502,314
"1596",1,1,1623,314
"1597",1,1,2547,314
"1598",1,1,2693,314
"1599",1,1,2616,316
"1600",1,1,1352,317
"1601",1,1,1650,317
"1602",1,1,2408,317
"1603",1,1,2543,317
"1604",1,1,2559,317
"1605",1,1,765,318
"1606",1,1,1293,318
"1607",1,1,2737,318
"1608",1,1,2840,318
"1609",1,1,2897,318
"1610",1,1,491,319
"1611",1,1,604,319
"1612",1,1,665,319
"1613",1,1,680,319
"1614",1,1,1716,319
"1615",1,1,1775,320
"1616",1,1,1864,320
"1617",1,1,2817,320
"1618",1,1,2948,320
"1619",1,1,339,321
"1620",1,1,825,321
"1621",1,1,1062,321
"1622",1,1,1141,321
"1623",1,1,2077,321
"1624",1,1,2483,322
"1625",1,1,2863,322
"1626",1,1,604,323
"1627",1,1,623,323
"1628",1,1,1418,323
"1629",1,1,2357,323
"1630",1,1,2502,323
"1631",1,1,2528,323
"1632",1,1,901,324
"1633",1,1,972,324
"1634",1,1,2414,324
"1635",1,1,467,325
"1636",1,1,940,325
"1637",1,1,992,325
"1638",1,1,1093,325
"1639",1,1,1354,325
"1640",1,1,1414,325
"1641",1,1,1432,325
"1642",1,1,2278,325
"1643",1,1,2720,325
"1644",1,1,2731,325
"1645",1,1,546,326
"1646",1,1,2282,326
"1647",1,1,2355,326
"1648",1,1,888,327
"1649",1,1,1890,327
"1650",1,1,2537,327
"1651",1,1,2562,327
"1652",1,1,632,328
"1653",1,1,720,328
"1654",1,1,1158,328
"1655",1,1,1944,328
"1656",1,1,2700,328
"1657",1,1,792,329
"1658",1,1,1090,329
"1659",1,1,1178,329
"1660",1,1,2023,329
"1661",1,1,2519,329
"1662",1,1,968,330
"1663",1,1,993,330
"1664",1,1,1306,330
"1665",1,1,1771,330
"1666",1,1,2411,330
"1667",1,1,2827,330
"1668",1,1,551,331
"1669",1,1,629,331
"1670",1,1,786,331
"1671",1,1,853,331
"1672",1,1,1181,331
"1673",1,1,340,332
"1674",1,1,1188,332
"1675",1,1,1233,332
"1676",1,1,1674,332
"1677",1,1,2097,332
"1678",1,1,2441,332
"1679",1,1,336,333
"1680",1,1,350,333
"1681",1,1,951,333
"1682",1,1,1064,333
"1683",1,1,1461,333
"1684",1,1,2571,333
"1685",1,1,2975,333
"1686",1,1,1197,334
"1687",1,1,2264,334
"1688",1,1,2300,334
"1689",1,1,2669,335
"1690",1,1,2704,335
"1691",1,1,2833,335
"1692",1,1,2910,335
"1693",1,1,852,336
"1694",1,1,2173,336
"1695",1,1,2342,336
"1696",1,1,2454,336
"1697",1,1,2618,336
"1698",1,1,2795,336
"1699",1,1,2975,336
"1700",1,1,541,337
"1701",1,1,960,337
"1702",1,1,1625,337
"1703",1,1,498,338
"1704",1,1,692,338
"1705",1,1,1116,338
"1706",1,1,1495,338
"1707",1,1,1497,338
"1708",1,1,1512,338
"1709",1,1,2385,338
"1710",1,1,2787,338
"1711",1,1,758,339
"1712",1,1,870,339
"1713",1,1,1207,339
"1714",1,1,2064,339
"1715",1,1,2259,339
"1716",1,1,2818,339
"1717",1,1,2860,339
"1718",1,1,1815,340
"1719",1,1,1866,340
"1720",1,1,1989,340
"1721",1,1,2568,340
"1722",1,1,421,341
"1723",1,1,965,341
"1724",1,1,900,342
"1725",1,1,1780,343
"1726",1,1,656,344
"1727",1,1,1057,344
"1728",1,1,1100,344
"1729",1,1,1634,344
"1730",1,1,2039,344
"1731",1,1,600,345
"1732",1,1,823,345
"1733",1,1,946,345
"1734",1,1,2056,345
"1735",1,1,2296,345
"1736",1,1,2680,345
"1737",1,1,2876,345
"1738",1,1,588,346
"1739",1,1,765,346
"1740",1,1,1034,346
"1741",1,1,1264,346
"1742",1,1,1395,346
"1743",1,1,1819,346
"1744",1,1,2060,346
"1745",1,1,2516,346
"1746",1,1,2638,346
"1747",1,1,1120,347
"1748",1,1,1895,347
"1749",1,1,468,348
"1750",1,1,1158,348
"1751",1,1,1390,348
"1752",1,1,2262,348
"1753",1,1,675,349
"1754",1,1,689,349
"1755",1,1,1308,349
"1756",1,1,2183,349
"1757",1,1,2475,349
"1758",1,1,2591,349
"1759",1,1,664,350
"1760",1,1,2928,350
"1761",1,1,813,351
"1762",1,1,1068,351
"1763",1,1,1611,351
"1764",1,1,1729,351
"1765",1,1,2119,351
"1766",1,1,2628,351
"1767",1,1,2813,351
"1768",1,1,575,352
"1769",1,1,1059,352
"1770",1,1,1281,352
"1771",1,1,1583,352
"1772",1,1,2106,352
"1773",1,1,476,353
"1774",1,1,826,353
"1775",1,1,1164,353
"1776",1,1,1402,353
"1777",1,1,1444,353
"1778",1,1,1533,353
"1779",1,1,1598,353
"1780",1,1,2140,353
"1781",1,1,381,354
"1782",1,1,618,354
"1783",1,1,824,354
"1784",1,1,898,354
"1785",1,1,1047,354
"1786",1,1,1598,354
"1787",1,1,2029,354
"1788",1,1,2097,354
"1789",1,1,2272,354
"1790",1,1,680,355
"1791",1,1,799,355
"1792",1,1,1244,355
"1793",1,1,1519,355
"1794",1,1,2704,355
"1795",1,1,1408,356
"1796",1,1,2105,356
"1797",1,1,2976,356
"1798",1,1,2509,357
"1799",1,1,544,358
"1800",1,1,2170,358
"1801",1,1,2195,358
"1802",1,1,2930,358
"1803",1,1,2998,358
"1804",1,1,984,359
"1805",1,1,1654,359
"1806",1,1,1741,359
"1807",1,1,1857,359
"1808",1,1,2015,359
"1809",1,1,692,360
"1810",1,1,889,360
"1811",1,1,1578,360
"1812",1,1,1665,360
"1813",1,1,2427,360
"1814",1,1,2710,360
"1815",1,1,2851,360
"1816",1,1,689,361
"1817",1,1,781,361
"1818",1,1,829,361
"1819",1,1,887,361
"1820",1,1,1109,362
"1821",1,1,1527,362
"1822",1,1,1563,362
"1823",1,1,1622,363
"1824",1,1,1942,363
"1825",1,1,611,364
"1826",1,1,918,364
"1827",1,1,945,364
"1828",1,1,1554,364
"1829",1,1,1645,364
"1830",1,1,1678,364
"1831",1,1,2189,364
"1832",1,1,2429,364
"1833",1,1,2793,364
"1834",1,1,2804,364
"1835",1,1,3000,364
"1836",1,1,563,365
"1837",1,1,1554,365
"1838",1,1,1647,365
"1839",1,1,1649,365
"1840",1,1,373,366
"1841",1,1,550,366
"1842",1,1,1545,366
"1843",1,1,2021,366
"1844",1,1,2407,366
"1845",1,1,696,367
"1846",1,1,783,367
"1847",1,1,1640,367
"1848",1,1,1775,367
"1849",1,1,1964,367
"1850",1,1,2823,367
"1851",1,1,2841,367
"1852",1,1,2936,367
"1853",1,1,575,368
"1854",1,1,1456,368
"1855",1,1,1740,368
"1856",1,1,1952,368
"1857",1,1,2100,368
"1858",1,1,2431,368
"1859",1,1,629,369
"1860",1,1,720,369
"1861",1,1,1410,369
"1862",1,1,1647,369
"1863",1,1,2547,369
"1864",1,1,444,370
"1865",1,1,1785,370
"1866",1,1,2146,370
"1867",1,1,2458,370
"1868",1,1,749,371
"1869",1,1,987,371
"1870",1,1,1215,371
"1871",1,1,2864,371
"1872",1,1,483,372
"1873",1,1,533,372
"1874",1,1,733,372
"1875",1,1,1551,372
"1876",1,1,1788,372
"1877",1,1,2091,372
"1878",1,1,2367,372
"1879",1,1,2772,372
"1880",1,1,2959,372
"1881",1,1,1067,373
"1882",1,1,1208,373
"1883",1,1,1438,373
"1884",1,1,2289,373
"1885",1,1,2523,373
"1886",1,1,2920,373
"1887",1,1,1201,374
"1888",1,1,1495,374
"1889",1,1,1660,374
"1890",1,1,1743,374
"1891",1,1,1971,374
"1892",1,1,1410,375
"1893",1,1,1113,376
"1894",1,1,1624,376
"1895",1,1,1826,376
"1896",1,1,2376,376
"1897",1,1,2728,376
"1898",1,1,661,377
"1899",1,1,705,377
"1900",1,1,1849,377
"1901",1,1,1985,377
"1902",1,1,2561,377
"1903",1,1,834,378
"1904",1,1,983,378
"1905",1,1,1041,378
"1906",1,1,1104,378
"1907",1,1,1616,378
"1908",1,1,1718,378
"1909",1,1,2231,378
"1910",1,1,788,379
"1911",1,1,2005,379
"1912",1,1,2224,379
"1913",1,1,2276,379
"1914",1,1,1012,380
"1915",1,1,1217,380
"1916",1,1,1371,380
"1917",1,1,1516,380
"1918",1,1,1838,380
"1919",1,1,1916,380
"1920",1,1,2056,380
"1921",1,1,2466,380
"1922",1,1,2538,380
"1923",1,1,2800,380
"1924",1,1,1089,381
"1925",1,1,1565,381
"1926",1,1,1984,381
"1927",1,1,577,382
"1928",1,1,1581,382
"1929",1,1,441,383
"1930",1,1,1235,383
"1931",1,1,1544,383
"1932",1,1,2033,383
"1933",1,1,2426,383
"1934",1,1,2605,383
"1935",1,1,2886,383
"1936",1,1,2939,383
"1937",1,1,1514,384
"1938",1,1,2809,384
"1939",1,1,2998,384
"1940",1,1,713,385
"1941",1,1,726,385
"1942",1,1,1106,385
"1943",1,1,2162,385
"1944",1,1,811,386
"1945",1,1,1435,386
"1946",1,1,1737,386
"1947",1,1,2635,386
"1948",1,1,466,387
"1949",1,1,503,387
"1950",1,1,1173,387
"1951",1,1,1237,387
"1952",1,1,1798,387
"1953",1,1,499,388
"1954",1,1,1697,388
"1955",1,1,2968,388
"1956",1,1,676,389
"1957",1,1,1137,389
"1958",1,1,1239,389
"1959",1,1,2000,389
"1960",1,1,398,390
"1961",1,1,1889,390
"1962",1,1,2173,390
"1963",1,1,2442,390
"1964",1,1,625,391
"1965",1,1,1140,391
"1966",1,1,1174,391
"1967",1,1,2356,391
"1968",1,1,2436,391
"1969",1,1,1285,392
"1970",1,1,2613,392
"1971",1,1,2894,392
"1972",1,1,2968,392
"1973",1,1,1211,393
"1974",1,1,1247,393
"1975",1,1,2432,393
"1976",1,1,2482,393
"1977",1,1,1536,394
"1978",1,1,1579,394
"1979",1,1,2597,394
"1980",1,1,2631,394
"1981",1,1,741,395
"1982",1,1,809,395
"1983",1,1,834,395
"1984",1,1,2501,395
"1985",1,1,405,396
"1986",1,1,830,396
"1987",1,1,871,396
"1988",1,1,1014,396
"1989",1,1,1690,396
"1990",1,1,1813,396
"1991",1,1,1911,396
"1992",1,1,2597,396
"1993",1,1,1408,397
"1994",1,1,1484,397
"1995",1,1,1536,397
"1996",1,1,1583,397
"1997",1,1,1591,397
"1998",1,1,1740,397
"1999",1,1,2338,397
"2000",1,1,2555,397
"2001",1,1,995,398
"2002",1,1,1368,398
"2003",1,1,2120,398
"2004",1,1,2173,398
"2005",1,1,2975,398
"2006",1,1,860,399
"2007",1,1,1085,399
"2008",1,1,1372,399
"2009",1,1,2137,399
"2010",1,1,2184,399
"2011",1,1,2987,399
"2012",1,1,1800,400
"2013",1,1,2641,400
"2014",1,1,459,401
"2015",1,1,1020,401
"2016",1,1,1369,401
"2017",1,1,1385,401
"2018",1,1,1678,401
"2019",1,1,1696,401
"2020",1,1,1710,401
"2021",1,1,2574,401
"2022",1,1,2722,401
"2023",1,1,774,402
"2024",1,1,913,402
"2025",1,1,1504,402
"2026",1,1,1533,402
"2027",1,1,1678,402
"2028",1,1,2148,402
"2029",1,1,2189,402
"2030",1,1,2965,402
"2031",1,1,510,403
"2032",1,1,970,403
"2033",1,1,1152,403
"2034",1,1,1305,403
"2035",1,1,1677,403
"2036",1,1,1787,403
"2037",1,1,1861,403
"2038",1,1,2497,403
"2039",1,1,2979,403
"2040",1,1,1107,404
"2041",1,1,1522,404
"2042",1,1,2176,404
"2043",1,1,2208,404
"2044",1,1,2444,404
"2045",1,1,2633,404
"2046",1,1,2751,404
"2047",1,1,1714,405
"2048",1,1,1932,405
"2049",1,1,2678,405
"2050",1,1,946,406
"2051",1,1,495,407
"2052",1,1,1742,407
"2053",1,1,1930,407
"2054",1,1,2329,407
"2055",1,1,2413,407
"2056",1,1,2571,407
"2057",1,1,2824,407
"2058",1,1,689,408
"2059",1,1,1269,408
"2060",1,1,1589,408
"2061",1,1,1686,408
"2062",1,1,1775,408
"2063",1,1,1148,409
"2064",1,1,1781,409
"2065",1,1,2272,409
"2066",1,1,2525,409
"2067",1,1,487,410
"2068",1,1,921,410
"2069",1,1,1366,410
"2070",1,1,2940,410
"2071",1,1,2550,411
"2072",1,1,760,412
"2073",1,1,770,412
"2074",1,1,1034,412
"2075",1,1,1037,412
"2076",1,1,2005,412
"2077",1,1,2308,412
"2078",1,1,2309,412
"2079",1,1,2490,412
"2080",1,1,2985,412
"2081",1,1,627,413
"2082",1,1,761,413
"2083",1,1,1761,413
"2084",1,1,2158,413
"2085",1,1,2216,413
"2086",1,1,1327,414
"2087",1,1,1725,414
"2088",1,1,1774,414
"2089",1,1,2207,414
"2090",1,1,2483,414
"2091",1,1,2938,414
"2092",1,1,796,415
"2093",1,1,840,415
"2094",1,1,1005,415
"2095",1,1,1700,415
"2096",1,1,2188,415
"2097",1,1,2207,415
"2098",1,1,2769,415
"2099",1,1,624,416
"2100",1,1,2019,416
"2101",1,1,1030,417
"2102",1,1,1956,417
"2103",1,1,2182,417
"2104",1,1,989,418
"2105",1,1,1382,418
"2106",1,1,1872,418
"2107",1,1,2271,418
"2108",1,1,2422,418
"2109",1,1,621,419
"2110",1,1,2257,419
"2111",1,1,2424,419
"2112",1,1,2654,419
"2113",1,1,2912,419
"2114",1,1,1438,420
"2115",1,1,1945,420
"2116",1,1,2062,420
"2117",1,1,2427,420
"2118",1,1,2853,420
"2119",1,1,1317,421
"2120",1,1,2036,422
"2121",1,1,2130,422
"2122",1,1,2283,422
"2123",1,1,2724,422
"2124",1,1,1492,423
"2125",1,1,1563,423
"2126",1,1,2241,423
"2127",1,1,903,424
"2128",1,1,2088,424
"2129",1,1,2415,424
"2130",1,1,590,425
"2131",1,1,860,425
"2132",1,1,1134,425
"2133",1,1,1963,425
"2134",1,1,2475,425
"2135",1,1,2639,425
"2136",1,1,1349,426
"2137",1,1,1610,426
"2138",1,1,1622,426
"2139",1,1,2234,426
"2140",1,1,2252,426
"2141",1,1,513,427
"2142",1,1,939,427
"2143",1,1,1890,427
"2144",1,1,2029,427
"2145",1,1,2097,427
"2146",1,1,2383,427
"2147",1,1,2979,427
"2148",1,1,849,428
"2149",1,1,967,428
"2150",1,1,1244,428
"2151",1,1,1838,428
"2152",1,1,1841,428
"2153",1,1,2625,428
"2154",1,1,1476,429
"2155",1,1,1769,429
"2156",1,1,2270,429
"2157",1,1,2497,430
"2158",1,1,2746,430
"2159",1,1,750,431
"2160",1,1,1030,431
"2161",1,1,1666,431
"2162",1,1,2298,431
"2163",1,1,627,432
"2164",1,1,742,432
"2165",1,1,1384,432
"2166",1,1,1869,432
"2167",1,1,2692,432
"2168",1,1,848,433
"2169",1,1,1207,433
"2170",1,1,1299,433
"2171",1,1,1586,433
"2172",1,1,2440,433
"2173",1,1,2519,433
"2174",1,1,1914,434
"2175",1,1,1935,434
"2176",1,1,2770,434
"2177",1,1,770,435
"2178",1,1,2073,435
"2179",1,1,2527,435
"2180",1,1,2832,435
"2181",1,1,701,436
"2182",1,1,2476,436
"2183",1,1,644,437
"2184",1,1,666,437
"2185",1,1,854,437
"2186",1,1,1140,437
"2187",1,1,1226,437
"2188",1,1,1777,437
"2189",1,1,2803,437
"2190",1,1,1219,438
"2191",1,1,1979,439
"2192",1,1,2369,439
"2193",1,1,2601,439
"2194",1,1,1392,440
"2195",1,1,1429,440
"2196",1,1,1478,440
"2197",1,1,1916,440
"2198",1,1,2285,440
"2199",1,1,2751,440
"2200",1,1,2883,440
"2201",1,1,2926,440
"2202",1,1,882,441
"2203",1,1,1544,441
"2204",1,1,1839,441
"2205",1,1,2081,441
"2206",1,1,2322,441
"2207",1,1,2605,441
"2208",1,1,2886,441
"2209",1,1,1401,442
"2210",1,1,1714,442
"2211",1,1,1745,442
"2212",1,1,2338,442
"2213",1,1,2615,442
"2214",1,1,762,443
"2215",1,1,1347,443
"2216",1,1,2001,443
"2217",1,1,2221,443
"2218",1,1,2373,443
"2219",1,1,1264,444
"2220",1,1,1967,444
"2221",1,1,634,445
"2222",1,1,908,445
"2223",1,1,1059,445
"2224",1,1,1369,445
"2225",1,1,1381,445
"2226",1,1,1583,445
"2227",1,1,1800,445
"2228",1,1,2338,445
"2229",1,1,2628,445
"2230",1,1,2723,445
"2231",1,1,2750,445
"2232",1,1,2991,445
"2233",1,1,459,446
"2234",1,1,1081,446
"2235",1,1,1220,446
"2236",1,1,1369,446
"2237",1,1,1381,446
"2238",1,1,1451,446
"2239",1,1,1729,446
"2240",1,1,2752,446
"2241",1,1,944,447
"2242",1,1,1619,447
"2243",1,1,1663,447
"2244",1,1,1706,447
"2245",1,1,2017,447
"2246",1,1,2115,447
"2247",1,1,2788,447
"2248",1,1,2999,447
"2249",1,1,505,448
"2250",1,1,727,448
"2251",1,1,1544,448
"2252",1,1,1854,449
"2253",1,1,2573,449
"2254",1,1,1122,450
"2255",1,1,1146,450
"2256",1,1,1507,450
"2257",1,1,1712,450
"2258",1,1,561,451
"2259",1,1,646,451
"2260",1,1,903,451
"2261",1,1,1174,451
"2262",1,1,1566,451
"2263",1,1,2349,451
"2264",1,1,2539,451
"2265",1,1,2652,451
"2266",1,1,2839,451
"2267",1,1,626,452
"2268",1,1,889,452
"2269",1,1,949,452
"2270",1,1,1015,452
"2271",1,1,1400,452
"2272",1,1,2787,452
"2273",1,1,2999,452
"2274",1,1,590,453
"2275",1,1,1300,453
"2276",1,1,1405,453
