"","sim_i","t","out","in"
"1248",1,1,424,244
"1249",1,1,443,244
"1250",1,1,464,244
"1251",1,1,647,244
"1252",1,1,954,244
"1253",1,1,401,245
"1254",1,1,494,245
"1255",1,1,266,246
"1256",1,1,352,246
"1257",1,1,397,246
"1258",1,1,635,246
"1259",1,1,646,246
"1260",1,1,710,246
"1261",1,1,956,246
"1262",1,1,253,247
"1263",1,1,336,247
"1264",1,1,481,247
"1265",1,1,501,247
"1266",1,1,547,247
"1267",1,1,250,248
"1268",1,1,446,248
"1269",1,1,601,248
"1270",1,1,633,248
"1271",1,1,687,248
"1272",1,1,326,249
"1273",1,1,339,249
"1274",1,1,390,249
"1275",1,1,421,249
"1276",1,1,621,249
"1277",1,1,730,249
"1278",1,1,825,249
"1279",1,1,496,250
"1280",1,1,608,250
"1281",1,1,714,250
"1282",1,1,738,250
"1283",1,1,841,250
"1284",1,1,479,251
"1285",1,1,550,251
"1286",1,1,702,251
"1287",1,1,727,251
"1288",1,1,862,251
"1289",1,1,871,251
"1290",1,1,977,251
"1291",1,1,298,252
"1292",1,1,366,252
"1293",1,1,572,252
"1294",1,1,659,252
"1295",1,1,909,252
"1296",1,1,954,252
"1297",1,1,964,252
"1298",1,1,914,253
"1299",1,1,298,254
"1300",1,1,742,254
"1301",1,1,926,254
"1302",1,1,484,255
"1303",1,1,520,255
"1304",1,1,672,255
"1305",1,1,674,255
"1306",1,1,771,255
"1307",1,1,817,255
"1308",1,1,510,256
"1309",1,1,529,256
"1310",1,1,536,256
"1311",1,1,867,256
"1312",1,1,880,256
"1313",1,1,366,257
"1314",1,1,532,257
"1315",1,1,585,257
"1316",1,1,708,257
"1317",1,1,723,257
"1318",1,1,968,257
"1319",1,1,479,258
"1320",1,1,521,258
"1321",1,1,539,258
"1322",1,1,574,258
"1323",1,1,307,259
"1324",1,1,366,259
"1325",1,1,578,259
"1326",1,1,671,259
"1327",1,1,710,259
"1328",1,1,816,259
"1329",1,1,946,259
"1330",1,1,325,260
"1331",1,1,437,260
"1332",1,1,507,260
"1333",1,1,673,260
"1334",1,1,697,260
"1335",1,1,729,260
"1336",1,1,975,260
"1337",1,1,276,261
"1338",1,1,375,261
"1339",1,1,413,261
"1340",1,1,831,261
"1341",1,1,946,261
"1342",1,1,992,261
"1343",1,1,573,262
"1344",1,1,671,262
"1345",1,1,575,263
"1346",1,1,653,263
"1347",1,1,678,263
"1348",1,1,901,263
"1349",1,1,980,263
"1350",1,1,408,264
"1351",1,1,429,264
"1352",1,1,646,264
"1353",1,1,776,264
"1354",1,1,996,264
"1355",1,1,349,265
"1356",1,1,417,265
"1357",1,1,627,265
"1358",1,1,755,265
"1359",1,1,843,265
"1360",1,1,948,265
"1361",1,1,856,266
"1362",1,1,598,267
"1363",1,1,737,267
"1364",1,1,815,267
"1365",1,1,892,267
"1366",1,1,914,267
"1367",1,1,944,267
"1368",1,1,970,267
"1369",1,1,996,267
"1370",1,1,300,268
"1371",1,1,307,268
"1372",1,1,341,268
"1373",1,1,478,268
"1374",1,1,818,268
"1375",1,1,356,269
"1376",1,1,391,269
"1377",1,1,484,269
"1378",1,1,582,269
"1379",1,1,619,269
"1380",1,1,735,269
"1381",1,1,925,269
"1382",1,1,322,270
"1383",1,1,561,270
"1384",1,1,807,270
"1385",1,1,827,270
"1386",1,1,919,270
"1387",1,1,448,271
"1388",1,1,542,271
"1389",1,1,623,271
"1390",1,1,838,271
"1391",1,1,869,271
"1392",1,1,904,271
"1393",1,1,916,272
"1394",1,1,975,272
"1395",1,1,323,273
"1396",1,1,397,273
"1397",1,1,409,273
"1398",1,1,575,273
"1399",1,1,729,273
"1400",1,1,451,274
"1401",1,1,545,274
"1402",1,1,636,274
"1403",1,1,508,275
"1404",1,1,546,275
"1405",1,1,572,275
"1406",1,1,642,275
"1407",1,1,688,275
"1408",1,1,469,276
"1409",1,1,527,276
"1410",1,1,597,276
"1411",1,1,662,276
"1412",1,1,666,276
"1413",1,1,685,276
"1414",1,1,968,276
"1415",1,1,988,276
"1416",1,1,304,277
"1417",1,1,379,277
"1418",1,1,416,278
"1419",1,1,516,278
"1420",1,1,526,278
"1421",1,1,553,278
"1422",1,1,573,278
"1423",1,1,716,278
"1424",1,1,717,278
"1425",1,1,381,279
"1426",1,1,475,279
"1427",1,1,550,279
"1428",1,1,729,279
"1429",1,1,643,280
"1430",1,1,724,280
"1431",1,1,410,281
"1432",1,1,653,281
"1433",1,1,709,281
"1434",1,1,844,281
"1435",1,1,863,281
"1436",1,1,920,281
"1437",1,1,427,282
"1438",1,1,799,282
"1439",1,1,361,283
"1440",1,1,832,283
"1441",1,1,903,283
"1442",1,1,930,283
"1443",1,1,582,284
"1444",1,1,594,284
"1445",1,1,612,284
"1446",1,1,619,284
"1447",1,1,803,284
"1448",1,1,884,284
"1449",1,1,479,285
"1450",1,1,703,285
"1451",1,1,774,285
"1452",1,1,392,286
"1453",1,1,424,286
"1454",1,1,461,286
"1455",1,1,530,286
"1456",1,1,655,286
"1457",1,1,665,286
"1458",1,1,388,287
"1459",1,1,642,287
"1460",1,1,873,287
"1461",1,1,541,288
"1462",1,1,789,288
"1463",1,1,856,288
"1464",1,1,344,289
"1465",1,1,624,289
"1466",1,1,715,290
"1467",1,1,769,290
"1468",1,1,322,291
"1469",1,1,821,291
"1470",1,1,837,291
"1471",1,1,303,292
"1472",1,1,423,292
"1473",1,1,790,292
"1474",1,1,994,292
"1475",1,1,436,293
"1476",1,1,497,293
"1477",1,1,547,293
"1478",1,1,721,293
"1479",1,1,757,293
"1480",1,1,298,294
"1481",1,1,364,294
"1482",1,1,512,294
"1483",1,1,510,295
"1484",1,1,791,295
"1485",1,1,379,296
"1486",1,1,425,296
"1487",1,1,438,296
"1488",1,1,472,296
"1489",1,1,583,296
"1490",1,1,632,296
"1491",1,1,348,297
"1492",1,1,361,297
"1493",1,1,592,297
"1494",1,1,777,297
"1495",1,1,827,297
"1496",1,1,389,298
"1497",1,1,462,298
"1498",1,1,634,298
"1499",1,1,636,298
"1500",1,1,726,298
"1501",1,1,876,298
"1502",1,1,538,299
"1503",1,1,551,299
"1504",1,1,774,299
"1505",1,1,826,299
"1506",1,1,935,299
"1507",1,1,358,300
"1508",1,1,745,300
"1509",1,1,941,300
"1510",1,1,328,301
"1511",1,1,632,301
"1512",1,1,752,301
"1513",1,1,880,301
"1514",1,1,900,301
"1515",1,1,731,302
"1516",1,1,386,303
"1517",1,1,438,303
"1518",1,1,492,303
"1519",1,1,715,303
"1520",1,1,739,303
"1521",1,1,865,303
"1522",1,1,950,303
"1523",1,1,468,304
"1524",1,1,637,304
"1525",1,1,687,304
"1526",1,1,817,304
"1527",1,1,893,304
"1528",1,1,354,305
"1529",1,1,580,305
"1530",1,1,629,305
"1531",1,1,676,305
"1532",1,1,762,305
"1533",1,1,911,305
"1534",1,1,438,306
"1535",1,1,474,306
"1536",1,1,921,306
"1537",1,1,433,307
"1538",1,1,803,307
"1539",1,1,998,307
"1540",1,1,501,308
"1541",1,1,561,308
"1542",1,1,744,308
"1543",1,1,854,308
"1544",1,1,424,309
"1545",1,1,919,309
"1546",1,1,439,310
"1547",1,1,459,310
"1548",1,1,527,310
"1549",1,1,578,310
"1550",1,1,662,310
"1551",1,1,806,310
"1552",1,1,854,310
"1553",1,1,857,310
"1554",1,1,618,311
"1555",1,1,629,311
"1556",1,1,788,311
"1557",1,1,758,312
"1558",1,1,862,312
"1559",1,1,878,312
"1560",1,1,974,312
"1561",1,1,385,313
"1562",1,1,489,313
"1563",1,1,502,313
"1564",1,1,527,313
"1565",1,1,664,313
"1566",1,1,803,313
"1567",1,1,340,314
"1568",1,1,367,314
"1569",1,1,608,314
"1570",1,1,943,314
"1571",1,1,666,315
"1572",1,1,822,315
"1573",1,1,341,316
"1574",1,1,444,316
"1575",1,1,751,316
"1576",1,1,752,316
"1577",1,1,892,316
"1578",1,1,713,317
"1579",1,1,733,317
"1580",1,1,762,317
"1581",1,1,832,317
"1582",1,1,841,317
"1583",1,1,923,317
"1584",1,1,429,318
"1585",1,1,433,318
"1586",1,1,784,318
"1587",1,1,885,318
"1588",1,1,904,318
"1589",1,1,434,319
"1590",1,1,644,319
"1591",1,1,799,319
"1592",1,1,804,319
"1593",1,1,795,320
"1594",1,1,700,321
"1595",1,1,703,321
"1596",1,1,881,321
"1597",1,1,326,322
"1598",1,1,553,322
"1599",1,1,923,322
"1600",1,1,486,323
"1601",1,1,739,323
"1602",1,1,801,323
"1603",1,1,408,324
"1604",1,1,459,324
"1605",1,1,696,324
"1606",1,1,761,324
"1607",1,1,373,325
"1608",1,1,394,325
"1609",1,1,399,325
"1610",1,1,615,325
"1611",1,1,868,325
"1612",1,1,364,326
"1613",1,1,470,326
"1614",1,1,583,326
"1615",1,1,648,326
"1616",1,1,682,326
"1617",1,1,880,326
"1618",1,1,901,326
"1619",1,1,454,327
"1620",1,1,462,328
"1621",1,1,734,328
"1622",1,1,951,328
"1623",1,1,593,329
"1624",1,1,829,329
"1625",1,1,413,330
"1626",1,1,892,330
"1627",1,1,600,331
"1628",1,1,649,331
"1629",1,1,966,331
"1630",1,1,569,332
"1631",1,1,622,332
"1632",1,1,769,332
"1633",1,1,961,332
"1634",1,1,981,332
"1635",1,1,541,333
"1636",1,1,549,333
"1637",1,1,654,333
"1638",1,1,796,333
"1639",1,1,424,334
"1640",1,1,460,334
"1641",1,1,556,334
"1642",1,1,571,334
"1643",1,1,670,334
"1644",1,1,568,335
"1645",1,1,773,335
"1646",1,1,946,335
"1647",1,1,484,336
"1648",1,1,509,336
"1649",1,1,601,336
"1650",1,1,791,336
"1651",1,1,835,336
"1652",1,1,480,337
"1653",1,1,521,337
"1654",1,1,586,337
"1655",1,1,715,337
"1656",1,1,832,337
"1657",1,1,918,337
"1658",1,1,992,337
"1659",1,1,357,338
"1660",1,1,387,338
"1661",1,1,399,338
"1662",1,1,758,338
"1663",1,1,778,338
"1664",1,1,357,339
"1665",1,1,428,339
"1666",1,1,562,339
"1667",1,1,692,339
"1668",1,1,998,340
"1669",1,1,821,341
"1670",1,1,975,341
"1671",1,1,486,342
"1672",1,1,559,343
"1673",1,1,694,343
"1674",1,1,720,343
"1675",1,1,980,343
"1676",1,1,818,344
"1677",1,1,923,344
"1678",1,1,455,345
"1679",1,1,845,345
"1680",1,1,890,345
"1681",1,1,713,346
"1682",1,1,951,346
"1683",1,1,427,347
"1684",1,1,515,347
"1685",1,1,703,347
"1686",1,1,802,347
"1687",1,1,820,347
"1688",1,1,392,348
"1689",1,1,402,348
"1690",1,1,406,348
"1691",1,1,504,348
"1692",1,1,540,348
"1693",1,1,773,348
"1694",1,1,828,348
"1695",1,1,878,348
"1696",1,1,471,349
"1697",1,1,514,349
"1698",1,1,817,349
"1699",1,1,847,349
"1700",1,1,960,349
"1701",1,1,443,350
"1702",1,1,541,350
"1703",1,1,577,350
"1704",1,1,595,350
"1705",1,1,846,350
"1706",1,1,865,350
"1707",1,1,989,350
"1708",1,1,453,351
"1709",1,1,492,351
"1710",1,1,623,351
"1711",1,1,696,351
"1712",1,1,859,351
"1713",1,1,884,351
"1714",1,1,989,351
"1715",1,1,489,352
"1716",1,1,772,352
"1717",1,1,818,352
"1718",1,1,950,352
"1719",1,1,457,353
"1720",1,1,581,353
"1721",1,1,796,353
"1722",1,1,879,353
"1723",1,1,423,354
"1724",1,1,434,354
"1725",1,1,895,354
"1726",1,1,501,355
"1727",1,1,895,355
"1728",1,1,916,355
"1729",1,1,371,356
"1730",1,1,513,356
"1731",1,1,789,356
"1732",1,1,961,356
"1733",1,1,514,357
"1734",1,1,543,357
"1735",1,1,745,357
"1736",1,1,753,357
"1737",1,1,771,357
"1738",1,1,840,357
"1739",1,1,424,358
"1740",1,1,441,358
"1741",1,1,550,358
"1742",1,1,577,358
"1743",1,1,680,358
"1744",1,1,923,358
"1745",1,1,989,358
"1746",1,1,998,358
"1747",1,1,388,359
"1748",1,1,579,359
"1749",1,1,724,359
"1750",1,1,850,359
"1751",1,1,472,360
"1752",1,1,481,360
"1753",1,1,490,360
"1754",1,1,625,360
"1755",1,1,861,360
"1756",1,1,875,360
"1757",1,1,959,360
"1758",1,1,430,361
"1759",1,1,493,361
"1760",1,1,985,361
"1761",1,1,832,362
"1762",1,1,957,362
"1763",1,1,986,362
"1764",1,1,559,363
"1765",1,1,680,363
"1766",1,1,818,363
"1767",1,1,978,363
"1768",1,1,604,364
"1769",1,1,642,364
"1770",1,1,658,364
"1771",1,1,991,364
"1772",1,1,419,365
"1773",1,1,424,365
"1774",1,1,450,365
"1775",1,1,454,365
"1776",1,1,481,365
"1777",1,1,511,365
"1778",1,1,562,365
"1779",1,1,677,365
"1780",1,1,807,365
"1781",1,1,951,365
"1782",1,1,456,366
"1783",1,1,457,366
"1784",1,1,477,366
"1785",1,1,546,366
"1786",1,1,597,366
"1787",1,1,455,367
"1788",1,1,578,367
"1789",1,1,987,367
"1790",1,1,484,368
"1791",1,1,733,368
"1792",1,1,492,369
"1793",1,1,631,369
"1794",1,1,702,369
"1795",1,1,824,369
"1796",1,1,923,369
"1797",1,1,483,370
"1798",1,1,497,370
"1799",1,1,993,370
"1800",1,1,998,370
"1801",1,1,492,371
"1802",1,1,525,371
"1803",1,1,539,371
"1804",1,1,575,371
"1805",1,1,583,371
"1806",1,1,630,371
"1807",1,1,676,371
"1808",1,1,735,371
"1809",1,1,743,371
"1810",1,1,744,371
"1811",1,1,714,372
"1812",1,1,726,372
"1813",1,1,478,373
"1814",1,1,523,373
"1815",1,1,625,373
"1816",1,1,689,373
"1817",1,1,775,373
"1818",1,1,813,373
"1819",1,1,984,373
"1820",1,1,999,373
"1821",1,1,650,374
"1822",1,1,694,374
"1823",1,1,843,374
"1824",1,1,983,374
"1825",1,1,778,375
"1826",1,1,821,375
"1827",1,1,828,375
"1828",1,1,862,375
"1829",1,1,400,376
"1830",1,1,675,376
"1831",1,1,689,376
"1832",1,1,778,376
"1833",1,1,975,376
"1834",1,1,387,377
"1835",1,1,644,377
"1836",1,1,682,377
"1837",1,1,883,377
"1838",1,1,945,378
"1839",1,1,721,379
"1840",1,1,605,380
"1841",1,1,733,380
"1842",1,1,846,380
"1843",1,1,897,380
"1844",1,1,641,381
"1845",1,1,811,381
"1846",1,1,479,382
"1847",1,1,859,382
"1848",1,1,870,382
"1849",1,1,967,382
"1850",1,1,468,383
"1851",1,1,730,384
"1852",1,1,839,384
"1853",1,1,840,384
"1854",1,1,556,385
"1855",1,1,797,385
"1856",1,1,894,385
"1857",1,1,903,385
"1858",1,1,482,388
"1859",1,1,519,388
"1860",1,1,707,388
"1861",1,1,908,388
"1862",1,1,706,389
"1863",1,1,818,389
"1864",1,1,835,389
"1865",1,1,453,390
"1866",1,1,489,390
"1867",1,1,878,391
"1868",1,1,433,392
"1869",1,1,490,392
"1870",1,1,674,392
"1871",1,1,725,392
"1872",1,1,756,392
"1873",1,1,781,392
"1874",1,1,497,393
"1875",1,1,673,393
"1876",1,1,797,393
"1877",1,1,865,393
"1878",1,1,477,394
"1879",1,1,713,394
"1880",1,1,764,394
"1881",1,1,863,394
"1882",1,1,896,394
"1883",1,1,605,395
"1884",1,1,767,395
"1885",1,1,783,395
"1886",1,1,879,395
"1887",1,1,405,396
"1888",1,1,669,396
"1889",1,1,712,396
"1890",1,1,877,396
"1891",1,1,538,397
"1892",1,1,676,397
"1893",1,1,872,397
"1894",1,1,961,397
"1895",1,1,969,397
"1896",1,1,451,398
"1897",1,1,493,398
"1898",1,1,651,398
"1899",1,1,556,399
"1900",1,1,612,399
"1901",1,1,700,399
"1902",1,1,716,399
"1903",1,1,787,399
"1904",1,1,808,399
"1905",1,1,810,399
"1906",1,1,407,400
"1907",1,1,438,400
"1908",1,1,715,400
"1909",1,1,736,400
"1910",1,1,889,400
"1911",1,1,906,400
"1912",1,1,458,401
"1913",1,1,511,401
"1914",1,1,608,401
"1915",1,1,609,401
"1916",1,1,620,401
"1917",1,1,688,401
"1918",1,1,856,401
"1919",1,1,859,401
"1920",1,1,931,402
"1921",1,1,447,403
"1922",1,1,475,403
"1923",1,1,593,403
"1924",1,1,740,403
"1925",1,1,841,403
"1926",1,1,969,403
"1927",1,1,611,404
"1928",1,1,806,404
"1929",1,1,509,405
"1930",1,1,604,405
"1931",1,1,711,405
"1932",1,1,718,405
"1933",1,1,898,405
"1934",1,1,437,406
"1935",1,1,762,406
"1936",1,1,771,406
"1937",1,1,831,406
"1938",1,1,879,406
"1939",1,1,581,407
"1940",1,1,683,408
"1941",1,1,851,408
"1942",1,1,508,409
"1943",1,1,690,409
"1944",1,1,742,409
"1945",1,1,786,409
"1946",1,1,975,409
"1947",1,1,411,410
"1948",1,1,512,410
"1949",1,1,593,410
"1950",1,1,810,410
"1951",1,1,819,410
"1952",1,1,839,410
"1953",1,1,927,410
"1954",1,1,450,411
"1955",1,1,505,411
"1956",1,1,672,411
"1957",1,1,421,412
"1958",1,1,505,412
"1959",1,1,521,412
"1960",1,1,618,412
"1961",1,1,622,413
"1962",1,1,664,413
"1963",1,1,754,413
"1964",1,1,987,413
"1965",1,1,517,414
"1966",1,1,588,414
"1967",1,1,640,414
"1968",1,1,887,414
"1969",1,1,984,414
"1970",1,1,608,415
"1971",1,1,681,415
"1972",1,1,754,415
"1973",1,1,757,415
"1974",1,1,767,415
"1975",1,1,533,416
"1976",1,1,701,416
"1977",1,1,768,416
"1978",1,1,986,416
"1979",1,1,466,417
"1980",1,1,507,417
"1981",1,1,963,417
"1982",1,1,972,417
"1983",1,1,453,418
"1984",1,1,469,418
"1985",1,1,495,419
"1986",1,1,557,419
"1987",1,1,832,419
"1988",1,1,545,420
"1989",1,1,436,421
"1990",1,1,480,421
"1991",1,1,665,421
"1992",1,1,687,421
"1993",1,1,691,421
"1994",1,1,729,421
"1995",1,1,896,422
"1996",1,1,983,422
"1997",1,1,502,423
"1998",1,1,613,423
"1999",1,1,629,423
"2000",1,1,743,423
"2001",1,1,572,424
"2002",1,1,856,424
"2003",1,1,887,424
"2004",1,1,471,426
"2005",1,1,563,426
"2006",1,1,592,426
"2007",1,1,445,427
"2008",1,1,489,427
"2009",1,1,562,427
"2010",1,1,592,427
"2011",1,1,597,427
"2012",1,1,760,427
"2013",1,1,766,427
"2014",1,1,961,427
"2015",1,1,519,428
"2016",1,1,579,428
"2017",1,1,725,428
"2018",1,1,791,428
"2019",1,1,815,428
"2020",1,1,495,429
"2021",1,1,645,429
"2022",1,1,899,429
"2023",1,1,485,430
"2024",1,1,748,430
"2025",1,1,901,430
"2026",1,1,434,431
"2027",1,1,457,431
"2028",1,1,576,431
"2029",1,1,915,431
"2030",1,1,849,432
"2031",1,1,990,432
"2032",1,1,996,432
"2033",1,1,557,433
"2034",1,1,653,433
"2035",1,1,459,434
"2036",1,1,569,434
"2037",1,1,775,434
"2038",1,1,784,434
"2039",1,1,449,435
"2040",1,1,460,435
"2041",1,1,765,435
"2042",1,1,631,436
"2043",1,1,649,436
"2044",1,1,976,436
"2045",1,1,474,437
"2046",1,1,605,437
"2047",1,1,508,438
"2048",1,1,898,438
"2049",1,1,947,438
"2050",1,1,648,439
"2051",1,1,919,439
"2052",1,1,964,439
"2053",1,1,976,439
"2054",1,1,442,440
"2055",1,1,743,440
"2056",1,1,752,440
"2057",1,1,450,441
"2058",1,1,482,441
"2059",1,1,783,441
"2060",1,1,454,443
"2061",1,1,461,443
"2062",1,1,593,444
"2063",1,1,796,444
"2064",1,1,968,444
"2065",1,1,806,446
"2066",1,1,884,446
"2067",1,1,885,446
"2068",1,1,929,446
"2069",1,1,965,446
"2070",1,1,968,446
"2071",1,1,913,447
"2072",1,1,472,448
"2073",1,1,903,448
"2074",1,1,559,449
"2075",1,1,619,449
"2076",1,1,707,449
"2077",1,1,788,449
"2078",1,1,983,449
"2079",1,1,998,449
"2080",1,1,656,450
"2081",1,1,674,450
"2082",1,1,736,450
"2083",1,1,798,450
"2084",1,1,679,451
"2085",1,1,656,452
"2086",1,1,567,454
"2087",1,1,772,454
"2088",1,1,532,455
"2089",1,1,804,455
"2090",1,1,881,455
"2091",1,1,542,456
"2092",1,1,694,456
"2093",1,1,825,456
"2094",1,1,853,456
"2095",1,1,951,456
"2096",1,1,489,458
"2097",1,1,582,458
"2098",1,1,618,458
"2099",1,1,648,458
"2100",1,1,780,458
"2101",1,1,979,458
"2102",1,1,632,459
"2103",1,1,783,459
"2104",1,1,862,459
"2105",1,1,827,460
"2106",1,1,916,460
"2107",1,1,563,461
"2108",1,1,675,461
"2109",1,1,820,461
"2110",1,1,874,461
"2111",1,1,619,462
"2112",1,1,767,462
"2113",1,1,501,463
"2114",1,1,524,463
"2115",1,1,604,463
"2116",1,1,719,463
"2117",1,1,789,463
"2118",1,1,567,464
"2119",1,1,710,464
"2120",1,1,776,464
"2121",1,1,891,464
"2122",1,1,480,465
"2123",1,1,605,465
"2124",1,1,698,465
"2125",1,1,920,465
"2126",1,1,475,466
"2127",1,1,486,466
"2128",1,1,555,466
"2129",1,1,640,466
"2130",1,1,828,466
"2131",1,1,584,467
"2132",1,1,736,467
"2133",1,1,886,467
"2134",1,1,768,468
"2135",1,1,830,468
"2136",1,1,864,468
"2137",1,1,980,468
"2138",1,1,568,470
"2139",1,1,607,470
"2140",1,1,691,470
"2141",1,1,763,470
"2142",1,1,789,470
"2143",1,1,735,471
"2144",1,1,918,471
"2145",1,1,946,471
"2146",1,1,576,472
"2147",1,1,593,472
"2148",1,1,817,472
"2149",1,1,796,473
"2150",1,1,970,473
"2151",1,1,749,474
"2152",1,1,835,474
"2153",1,1,808,475
"2154",1,1,877,475
"2155",1,1,977,475
"2156",1,1,678,476
"2157",1,1,689,476
"2158",1,1,786,476
"2159",1,1,932,476
"2160",1,1,482,477
"2161",1,1,530,477
"2162",1,1,643,477
"2163",1,1,554,478
"2164",1,1,750,478
"2165",1,1,710,479
"2166",1,1,839,481
"2167",1,1,844,481
"2168",1,1,860,481
"2169",1,1,808,482
"2170",1,1,861,482
"2171",1,1,667,483
"2172",1,1,635,484
"2173",1,1,813,484
"2174",1,1,616,485
"2175",1,1,638,485
"2176",1,1,789,485
"2177",1,1,819,485
"2178",1,1,542,486
"2179",1,1,669,486
"2180",1,1,775,486
"2181",1,1,876,486
"2182",1,1,884,486
"2183",1,1,929,486
"2184",1,1,520,487
"2185",1,1,756,487
"2186",1,1,791,487
"2187",1,1,796,487
"2188",1,1,815,487
"2189",1,1,630,488
"2190",1,1,807,488
"2191",1,1,905,488
"2192",1,1,773,489
"2193",1,1,930,489
"2194",1,1,541,490
"2195",1,1,567,490
"2196",1,1,936,490
"2197",1,1,992,490
"2198",1,1,882,491
"2199",1,1,569,492
"2200",1,1,793,492
"2201",1,1,855,492
"2202",1,1,920,492
"2203",1,1,559,493
"2204",1,1,621,493
"2205",1,1,696,493
"2206",1,1,708,493
"2207",1,1,743,493
"2208",1,1,784,493
"2209",1,1,914,493
"2210",1,1,788,494
"2211",1,1,808,494
"2212",1,1,949,495
"2213",1,1,519,496
"2214",1,1,540,496
"2215",1,1,801,496
"2216",1,1,996,496
"2217",1,1,756,497
"2218",1,1,768,497
"2219",1,1,836,497
"2220",1,1,613,498
"2221",1,1,628,498
"2222",1,1,702,498
"2223",1,1,745,498
"2224",1,1,862,499
"2225",1,1,916,499
"2226",1,1,522,500
"2227",1,1,590,500
"2228",1,1,599,500
"2229",1,1,808,500
"2230",1,1,509,501
"2231",1,1,521,501
"2232",1,1,532,501
"2233",1,1,729,501
"2234",1,1,989,501
"2235",1,1,578,502
"2236",1,1,980,502
"2237",1,1,707,503
"2238",1,1,832,503
"2239",1,1,984,503
"2240",1,1,598,504
"2241",1,1,619,504
"2242",1,1,983,504
"2243",1,1,829,505
"2244",1,1,971,505
"2245",1,1,615,506
"2246",1,1,663,506
"2247",1,1,855,506
"2248",1,1,987,506
"2249",1,1,538,507
"2250",1,1,682,507
"2251",1,1,716,507
"2252",1,1,541,508
"2253",1,1,660,508
"2254",1,1,669,508
"2255",1,1,530,509
"2256",1,1,715,509
"2257",1,1,822,509
"2258",1,1,863,509
"2259",1,1,537,510
"2260",1,1,623,510
"2261",1,1,699,510
"2262",1,1,824,510
"2263",1,1,864,510
"2264",1,1,935,510
"2265",1,1,958,510
"2266",1,1,551,511
"2267",1,1,720,511
"2268",1,1,765,511
"2269",1,1,589,512
"2270",1,1,782,512
"2271",1,1,596,513
"2272",1,1,600,513
"2273",1,1,730,513
"2274",1,1,960,513
"2275",1,1,988,513
"2276",1,1,675,514
"2277",1,1,730,514
"2278",1,1,661,515
"2279",1,1,911,515
"2280",1,1,972,515
"2281",1,1,973,515
"2282",1,1,695,516
"2283",1,1,742,516
"2284",1,1,854,516
"2285",1,1,944,516
"2286",1,1,598,517
"2287",1,1,667,517
"2288",1,1,781,518
"2289",1,1,946,518
"2290",1,1,636,519
"2291",1,1,717,519
"2292",1,1,804,519
"2293",1,1,815,520
"2294",1,1,986,521
"2295",1,1,532,522
"2296",1,1,800,522
"2297",1,1,918,522
"2298",1,1,560,523
"2299",1,1,585,523
"2300",1,1,574,524
"2301",1,1,605,524
"2302",1,1,947,524
"2303",1,1,573,525
"2304",1,1,827,525
"2305",1,1,979,525
"2306",1,1,993,525
"2307",1,1,565,526
"2308",1,1,659,526
"2309",1,1,739,526
"2310",1,1,890,526
"2311",1,1,919,526
"2312",1,1,791,527
"2313",1,1,860,527
"2314",1,1,885,527
"2315",1,1,939,527
"2316",1,1,953,527
"2317",1,1,723,528
"2318",1,1,988,528
"2319",1,1,628,529
"2320",1,1,743,529
"2321",1,1,920,529
"2322",1,1,944,529
"2323",1,1,962,529
"2324",1,1,846,530
"2325",1,1,916,531
"2326",1,1,921,531
"2327",1,1,627,532
"2328",1,1,641,533
"2329",1,1,989,533
"2330",1,1,990,533
"2331",1,1,566,534
"2332",1,1,568,534
"2333",1,1,886,534
"2334",1,1,922,534
"2335",1,1,969,534
"2336",1,1,551,535
"2337",1,1,648,535
"2338",1,1,694,535
"2339",1,1,763,535
"2340",1,1,680,536
"2341",1,1,696,536
"2342",1,1,716,536
"2343",1,1,736,536
"2344",1,1,825,536
"2345",1,1,581,537
"2346",1,1,618,537
"2347",1,1,624,537
"2348",1,1,712,537
"2349",1,1,749,537
"2350",1,1,768,537
"2351",1,1,919,537
"2352",1,1,642,539
"2353",1,1,941,539
"2354",1,1,542,540
"2355",1,1,719,540
"2356",1,1,748,540
"2357",1,1,928,540
"2358",1,1,549,541
"2359",1,1,836,541
"2360",1,1,852,541
"2361",1,1,896,541
"2362",1,1,952,541
"2363",1,1,962,541
"2364",1,1,660,542
"2365",1,1,847,542
"2366",1,1,757,543
"2367",1,1,790,543
"2368",1,1,943,543
"2369",1,1,574,544
"2370",1,1,585,544
"2371",1,1,603,544
"2372",1,1,713,544
"2373",1,1,847,545
"2374",1,1,879,545
"2375",1,1,893,545
"2376",1,1,740,547
"2377",1,1,692,548
"2378",1,1,567,549
"2379",1,1,892,549
"2380",1,1,644,550
"2381",1,1,723,550
"2382",1,1,610,551
"2383",1,1,864,551
"2384",1,1,615,552
"2385",1,1,835,552
"2386",1,1,856,552
"2387",1,1,649,553
"2388",1,1,798,553
"2389",1,1,567,554
"2390",1,1,599,554
"2391",1,1,718,554
"2392",1,1,822,554
"2393",1,1,910,554
"2394",1,1,579,555
"2395",1,1,638,555
"2396",1,1,743,555
"2397",1,1,844,555
"2398",1,1,992,555
"2399",1,1,634,556
"2400",1,1,880,556
"2401",1,1,931,556
"2402",1,1,576,557
"2403",1,1,639,557
"2404",1,1,771,557
"2405",1,1,876,557
"2406",1,1,916,557
"2407",1,1,968,557
"2408",1,1,710,558
"2409",1,1,867,558
"2410",1,1,909,558
"2411",1,1,618,559
"2412",1,1,665,559
