"","sim_i","t","out","in"
"1179",1,1,1804,338
"1180",1,1,720,339
"1181",1,1,1001,339
"1182",1,1,1412,339
"1183",1,1,2169,339
"1184",1,1,2717,341
"1185",1,1,906,342
"1186",1,1,1131,342
"1187",1,1,2398,342
"1188",1,1,2829,342
"1189",1,1,1608,343
"1190",1,1,2649,343
"1191",1,1,2884,343
"1192",1,1,584,344
"1193",1,1,662,344
"1194",1,1,2005,344
"1195",1,1,2419,344
"1196",1,1,1740,345
"1197",1,1,1823,346
"1198",1,1,1107,347
"1199",1,1,1864,347
"1200",1,1,546,348
"1201",1,1,639,348
"1202",1,1,745,348
"1203",1,1,1230,348
"1204",1,1,2302,348
"1205",1,1,1529,349
"1206",1,1,1695,349
"1207",1,1,2482,349
"1208",1,1,1396,350
"1209",1,1,2498,350
"1210",1,1,446,351
"1211",1,1,767,351
"1212",1,1,2266,351
"1213",1,1,2365,352
"1214",1,1,1052,353
"1215",1,1,2123,353
"1216",1,1,2763,354
"1217",1,1,1568,355
"1218",1,1,2623,355
"1219",1,1,2690,355
"1220",1,1,2970,355
"1221",1,1,789,356
"1222",1,1,1357,356
"1223",1,1,1865,356
"1224",1,1,2217,356
"1225",1,1,489,357
"1226",1,1,1428,357
"1227",1,1,1016,358
"1228",1,1,1083,358
"1229",1,1,2686,358
"1230",1,1,417,359
"1231",1,1,852,359
"1232",1,1,1367,359
"1233",1,1,1949,359
"1234",1,1,2784,359
"1235",1,1,1287,360
"1236",1,1,1412,360
"1237",1,1,1517,360
"1238",1,1,2078,360
"1239",1,1,1096,361
"1240",1,1,1497,361
"1241",1,1,1649,361
"1242",1,1,1732,361
"1243",1,1,2212,361
"1244",1,1,2708,361
"1245",1,1,2725,361
"1246",1,1,2849,361
"1247",1,1,1014,362
"1248",1,1,1224,362
"1249",1,1,2617,362
"1250",1,1,1434,363
"1251",1,1,1907,363
"1252",1,1,2127,363
"1253",1,1,2397,363
"1254",1,1,2724,363
"1255",1,1,2855,363
"1256",1,1,2951,364
"1257",1,1,1193,365
"1258",1,1,1354,365
"1259",1,1,2778,365
"1260",1,1,1434,366
"1261",1,1,2009,366
"1262",1,1,2102,366
"1263",1,1,2202,366
"1264",1,1,396,367
"1265",1,1,1668,367
"1266",1,1,2123,367
"1267",1,1,832,368
"1268",1,1,1135,368
"1269",1,1,1352,368
"1270",1,1,2306,368
"1271",1,1,2772,368
"1272",1,1,1767,370
"1273",1,1,2347,370
"1274",1,1,2892,370
"1275",1,1,1458,371
"1276",1,1,1592,371
"1277",1,1,2573,371
"1278",1,1,558,372
"1279",1,1,2158,372
"1280",1,1,2234,372
"1281",1,1,2364,372
"1282",1,1,2786,372
"1283",1,1,968,373
"1284",1,1,2152,373
"1285",1,1,576,374
"1286",1,1,1236,374
"1287",1,1,1252,374
"1288",1,1,1932,374
"1289",1,1,2978,374
"1290",1,1,2488,375
"1291",1,1,2751,375
"1292",1,1,2766,375
"1293",1,1,2779,375
"1294",1,1,615,376
"1295",1,1,681,376
"1296",1,1,1149,376
"1297",1,1,1339,376
"1298",1,1,1407,376
"1299",1,1,1479,376
"1300",1,1,1544,376
"1301",1,1,1769,376
"1302",1,1,1948,376
"1303",1,1,2162,376
"1304",1,1,2630,377
"1305",1,1,3000,377
"1306",1,1,1128,378
"1307",1,1,2353,378
"1308",1,1,2819,378
"1309",1,1,2887,378
"1310",1,1,612,379
"1311",1,1,859,379
"1312",1,1,945,379
"1313",1,1,2333,379
"1314",1,1,2556,379
"1315",1,1,709,380
"1316",1,1,1082,380
"1317",1,1,1475,380
"1318",1,1,1042,381
"1319",1,1,1096,381
"1320",1,1,1394,381
"1321",1,1,1467,381
"1322",1,1,1639,381
"1323",1,1,2004,381
"1324",1,1,1104,382
"1325",1,1,1154,382
"1326",1,1,2600,382
"1327",1,1,862,383
"1328",1,1,872,383
"1329",1,1,1511,383
"1330",1,1,2347,383
"1331",1,1,2483,383
"1332",1,1,2802,383
"1333",1,1,892,384
"1334",1,1,1099,384
"1335",1,1,2648,384
"1336",1,1,1024,385
"1337",1,1,1138,385
"1338",1,1,2711,385
"1339",1,1,525,386
"1340",1,1,1585,386
"1341",1,1,2425,386
"1342",1,1,2742,386
"1343",1,1,1217,387
"1344",1,1,1423,387
"1345",1,1,1823,387
"1346",1,1,2067,387
"1347",1,1,2272,387
"1348",1,1,1965,388
"1349",1,1,2370,388
"1350",1,1,2974,388
"1351",1,1,1115,389
"1352",1,1,1796,389
"1353",1,1,2669,390
"1354",1,1,2956,390
"1355",1,1,1105,391
"1356",1,1,2789,391
"1357",1,1,1647,393
"1358",1,1,1785,393
"1359",1,1,488,394
"1360",1,1,1466,394
"1361",1,1,2071,394
"1362",1,1,2193,394
"1363",1,1,1488,395
"1364",1,1,928,396
"1365",1,1,1049,396
"1366",1,1,1309,396
"1367",1,1,2369,396
"1368",1,1,2378,396
"1369",1,1,2789,396
"1370",1,1,1397,397
"1371",1,1,1703,397
"1372",1,1,1849,397
"1373",1,1,2095,397
"1374",1,1,2485,397
"1375",1,1,909,398
"1376",1,1,1082,398
"1377",1,1,1110,398
"1378",1,1,2816,398
"1379",1,1,855,399
"1380",1,1,871,399
"1381",1,1,2505,399
"1382",1,1,2508,399
"1383",1,1,575,400
"1384",1,1,1461,400
"1385",1,1,2204,400
"1386",1,1,2412,400
"1387",1,1,406,401
"1388",1,1,1326,401
"1389",1,1,1559,401
"1390",1,1,2033,401
"1391",1,1,2925,401
"1392",1,1,1106,402
"1393",1,1,1403,402
"1394",1,1,1663,402
"1395",1,1,1890,402
"1396",1,1,620,403
"1397",1,1,666,403
"1398",1,1,1291,403
"1399",1,1,1331,403
"1400",1,1,2109,403
"1401",1,1,2806,403
"1402",1,1,1595,404
"1403",1,1,1765,404
"1404",1,1,1962,404
"1405",1,1,418,405
"1406",1,1,691,405
"1407",1,1,1023,405
"1408",1,1,2147,405
"1409",1,1,2761,405
"1410",1,1,1179,406
"1411",1,1,1436,406
"1412",1,1,1979,406
"1413",1,1,1991,406
"1414",1,1,1790,407
"1415",1,1,1977,407
"1416",1,1,2391,408
"1417",1,1,1509,409
"1418",1,1,2033,409
"1419",1,1,2172,409
"1420",1,1,2204,409
"1421",1,1,595,410
"1422",1,1,1383,410
"1423",1,1,1562,410
"1424",1,1,2765,411
"1425",1,1,1198,412
"1426",1,1,1602,412
"1427",1,1,2239,412
"1428",1,1,2377,412
"1429",1,1,2715,412
"1430",1,1,1346,413
"1431",1,1,2371,413
"1432",1,1,510,414
"1433",1,1,513,414
"1434",1,1,822,414
"1435",1,1,1155,414
"1436",1,1,1425,414
"1437",1,1,2105,414
"1438",1,1,2689,414
"1439",1,1,483,415
"1440",1,1,892,415
"1441",1,1,1918,415
"1442",1,1,1681,416
"1443",1,1,2096,416
"1444",1,1,2117,416
"1445",1,1,2198,416
"1446",1,1,2560,416
"1447",1,1,1884,417
"1448",1,1,2070,417
"1449",1,1,1770,419
"1450",1,1,2080,419
"1451",1,1,2285,419
"1452",1,1,2340,419
"1453",1,1,668,420
"1454",1,1,1381,420
"1455",1,1,2787,420
"1456",1,1,2964,420
"1457",1,1,700,421
"1458",1,1,837,421
"1459",1,1,2583,421
"1460",1,1,1510,422
"1461",1,1,2317,422
"1462",1,1,2851,422
"1463",1,1,1397,424
"1464",1,1,1880,424
"1465",1,1,2821,424
"1466",1,1,453,425
"1467",1,1,623,425
"1468",1,1,1186,425
"1469",1,1,1248,425
"1470",1,1,2241,425
"1471",1,1,2284,425
"1472",1,1,2436,425
"1473",1,1,2468,425
"1474",1,1,1138,426
"1475",1,1,1894,426
"1476",1,1,1968,426
"1477",1,1,2828,426
"1478",1,1,1461,427
"1479",1,1,1772,427
"1480",1,1,2154,427
"1481",1,1,1773,428
"1482",1,1,1985,428
"1483",1,1,2561,428
"1484",1,1,888,429
"1485",1,1,2324,429
"1486",1,1,826,430
"1487",1,1,1495,430
"1488",1,1,2445,430
"1489",1,1,920,431
"1490",1,1,1249,431
"1491",1,1,2656,431
"1492",1,1,2826,431
"1493",1,1,1846,432
"1494",1,1,2637,432
"1495",1,1,503,433
"1496",1,1,817,433
"1497",1,1,2192,433
"1498",1,1,2229,433
"1499",1,1,2654,433
"1500",1,1,526,434
"1501",1,1,980,434
"1502",1,1,667,435
"1503",1,1,1193,435
"1504",1,1,1534,435
"1505",1,1,2059,435
"1506",1,1,2205,436
"1507",1,1,2667,437
"1508",1,1,2813,437
"1509",1,1,547,438
"1510",1,1,1210,438
"1511",1,1,1352,439
"1512",1,1,554,440
"1513",1,1,626,440
"1514",1,1,1335,440
"1515",1,1,2513,440
"1516",1,1,633,441
"1517",1,1,840,441
"1518",1,1,1067,441
"1519",1,1,1414,441
"1520",1,1,2169,441
"1521",1,1,1464,442
"1522",1,1,1523,442
"1523",1,1,975,443
"1524",1,1,2519,443
"1525",1,1,1333,444
"1526",1,1,1364,444
"1527",1,1,1553,444
"1528",1,1,1970,444
"1529",1,1,2142,444
"1530",1,1,1697,445
"1531",1,1,2302,445
"1532",1,1,2942,445
"1533",1,1,1287,446
"1534",1,1,1558,446
"1535",1,1,2473,447
"1536",1,1,570,448
"1537",1,1,689,448
"1538",1,1,1113,448
"1539",1,1,2231,448
"1540",1,1,2246,448
"1541",1,1,2450,448
"1542",1,1,980,449
"1543",1,1,1206,449
"1544",1,1,1619,449
"1545",1,1,1774,449
"1546",1,1,2621,450
"1547",1,1,2391,451
"1548",1,1,833,452
"1549",1,1,973,452
"1550",1,1,1769,452
"1551",1,1,2179,452
"1552",1,1,2643,452
"1553",1,1,546,453
"1554",1,1,1826,453
"1555",1,1,2025,453
"1556",1,1,1651,454
"1557",1,1,2486,454
"1558",1,1,1009,455
"1559",1,1,1582,455
"1560",1,1,1660,455
"1561",1,1,1838,455
"1562",1,1,2420,455
"1563",1,1,2759,455
"1564",1,1,851,458
"1565",1,1,1287,458
"1566",1,1,2274,458
"1567",1,1,2936,458
"1568",1,1,843,459
"1569",1,1,928,459
"1570",1,1,1333,459
"1571",1,1,1456,459
"1572",1,1,2566,459
"1573",1,1,769,460
"1574",1,1,2220,461
"1575",1,1,2966,461
"1576",1,1,1291,462
"1577",1,1,1867,462
"1578",1,1,734,464
"1579",1,1,1636,464
"1580",1,1,1812,464
"1581",1,1,2115,464
"1582",1,1,2944,464
"1583",1,1,2057,465
"1584",1,1,2146,465
"1585",1,1,1269,466
"1586",1,1,708,467
"1587",1,1,1006,467
"1588",1,1,1864,467
"1589",1,1,921,468
"1590",1,1,1569,468
"1591",1,1,1617,468
"1592",1,1,2236,468
"1593",1,1,2492,468
"1594",1,1,1069,469
"1595",1,1,1193,469
"1596",1,1,1369,469
"1597",1,1,1391,469
"1598",1,1,2110,469
"1599",1,1,2261,469
"1600",1,1,498,470
"1601",1,1,2018,470
"1602",1,1,1457,471
"1603",1,1,1792,471
"1604",1,1,1795,471
"1605",1,1,2283,471
"1606",1,1,2301,471
"1607",1,1,620,472
"1608",1,1,720,472
"1609",1,1,1445,472
"1610",1,1,2764,472
"1611",1,1,573,473
"1612",1,1,640,473
"1613",1,1,1807,473
"1614",1,1,2342,473
"1615",1,1,2762,473
"1616",1,1,2995,473
"1617",1,1,629,474
"1618",1,1,904,474
"1619",1,1,1575,474
"1620",1,1,2975,474
"1621",1,1,1126,475
"1622",1,1,2630,475
"1623",1,1,2910,475
"1624",1,1,1551,476
"1625",1,1,1584,477
"1626",1,1,930,478
"1627",1,1,1554,479
"1628",1,1,1084,480
"1629",1,1,1754,480
"1630",1,1,1841,480
"1631",1,1,2992,481
"1632",1,1,506,482
"1633",1,1,1319,482
"1634",1,1,1462,482
"1635",1,1,584,483
"1636",1,1,1307,483
"1637",1,1,914,484
"1638",1,1,2732,484
"1639",1,1,1181,485
"1640",1,1,1985,485
"1641",1,1,1025,486
"1642",1,1,2058,486
"1643",1,1,1509,487
"1644",1,1,1925,487
"1645",1,1,925,488
"1646",1,1,1763,488
"1647",1,1,1822,488
"1648",1,1,2795,488
"1649",1,1,2849,488
"1650",1,1,2906,488
"1651",1,1,2645,489
"1652",1,1,1238,490
"1653",1,1,1678,490
"1654",1,1,2167,490
"1655",1,1,2475,490
"1656",1,1,2124,491
"1657",1,1,2047,492
"1658",1,1,2341,492
"1659",1,1,2599,492
"1660",1,1,709,493
"1661",1,1,1219,493
"1662",1,1,1297,493
"1663",1,1,613,494
"1664",1,1,639,494
"1665",1,1,1472,494
"1666",1,1,833,496
"1667",1,1,837,496
"1668",1,1,2015,496
"1669",1,1,2922,496
"1670",1,1,1076,497
"1671",1,1,1276,497
"1672",1,1,2169,497
"1673",1,1,948,498
"1674",1,1,2413,498
"1675",1,1,1041,499
"1676",1,1,1276,499
"1677",1,1,2484,499
"1678",1,1,2738,499
"1679",1,1,1549,500
"1680",1,1,1178,501
"1681",1,1,1357,501
"1682",1,1,1415,501
"1683",1,1,2166,501
"1684",1,1,2813,501
"1685",1,1,2901,501
"1686",1,1,2968,501
"1687",1,1,2185,502
"1688",1,1,2505,502
"1689",1,1,2933,502
"1690",1,1,825,503
"1691",1,1,2229,503
"1692",1,1,2260,503
"1693",1,1,2550,503
"1694",1,1,741,504
"1695",1,1,1062,504
"1696",1,1,1642,504
"1697",1,1,749,505
"1698",1,1,992,505
"1699",1,1,1646,505
"1700",1,1,2344,505
"1701",1,1,576,506
"1702",1,1,1731,506
"1703",1,1,1848,506
"1704",1,1,2770,506
"1705",1,1,1751,507
"1706",1,1,2618,507
"1707",1,1,2747,507
"1708",1,1,2916,507
"1709",1,1,1972,509
"1710",1,1,2165,510
"1711",1,1,2905,510
"1712",1,1,693,511
"1713",1,1,787,511
"1714",1,1,1017,511
"1715",1,1,1021,511
"1716",1,1,666,512
"1717",1,1,2291,512
"1718",1,1,1280,513
"1719",1,1,2764,513
"1720",1,1,711,514
"1721",1,1,2798,514
"1722",1,1,2234,516
"1723",1,1,751,517
"1724",1,1,1870,517
"1725",1,1,2830,517
"1726",1,1,604,518
"1727",1,1,608,518
"1728",1,1,739,518
"1729",1,1,1602,518
"1730",1,1,1548,519
"1731",1,1,1691,519
"1732",1,1,2316,519
"1733",1,1,2409,519
"1734",1,1,2625,519
"1735",1,1,2679,519
"1736",1,1,1149,521
"1737",1,1,1328,521
"1738",1,1,1774,521
"1739",1,1,2259,521
"1740",1,1,2578,522
"1741",1,1,1472,523
"1742",1,1,2172,523
"1743",1,1,2622,523
"1744",1,1,690,524
"1745",1,1,1158,524
"1746",1,1,1266,524
"1747",1,1,1396,524
"1748",1,1,1798,524
"1749",1,1,2309,524
"1750",1,1,778,525
"1751",1,1,1702,525
"1752",1,1,1831,525
"1753",1,1,2297,525
"1754",1,1,2312,525
"1755",1,1,2966,525
"1756",1,1,2112,526
"1757",1,1,2145,526
"1758",1,1,2510,526
"1759",1,1,1252,527
"1760",1,1,1607,527
"1761",1,1,2075,527
"1762",1,1,2968,527
"1763",1,1,2992,527
"1764",1,1,1016,528
"1765",1,1,1175,528
"1766",1,1,1259,528
"1767",1,1,2706,528
"1768",1,1,766,529
"1769",1,1,804,529
"1770",1,1,2416,529
"1771",1,1,2973,529
"1772",1,1,1431,530
"1773",1,1,1495,530
"1774",1,1,559,531
"1775",1,1,1372,531
"1776",1,1,1878,531
"1777",1,1,2652,531
"1778",1,1,2940,531
"1779",1,1,2495,532
"1780",1,1,1217,533
"1781",1,1,673,534
"1782",1,1,2184,534
"1783",1,1,2755,534
"1784",1,1,2859,534
"1785",1,1,962,535
"1786",1,1,1176,535
"1787",1,1,1336,535
"1788",1,1,624,536
"1789",1,1,1034,536
"1790",1,1,1355,536
"1791",1,1,1141,537
"1792",1,1,1172,537
"1793",1,1,1444,537
"1794",1,1,687,538
"1795",1,1,760,539
"1796",1,1,2409,539
"1797",1,1,2812,539
"1798",1,1,1259,540
"1799",1,1,1425,540
"1800",1,1,1535,540
"1801",1,1,1816,540
"1802",1,1,2483,540
"1803",1,1,776,541
"1804",1,1,865,541
"1805",1,1,1902,541
"1806",1,1,2079,541
"1807",1,1,2111,541
"1808",1,1,2518,541
"1809",1,1,1392,542
"1810",1,1,2838,542
"1811",1,1,1291,543
"1812",1,1,1806,543
"1813",1,1,2026,543
"1814",1,1,2031,543
"1815",1,1,2217,543
"1816",1,1,2362,543
"1817",1,1,622,544
"1818",1,1,937,544
"1819",1,1,965,544
"1820",1,1,1749,544
"1821",1,1,1923,544
"1822",1,1,2095,544
"1823",1,1,2101,544
"1824",1,1,797,545
"1825",1,1,2050,545
"1826",1,1,2360,545
"1827",1,1,2779,545
"1828",1,1,962,546
"1829",1,1,1744,546
"1830",1,1,2403,547
"1831",1,1,2613,547
"1832",1,1,2781,547
"1833",1,1,663,548
"1834",1,1,1338,548
"1835",1,1,1718,548
"1836",1,1,2422,548
"1837",1,1,944,549
"1838",1,1,1290,549
"1839",1,1,2735,549
"1840",1,1,2105,550
"1841",1,1,2293,550
"1842",1,1,2576,550
"1843",1,1,681,551
"1844",1,1,1299,551
"1845",1,1,1889,551
"1846",1,1,990,552
"1847",1,1,2489,552
"1848",1,1,962,553
"1849",1,1,1578,553
"1850",1,1,1823,553
"1851",1,1,2866,553
"1852",1,1,984,554
"1853",1,1,2834,554
"1854",1,1,2886,554
"1855",1,1,1982,555
"1856",1,1,2294,555
"1857",1,1,2125,556
"1858",1,1,2193,556
"1859",1,1,1578,557
"1860",1,1,1631,557
"1861",1,1,1852,557
"1862",1,1,2144,557
"1863",1,1,2785,557
"1864",1,1,899,559
"1865",1,1,935,560
"1866",1,1,2680,562
"1867",1,1,1392,563
"1868",1,1,2189,563
"1869",1,1,2610,563
"1870",1,1,1772,564
"1871",1,1,2502,564
"1872",1,1,2693,565
"1873",1,1,2723,565
"1874",1,1,2791,565
"1875",1,1,662,566
"1876",1,1,2127,566
"1877",1,1,2250,566
"1878",1,1,2652,566
"1879",1,1,805,567
"1880",1,1,834,567
"1881",1,1,2303,567
"1882",1,1,2570,567
"1883",1,1,2620,568
"1884",1,1,2830,568
"1885",1,1,1096,569
"1886",1,1,1897,569
"1887",1,1,2098,569
"1888",1,1,1324,570
"1889",1,1,1898,570
"1890",1,1,1234,571
"1891",1,1,1716,571
"1892",1,1,2144,571
"1893",1,1,2199,571
"1894",1,1,2567,571
"1895",1,1,1368,572
"1896",1,1,1962,572
"1897",1,1,2931,572
"1898",1,1,1344,573
"1899",1,1,1549,573
"1900",1,1,882,574
"1901",1,1,791,575
"1902",1,1,1312,575
"1903",1,1,1731,577
"1904",1,1,2985,577
"1905",1,1,689,578
"1906",1,1,933,578
"1907",1,1,1735,578
"1908",1,1,1859,578
"1909",1,1,774,579
"1910",1,1,861,579
"1911",1,1,1101,579
"1912",1,1,1512,579
"1913",1,1,2165,579
"1914",1,1,2345,579
"1915",1,1,1412,580
"1916",1,1,1813,580
"1917",1,1,2870,580
"1918",1,1,1127,581
"1919",1,1,1305,581
"1920",1,1,2208,581
"1921",1,1,2237,581
"1922",1,1,861,582
"1923",1,1,1066,582
"1924",1,1,1902,582
"1925",1,1,2471,582
"1926",1,1,2488,582
"1927",1,1,2808,582
"1928",1,1,907,583
"1929",1,1,1421,583
"1930",1,1,1641,583
"1931",1,1,2661,583
"1932",1,1,2677,583
"1933",1,1,1721,584
"1934",1,1,821,585
"1935",1,1,2962,585
"1936",1,1,624,586
"1937",1,1,795,586
"1938",1,1,827,586
"1939",1,1,1644,586
"1940",1,1,1276,587
"1941",1,1,2809,587
"1942",1,1,1919,588
"1943",1,1,601,589
"1944",1,1,672,589
"1945",1,1,2499,589
"1946",1,1,2929,589
"1947",1,1,595,590
"1948",1,1,1541,590
"1949",1,1,2379,590
"1950",1,1,1051,591
"1951",1,1,1676,591
"1952",1,1,1988,592
"1953",1,1,2062,592
"1954",1,1,841,593
"1955",1,1,982,593
"1956",1,1,996,593
"1957",1,1,2544,593
"1958",1,1,2559,593
"1959",1,1,1274,594
"1960",1,1,1627,594
"1961",1,1,1961,594
"1962",1,1,1981,594
"1963",1,1,2122,594
"1964",1,1,1365,595
"1965",1,1,1372,595
"1966",1,1,1420,595
"1967",1,1,1673,595
"1968",1,1,2179,595
"1969",1,1,2381,595
"1970",1,1,1306,596
"1971",1,1,2204,596
"1972",1,1,2489,596
"1973",1,1,2850,596
"1974",1,1,1156,597
"1975",1,1,1705,597
"1976",1,1,620,598
"1977",1,1,1681,598
"1978",1,1,2911,598
"1979",1,1,752,599
"1980",1,1,988,599
"1981",1,1,1252,599
"1982",1,1,1635,599
"1983",1,1,894,600
"1984",1,1,2614,600
"1985",1,1,648,601
"1986",1,1,751,601
"1987",1,1,780,602
"1988",1,1,1275,602
"1989",1,1,2918,602
"1990",1,1,1626,603
"1991",1,1,1947,603
"1992",1,1,873,604
"1993",1,1,1272,604
"1994",1,1,2103,604
"1995",1,1,2762,604
"1996",1,1,916,605
"1997",1,1,2564,606
"1998",1,1,2679,606
"1999",1,1,863,607
"2000",1,1,968,607
"2001",1,1,1551,607
"2002",1,1,986,608
"2003",1,1,1276,608
"2004",1,1,2772,608
"2005",1,1,2402,609
"2006",1,1,2651,609
"2007",1,1,2987,609
"2008",1,1,711,611
"2009",1,1,1277,611
"2010",1,1,2417,611
"2011",1,1,2370,612
"2012",1,1,2556,612
"2013",1,1,2568,612
"2014",1,1,801,613
"2015",1,1,1174,613
"2016",1,1,1909,614
"2017",1,1,2055,614
"2018",1,1,2361,614
"2019",1,1,1118,615
"2020",1,1,1400,616
"2021",1,1,1965,616
"2022",1,1,2158,616
"2023",1,1,724,617
"2024",1,1,768,617
"2025",1,1,1882,617
"2026",1,1,1479,618
"2027",1,1,1551,618
"2028",1,1,1556,618
"2029",1,1,1653,618
"2030",1,1,1947,618
"2031",1,1,2978,618
"2032",1,1,649,620
"2033",1,1,708,620
"2034",1,1,949,620
"2035",1,1,1026,620
"2036",1,1,1793,620
"2037",1,1,2065,620
"2038",1,1,2237,620
"2039",1,1,2489,620
"2040",1,1,2520,620
"2041",1,1,2921,620
"2042",1,1,2261,621
"2043",1,1,2306,621
"2044",1,1,2519,621
"2045",1,1,897,622
"2046",1,1,1854,622
"2047",1,1,1609,623
"2048",1,1,2931,623
"2049",1,1,2982,624
"2050",1,1,1075,625
"2051",1,1,1643,625
"2052",1,1,2058,625
"2053",1,1,2649,625
"2054",1,1,2953,625
"2055",1,1,771,626
"2056",1,1,962,626
"2057",1,1,1645,626
"2058",1,1,1924,626
"2059",1,1,918,627
"2060",1,1,1088,627
"2061",1,1,1090,627
"2062",1,1,2351,627
"2063",1,1,2271,628
"2064",1,1,2378,628
"2065",1,1,2990,629
"2066",1,1,1374,630
"2067",1,1,2573,630
"2068",1,1,2982,630
"2069",1,1,1448,631
"2070",1,1,2949,631
"2071",1,1,1269,632
"2072",1,1,2110,632
"2073",1,1,2516,632
"2074",1,1,2684,632
"2075",1,1,2853,632
"2076",1,1,1452,633
"2077",1,1,2608,633
"2078",1,1,1224,634
"2079",1,1,2327,634
"2080",1,1,927,635
"2081",1,1,1156,635
"2082",1,1,1637,635
"2083",1,1,2888,635
"2084",1,1,2447,636
"2085",1,1,1549,638
"2086",1,1,1691,638
"2087",1,1,1704,638
"2088",1,1,666,639
"2089",1,1,1065,639
"2090",1,1,2483,639
"2091",1,1,2501,639
"2092",1,1,2506,639
"2093",1,1,1584,640
"2094",1,1,1710,641
"2095",1,1,2396,641
"2096",1,1,2463,641
"2097",1,1,1218,642
"2098",1,1,1442,642
"2099",1,1,1713,642
"2100",1,1,1890,642
"2101",1,1,2726,642
"2102",1,1,737,643
"2103",1,1,1338,643
"2104",1,1,1670,644
"2105",1,1,2234,646
"2106",1,1,673,647
"2107",1,1,2631,647
"2108",1,1,2832,647
"2109",1,1,1821,648
"2110",1,1,1080,649
"2111",1,1,2994,649
"2112",1,1,817,650
"2113",1,1,1760,650
"2114",1,1,1409,651
"2115",1,1,781,652
"2116",1,1,1025,652
"2117",1,1,1372,652
"2118",1,1,2043,652
"2119",1,1,2587,652
"2120",1,1,2791,652
"2121",1,1,2925,652
"2122",1,1,803,653
"2123",1,1,1318,653
"2124",1,1,797,654
"2125",1,1,1672,655
"2126",1,1,1936,655
"2127",1,1,2638,655
"2128",1,1,1184,656
"2129",1,1,1785,656
"2130",1,1,1890,656
"2131",1,1,2051,656
"2132",1,1,2786,657
"2133",1,1,878,658
"2134",1,1,1884,658
"2135",1,1,1906,658
"2136",1,1,2591,658
"2137",1,1,936,659
"2138",1,1,1809,659
"2139",1,1,2042,659
"2140",1,1,2095,660
"2141",1,1,2176,660
"2142",1,1,1179,661
"2143",1,1,2379,661
"2144",1,1,1901,662
"2145",1,1,2375,662
"2146",1,1,1950,664
"2147",1,1,990,665
"2148",1,1,1553,665
"2149",1,1,848,666
"2150",1,1,1712,666
"2151",1,1,2333,666
"2152",1,1,2541,666
"2153",1,1,1105,667
"2154",1,1,832,668
"2155",1,1,1463,668
"2156",1,1,1870,668
"2157",1,1,2001,668
"2158",1,1,2372,668
"2159",1,1,2750,668
"2160",1,1,1367,669
"2161",1,1,2573,669
"2162",1,1,2705,669
"2163",1,1,1268,670
"2164",1,1,1297,670
"2165",1,1,1826,670
"2166",1,1,1845,670
"2167",1,1,2820,671
"2168",1,1,856,672
"2169",1,1,2607,672
"2170",1,1,2039,673
"2171",1,1,813,674
"2172",1,1,1433,674
"2173",1,1,1700,674
"2174",1,1,1859,674
"2175",1,1,2528,674
"2176",1,1,899,675
"2177",1,1,1803,675
"2178",1,1,1834,675
"2179",1,1,1734,676
"2180",1,1,2438,676
"2181",1,1,1121,677
"2182",1,1,1965,677
"2183",1,1,2137,677
"2184",1,1,2877,677
"2185",1,1,2993,677
"2186",1,1,1918,678
"2187",1,1,712,679
"2188",1,1,2632,679
"2189",1,1,1035,680
"2190",1,1,1001,681
"2191",1,1,1269,681
"2192",1,1,2327,682
"2193",1,1,2371,682
"2194",1,1,1301,683
"2195",1,1,1442,683
"2196",1,1,2551,683
"2197",1,1,739,684
"2198",1,1,1527,684
"2199",1,1,2709,684
"2200",1,1,1528,685
"2201",1,1,2488,685
"2202",1,1,2980,685
"2203",1,1,848,686
"2204",1,1,1086,686
"2205",1,1,1299,686
"2206",1,1,2167,686
"2207",1,1,2695,686
"2208",1,1,2778,686
"2209",1,1,2847,686
"2210",1,1,805,687
"2211",1,1,1961,687
"2212",1,1,2171,687
"2213",1,1,2733,687
"2214",1,1,723,688
"2215",1,1,942,689
"2216",1,1,2266,689
"2217",1,1,1707,690
"2218",1,1,2427,690
"2219",1,1,972,691
"2220",1,1,1436,691
"2221",1,1,1803,691
"2222",1,1,2051,691
"2223",1,1,2829,691
"2224",1,1,2916,691
"2225",1,1,980,692
"2226",1,1,1907,693
"2227",1,1,1098,694
"2228",1,1,892,695
"2229",1,1,2303,695
"2230",1,1,788,696
"2231",1,1,1013,696
"2232",1,1,1420,696
"2233",1,1,2394,697
"2234",1,1,1253,698
"2235",1,1,1555,698
"2236",1,1,1824,698
"2237",1,1,2185,698
"2238",1,1,748,699
"2239",1,1,1247,699
"2240",1,1,2196,700
"2241",1,1,2927,700
"2242",1,1,931,701
"2243",1,1,865,703
"2244",1,1,1150,703
"2245",1,1,1737,703
"2246",1,1,2439,703
"2247",1,1,898,704
"2248",1,1,1006,704
"2249",1,1,1394,704
"2250",1,1,1611,704
"2251",1,1,2574,704
"2252",1,1,718,705
"2253",1,1,858,705
"2254",1,1,1557,705
"2255",1,1,1709,705
"2256",1,1,2338,705
"2257",1,1,2395,705
"2258",1,1,1209,706
"2259",1,1,2642,706
"2260",1,1,2949,706
"2261",1,1,2882,707
"2262",1,1,1048,708
"2263",1,1,2029,708
"2264",1,1,2452,708
"2265",1,1,2750,708
"2266",1,1,769,709
"2267",1,1,1016,709
"2268",1,1,2106,709
"2269",1,1,2788,709
"2270",1,1,1010,711
