"","sim_i","t","out","in"
"1181",1,1,1163,236
"1182",1,1,1764,236
"1183",1,1,1972,236
"1184",1,1,2976,236
"1185",1,1,929,237
"1186",1,1,1435,237
"1187",1,1,1933,237
"1188",1,1,2103,237
"1189",1,1,2168,237
"1190",1,1,607,238
"1191",1,1,1010,238
"1192",1,1,2769,238
"1193",1,1,2917,238
"1194",1,1,247,239
"1195",1,1,990,239
"1196",1,1,1336,239
"1197",1,1,2290,239
"1198",1,1,2828,239
"1199",1,1,656,240
"1200",1,1,1323,240
"1201",1,1,2179,240
"1202",1,1,2295,240
"1203",1,1,2983,240
"1204",1,1,1046,241
"1205",1,1,1157,241
"1206",1,1,2746,241
"1207",1,1,1392,242
"1208",1,1,1479,242
"1209",1,1,1722,242
"1210",1,1,2267,242
"1211",1,1,2509,242
"1212",1,1,539,243
"1213",1,1,1576,243
"1214",1,1,2389,243
"1215",1,1,2869,243
"1216",1,1,2983,243
"1217",1,1,1546,244
"1218",1,1,1990,244
"1219",1,1,2022,244
"1220",1,1,2386,244
"1221",1,1,965,245
"1222",1,1,1150,245
"1223",1,1,2200,245
"1224",1,1,2640,245
"1225",1,1,2080,246
"1226",1,1,2572,246
"1227",1,1,327,247
"1228",1,1,981,247
"1229",1,1,1051,247
"1230",1,1,1082,247
"1231",1,1,1277,247
"1232",1,1,1351,247
"1233",1,1,1619,247
"1234",1,1,2474,247
"1235",1,1,408,248
"1236",1,1,803,248
"1237",1,1,1324,248
"1238",1,1,2405,248
"1239",1,1,2545,248
"1240",1,1,2667,248
"1241",1,1,1403,249
"1242",1,1,1995,249
"1243",1,1,2351,249
"1244",1,1,2424,249
"1245",1,1,2444,249
"1246",1,1,668,250
"1247",1,1,824,250
"1248",1,1,1065,250
"1249",1,1,1175,250
"1250",1,1,2381,250
"1251",1,1,530,251
"1252",1,1,1808,251
"1253",1,1,2305,251
"1254",1,1,403,252
"1255",1,1,1423,252
"1256",1,1,2099,252
"1257",1,1,2114,252
"1258",1,1,2278,252
"1259",1,1,2288,252
"1260",1,1,2827,252
"1261",1,1,1948,253
"1262",1,1,1999,253
"1263",1,1,2011,253
"1264",1,1,2273,253
"1265",1,1,474,254
"1266",1,1,495,254
"1267",1,1,1363,254
"1268",1,1,1456,254
"1269",1,1,2611,254
"1270",1,1,1236,255
"1271",1,1,1439,255
"1272",1,1,2004,255
"1273",1,1,2089,255
"1274",1,1,2144,255
"1275",1,1,2159,255
"1276",1,1,2864,255
"1277",1,1,534,256
"1278",1,1,636,256
"1279",1,1,1834,256
"1280",1,1,1918,256
"1281",1,1,2160,256
"1282",1,1,388,257
"1283",1,1,656,257
"1284",1,1,1850,257
"1285",1,1,2565,257
"1286",1,1,2667,257
"1287",1,1,399,258
"1288",1,1,754,258
"1289",1,1,1343,258
"1290",1,1,409,259
"1291",1,1,1397,259
"1292",1,1,1776,259
"1293",1,1,1835,259
"1294",1,1,2512,259
"1295",1,1,2696,259
"1296",1,1,2956,259
"1297",1,1,1258,260
"1298",1,1,1853,260
"1299",1,1,338,261
"1300",1,1,424,261
"1301",1,1,643,261
"1302",1,1,652,261
"1303",1,1,1105,261
"1304",1,1,2415,261
"1305",1,1,414,262
"1306",1,1,646,262
"1307",1,1,1675,262
"1308",1,1,2393,262
"1309",1,1,2409,262
"1310",1,1,2553,262
"1311",1,1,1066,263
"1312",1,1,1552,263
"1313",1,1,2436,263
"1314",1,1,2507,263
"1315",1,1,500,265
"1316",1,1,2636,265
"1317",1,1,2729,265
"1318",1,1,2770,265
"1319",1,1,1538,266
"1320",1,1,2608,266
"1321",1,1,2721,266
"1322",1,1,707,267
"1323",1,1,757,267
"1324",1,1,762,267
"1325",1,1,1016,267
"1326",1,1,1486,267
"1327",1,1,1968,267
"1328",1,1,2027,267
"1329",1,1,2302,267
"1330",1,1,2588,267
"1331",1,1,299,268
"1332",1,1,420,268
"1333",1,1,657,268
"1334",1,1,792,268
"1335",1,1,956,268
"1336",1,1,2098,268
"1337",1,1,2132,268
"1338",1,1,2260,268
"1339",1,1,2828,268
"1340",1,1,1045,269
"1341",1,1,1050,269
"1342",1,1,1662,269
"1343",1,1,1900,269
"1344",1,1,2168,269
"1345",1,1,2351,269
"1346",1,1,2513,269
"1347",1,1,619,270
"1348",1,1,2246,270
"1349",1,1,2254,270
"1350",1,1,2320,270
"1351",1,1,2718,270
"1352",1,1,1003,271
"1353",1,1,1570,271
"1354",1,1,1694,271
"1355",1,1,1721,271
"1356",1,1,1856,271
"1357",1,1,2449,271
"1358",1,1,1283,272
"1359",1,1,1324,272
"1360",1,1,1340,272
"1361",1,1,1875,272
"1362",1,1,2014,272
"1363",1,1,2084,272
"1364",1,1,2612,272
"1365",1,1,346,273
"1366",1,1,1269,273
"1367",1,1,2644,273
"1368",1,1,525,274
"1369",1,1,1083,274
"1370",1,1,1118,274
"1371",1,1,610,275
"1372",1,1,1652,275
"1373",1,1,1768,275
"1374",1,1,1793,275
"1375",1,1,1218,276
"1376",1,1,1273,276
"1377",1,1,1654,276
"1378",1,1,1722,276
"1379",1,1,1985,276
"1380",1,1,2324,276
"1381",1,1,2341,276
"1382",1,1,1734,277
"1383",1,1,1788,277
"1384",1,1,2184,277
"1385",1,1,2303,277
"1386",1,1,2625,277
"1387",1,1,2672,277
"1388",1,1,2966,277
"1389",1,1,492,278
"1390",1,1,926,278
"1391",1,1,1373,278
"1392",1,1,1482,278
"1393",1,1,2707,278
"1394",1,1,848,279
"1395",1,1,1023,279
"1396",1,1,2467,279
"1397",1,1,2475,279
"1398",1,1,2879,279
"1399",1,1,2933,279
"1400",1,1,654,280
"1401",1,1,755,280
"1402",1,1,1643,280
"1403",1,1,1831,280
"1404",1,1,2103,280
"1405",1,1,2113,280
"1406",1,1,2791,280
"1407",1,1,1315,281
"1408",1,1,1347,281
"1409",1,1,1350,281
"1410",1,1,2091,281
"1411",1,1,2428,281
"1412",1,1,1382,282
"1413",1,1,2234,282
"1414",1,1,2287,282
"1415",1,1,2340,282
"1416",1,1,1278,283
"1417",1,1,1503,283
"1418",1,1,1547,283
"1419",1,1,1772,283
"1420",1,1,1839,283
"1421",1,1,2025,283
"1422",1,1,2573,283
"1423",1,1,546,284
"1424",1,1,840,284
"1425",1,1,1167,284
"1426",1,1,1571,284
"1427",1,1,2541,284
"1428",1,1,2659,284
"1429",1,1,946,285
"1430",1,1,1060,285
"1431",1,1,2583,285
"1432",1,1,682,286
"1433",1,1,747,286
"1434",1,1,963,286
"1435",1,1,976,286
"1436",1,1,1241,286
"1437",1,1,1950,286
"1438",1,1,2638,286
"1439",1,1,616,287
"1440",1,1,849,287
"1441",1,1,1527,287
"1442",1,1,1727,287
"1443",1,1,1930,287
"1444",1,1,2000,287
"1445",1,1,2031,287
"1446",1,1,2519,287
"1447",1,1,1212,288
"1448",1,1,1820,288
"1449",1,1,2734,288
"1450",1,1,2970,288
"1451",1,1,2971,288
"1452",1,1,301,289
"1453",1,1,2362,289
"1454",1,1,2825,289
"1455",1,1,461,290
"1456",1,1,1744,290
"1457",1,1,1746,290
"1458",1,1,586,291
"1459",1,1,707,291
"1460",1,1,1222,291
"1461",1,1,1856,291
"1462",1,1,2623,291
"1463",1,1,2802,291
"1464",1,1,2903,291
"1465",1,1,2909,291
"1466",1,1,445,292
"1467",1,1,598,292
"1468",1,1,2603,292
"1469",1,1,2668,292
"1470",1,1,930,293
"1471",1,1,2594,293
"1472",1,1,2936,293
"1473",1,1,1574,294
"1474",1,1,1595,294
"1475",1,1,1884,294
"1476",1,1,2463,294
"1477",1,1,2600,294
"1478",1,1,2912,294
"1479",1,1,2995,294
"1480",1,1,1156,295
"1481",1,1,1175,295
"1482",1,1,1957,295
"1483",1,1,2047,295
"1484",1,1,2163,295
"1485",1,1,422,296
"1486",1,1,647,296
"1487",1,1,1885,296
"1488",1,1,2652,296
"1489",1,1,2675,296
"1490",1,1,327,297
"1491",1,1,576,297
"1492",1,1,1709,298
"1493",1,1,2032,298
"1494",1,1,2035,298
"1495",1,1,2095,298
"1496",1,1,2278,298
"1497",1,1,2344,298
"1498",1,1,2898,298
"1499",1,1,333,299
"1500",1,1,588,299
"1501",1,1,758,299
"1502",1,1,792,299
"1503",1,1,2635,299
"1504",1,1,2868,299
"1505",1,1,541,300
"1506",1,1,769,300
"1507",1,1,1017,300
"1508",1,1,1238,300
"1509",1,1,2545,300
"1510",1,1,2703,300
"1511",1,1,717,301
"1512",1,1,1649,301
"1513",1,1,2561,301
"1514",1,1,2801,301
"1515",1,1,2940,301
"1516",1,1,1714,302
"1517",1,1,2017,302
"1518",1,1,2139,302
"1519",1,1,2166,302
"1520",1,1,2342,302
"1521",1,1,2510,302
"1522",1,1,2705,302
"1523",1,1,361,303
"1524",1,1,412,303
"1525",1,1,501,303
"1526",1,1,1209,303
"1527",1,1,1868,303
"1528",1,1,2323,303
"1529",1,1,2400,303
"1530",1,1,2472,303
"1531",1,1,2886,303
"1532",1,1,2891,303
"1533",1,1,416,304
"1534",1,1,1448,304
"1535",1,1,2008,305
"1536",1,1,2532,305
"1537",1,1,319,306
"1538",1,1,434,306
"1539",1,1,1965,306
"1540",1,1,950,307
"1541",1,1,1188,307
"1542",1,1,1387,307
"1543",1,1,1862,307
"1544",1,1,2362,307
"1545",1,1,2699,307
"1546",1,1,2754,307
"1547",1,1,2884,307
"1548",1,1,423,308
"1549",1,1,978,308
"1550",1,1,1000,308
"1551",1,1,1061,308
"1552",1,1,2329,308
"1553",1,1,2352,308
"1554",1,1,673,309
"1555",1,1,1953,309
"1556",1,1,427,310
"1557",1,1,1084,310
"1558",1,1,1848,310
"1559",1,1,2433,310
"1560",1,1,2570,310
"1561",1,1,405,311
"1562",1,1,469,311
"1563",1,1,562,311
"1564",1,1,1747,311
"1565",1,1,2106,311
"1566",1,1,2363,311
"1567",1,1,2947,311
"1568",1,1,611,312
"1569",1,1,894,312
"1570",1,1,966,312
"1571",1,1,2305,312
"1572",1,1,2625,312
"1573",1,1,2698,312
"1574",1,1,2965,312
"1575",1,1,2979,312
"1576",1,1,1280,313
"1577",1,1,1454,313
"1578",1,1,2352,313
"1579",1,1,2572,313
"1580",1,1,709,314
"1581",1,1,752,314
"1582",1,1,899,314
"1583",1,1,902,314
"1584",1,1,1832,314
"1585",1,1,1886,314
"1586",1,1,1990,314
"1587",1,1,2465,314
"1588",1,1,1045,315
"1589",1,1,1201,315
"1590",1,1,1226,315
"1591",1,1,1519,315
"1592",1,1,2135,315
"1593",1,1,2165,315
"1594",1,1,2788,315
"1595",1,1,725,316
"1596",1,1,1006,316
"1597",1,1,1080,316
"1598",1,1,1329,316
"1599",1,1,2348,316
"1600",1,1,2476,316
"1601",1,1,941,317
"1602",1,1,1535,317
"1603",1,1,1864,317
"1604",1,1,1919,317
"1605",1,1,2213,317
"1606",1,1,603,318
"1607",1,1,808,318
"1608",1,1,396,319
"1609",1,1,827,319
"1610",1,1,1753,319
"1611",1,1,2064,319
"1612",1,1,2396,319
"1613",1,1,2583,319
"1614",1,1,501,320
"1615",1,1,1683,320
"1616",1,1,2182,320
"1617",1,1,2727,320
"1618",1,1,547,321
"1619",1,1,911,321
"1620",1,1,1609,321
"1621",1,1,2035,321
"1622",1,1,2355,321
"1623",1,1,2481,321
"1624",1,1,2612,321
"1625",1,1,467,322
"1626",1,1,622,322
"1627",1,1,670,322
"1628",1,1,1272,322
"1629",1,1,1527,322
"1630",1,1,1842,322
"1631",1,1,1928,322
"1632",1,1,2945,322
"1633",1,1,1379,323
"1634",1,1,2006,323
"1635",1,1,2320,323
"1636",1,1,2479,323
"1637",1,1,1008,324
"1638",1,1,1344,324
"1639",1,1,882,325
"1640",1,1,2186,325
"1641",1,1,2316,325
"1642",1,1,1437,326
"1643",1,1,1553,326
"1644",1,1,1902,326
"1645",1,1,1016,327
"1646",1,1,1030,327
"1647",1,1,1261,327
"1648",1,1,1341,327
"1649",1,1,869,328
"1650",1,1,1255,328
"1651",1,1,1847,328
"1652",1,1,2081,328
"1653",1,1,2465,328
"1654",1,1,982,329
"1655",1,1,1092,329
"1656",1,1,1159,329
"1657",1,1,1314,329
"1658",1,1,1517,329
"1659",1,1,1797,329
"1660",1,1,1950,329
"1661",1,1,2739,329
"1662",1,1,635,330
"1663",1,1,2445,330
"1664",1,1,2510,330
"1665",1,1,2596,330
"1666",1,1,458,331
"1667",1,1,499,331
"1668",1,1,1193,331
"1669",1,1,1541,331
"1670",1,1,1820,331
"1671",1,1,2187,331
"1672",1,1,2705,331
"1673",1,1,1996,332
"1674",1,1,2061,332
"1675",1,1,2117,332
"1676",1,1,622,333
"1677",1,1,957,333
"1678",1,1,1587,333
"1679",1,1,2033,333
"1680",1,1,354,334
"1681",1,1,449,334
"1682",1,1,1065,334
"1683",1,1,1265,334
"1684",1,1,1533,334
"1685",1,1,1723,334
"1686",1,1,2353,334
"1687",1,1,1114,335
"1688",1,1,1701,335
"1689",1,1,2296,335
"1690",1,1,2394,335
"1691",1,1,2864,335
"1692",1,1,544,336
"1693",1,1,1543,336
"1694",1,1,2394,336
"1695",1,1,2547,336
"1696",1,1,2791,336
"1697",1,1,392,337
"1698",1,1,561,337
"1699",1,1,571,337
"1700",1,1,740,337
"1701",1,1,987,337
"1702",1,1,1705,337
"1703",1,1,2051,337
"1704",1,1,2905,337
"1705",1,1,683,338
"1706",1,1,716,338
"1707",1,1,878,338
"1708",1,1,909,338
"1709",1,1,1164,338
"1710",1,1,1261,338
"1711",1,1,863,339
"1712",1,1,1278,339
"1713",1,1,2082,339
"1714",1,1,2203,339
"1715",1,1,2320,339
"1716",1,1,2333,339
"1717",1,1,2673,339
"1718",1,1,366,340
"1719",1,1,493,340
"1720",1,1,536,340
"1721",1,1,723,340
"1722",1,1,2456,340
"1723",1,1,2821,340
"1724",1,1,2249,341
"1725",1,1,2943,341
"1726",1,1,858,342
"1727",1,1,1739,342
"1728",1,1,1818,343
"1729",1,1,2831,343
"1730",1,1,711,344
"1731",1,1,1607,344
"1732",1,1,2267,344
"1733",1,1,513,345
"1734",1,1,1526,345
"1735",1,1,2557,345
"1736",1,1,488,346
"1737",1,1,680,346
"1738",1,1,799,346
"1739",1,1,2093,346
"1740",1,1,2186,346
"1741",1,1,488,347
"1742",1,1,987,347
"1743",1,1,1126,347
"1744",1,1,1197,347
"1745",1,1,2024,347
"1746",1,1,2848,347
"1747",1,1,2944,347
"1748",1,1,650,348
"1749",1,1,2649,348
"1750",1,1,380,349
"1751",1,1,615,349
"1752",1,1,1694,349
"1753",1,1,1994,349
"1754",1,1,2539,349
"1755",1,1,371,350
"1756",1,1,883,350
"1757",1,1,2150,350
"1758",1,1,2342,350
"1759",1,1,2857,350
"1760",1,1,415,351
"1761",1,1,605,351
"1762",1,1,995,351
"1763",1,1,1683,351
"1764",1,1,1837,351
"1765",1,1,1964,351
"1766",1,1,707,352
"1767",1,1,1389,352
"1768",1,1,1745,352
"1769",1,1,959,353
"1770",1,1,1012,353
"1771",1,1,1229,353
"1772",1,1,1338,353
"1773",1,1,2162,353
"1774",1,1,2222,353
"1775",1,1,787,354
"1776",1,1,828,354
"1777",1,1,936,354
"1778",1,1,1583,354
"1779",1,1,1798,354
"1780",1,1,2214,354
"1781",1,1,2238,354
"1782",1,1,2643,354
"1783",1,1,1000,355
"1784",1,1,1275,355
"1785",1,1,1323,355
"1786",1,1,1842,355
"1787",1,1,2816,355
"1788",1,1,585,356
"1789",1,1,1106,356
"1790",1,1,1755,356
"1791",1,1,2194,356
"1792",1,1,2525,356
"1793",1,1,2646,356
"1794",1,1,2932,356
"1795",1,1,928,357
"1796",1,1,1213,357
"1797",1,1,1614,357
"1798",1,1,2080,357
"1799",1,1,2135,357
"1800",1,1,2154,357
"1801",1,1,2413,357
"1802",1,1,2786,357
"1803",1,1,2579,358
"1804",1,1,2987,358
"1805",1,1,455,359
"1806",1,1,531,359
"1807",1,1,1699,359
"1808",1,1,1783,359
"1809",1,1,1977,359
"1810",1,1,2083,359
"1811",1,1,2310,359
"1812",1,1,2560,359
"1813",1,1,2733,359
"1814",1,1,733,360
"1815",1,1,1103,360
"1816",1,1,2643,360
"1817",1,1,872,361
"1818",1,1,918,361
"1819",1,1,1263,361
"1820",1,1,2287,361
"1821",1,1,2464,361
"1822",1,1,2744,361
"1823",1,1,2772,361
"1824",1,1,1611,362
"1825",1,1,1979,362
"1826",1,1,2178,362
"1827",1,1,2183,362
"1828",1,1,2398,362
"1829",1,1,2471,362
"1830",1,1,2881,362
"1831",1,1,2938,362
"1832",1,1,1639,363
"1833",1,1,2688,363
"1834",1,1,2694,363
"1835",1,1,793,364
"1836",1,1,1259,364
"1837",1,1,1717,364
"1838",1,1,2279,364
"1839",1,1,2951,364
"1840",1,1,472,365
"1841",1,1,658,365
"1842",1,1,924,365
"1843",1,1,1547,365
"1844",1,1,2112,365
"1845",1,1,2814,365
"1846",1,1,729,366
"1847",1,1,761,366
"1848",1,1,785,366
"1849",1,1,962,366
"1850",1,1,1173,366
"1851",1,1,2229,366
"1852",1,1,2313,366
"1853",1,1,2462,366
"1854",1,1,2915,366
"1855",1,1,424,367
"1856",1,1,745,367
"1857",1,1,2264,367
"1858",1,1,2406,367
"1859",1,1,2590,367
"1860",1,1,2713,367
"1861",1,1,624,368
"1862",1,1,1667,368
"1863",1,1,460,369
"1864",1,1,1937,369
"1865",1,1,2094,369
"1866",1,1,2737,369
"1867",1,1,2847,369
"1868",1,1,581,370
"1869",1,1,971,370
"1870",1,1,2896,370
"1871",1,1,513,371
"1872",1,1,626,371
"1873",1,1,675,371
"1874",1,1,1367,371
"1875",1,1,1383,371
"1876",1,1,1967,371
"1877",1,1,478,372
"1878",1,1,1191,372
"1879",1,1,1436,372
"1880",1,1,2664,372
"1881",1,1,656,373
"1882",1,1,939,373
"1883",1,1,1164,373
"1884",1,1,1773,373
"1885",1,1,2830,373
"1886",1,1,884,374
"1887",1,1,1662,374
"1888",1,1,1884,374
"1889",1,1,2546,374
"1890",1,1,2921,374
"1891",1,1,1327,375
"1892",1,1,1416,375
"1893",1,1,1476,375
"1894",1,1,915,376
"1895",1,1,1664,376
"1896",1,1,2295,376
"1897",1,1,439,377
"1898",1,1,833,377
"1899",1,1,999,377
"1900",1,1,1873,377
"1901",1,1,2262,377
"1902",1,1,2450,377
"1903",1,1,574,378
"1904",1,1,633,378
"1905",1,1,1359,378
"1906",1,1,1768,378
"1907",1,1,1915,378
"1908",1,1,2083,378
"1909",1,1,2550,378
"1910",1,1,456,379
"1911",1,1,511,379
"1912",1,1,934,379
"1913",1,1,1477,379
"1914",1,1,2991,379
"1915",1,1,1122,380
"1916",1,1,2328,380
"1917",1,1,2694,380
"1918",1,1,722,381
"1919",1,1,932,381
"1920",1,1,1777,381
"1921",1,1,2038,381
"1922",1,1,2129,381
"1923",1,1,488,382
"1924",1,1,1485,382
"1925",1,1,1881,382
"1926",1,1,2061,382
"1927",1,1,2138,382
"1928",1,1,2771,382
"1929",1,1,486,383
"1930",1,1,586,383
"1931",1,1,1697,383
"1932",1,1,1994,383
"1933",1,1,2027,383
"1934",1,1,2463,383
"1935",1,1,2637,383
"1936",1,1,1692,384
"1937",1,1,1629,385
"1938",1,1,2180,385
"1939",1,1,551,386
"1940",1,1,1304,386
"1941",1,1,2528,386
"1942",1,1,2668,386
"1943",1,1,576,387
"1944",1,1,765,387
"1945",1,1,1303,387
"1946",1,1,1764,387
"1947",1,1,2279,387
"1948",1,1,2785,387
"1949",1,1,1263,388
"1950",1,1,1346,388
"1951",1,1,2767,388
"1952",1,1,2729,389
"1953",1,1,1026,390
"1954",1,1,1164,390
"1955",1,1,1548,390
"1956",1,1,1558,390
"1957",1,1,2451,390
"1958",1,1,2701,390
"1959",1,1,2761,390
"1960",1,1,2895,390
"1961",1,1,442,391
"1962",1,1,461,391
"1963",1,1,1159,391
"1964",1,1,1962,391
"1965",1,1,2424,391
"1966",1,1,2628,391
"1967",1,1,501,392
"1968",1,1,1723,392
"1969",1,1,1013,393
"1970",1,1,1053,393
"1971",1,1,1388,393
"1972",1,1,1974,393
"1973",1,1,455,394
"1974",1,1,922,394
"1975",1,1,1154,394
"1976",1,1,1213,394
"1977",1,1,1939,394
"1978",1,1,2094,394
"1979",1,1,2529,394
"1980",1,1,683,395
"1981",1,1,1362,395
"1982",1,1,2018,395
"1983",1,1,2267,395
"1984",1,1,691,396
"1985",1,1,1584,396
"1986",1,1,1972,396
"1987",1,1,2969,396
"1988",1,1,1184,397
"1989",1,1,1250,397
"1990",1,1,1449,397
"1991",1,1,1525,397
"1992",1,1,1916,397
"1993",1,1,659,398
"1994",1,1,1145,398
"1995",1,1,1391,398
"1996",1,1,1959,398
"1997",1,1,2029,398
"1998",1,1,2220,398
"1999",1,1,552,399
"2000",1,1,804,399
"2001",1,1,1558,399
"2002",1,1,1612,399
"2003",1,1,1710,399
"2004",1,1,1743,399
"2005",1,1,2318,399
"2006",1,1,1279,400
"2007",1,1,1362,400
"2008",1,1,2107,400
"2009",1,1,743,401
"2010",1,1,914,401
"2011",1,1,1415,401
"2012",1,1,2018,401
"2013",1,1,2581,401
"2014",1,1,2679,401
"2015",1,1,1276,402
"2016",1,1,2437,402
"2017",1,1,2853,402
"2018",1,1,917,403
"2019",1,1,1349,403
"2020",1,1,2551,403
"2021",1,1,2941,403
"2022",1,1,571,404
"2023",1,1,947,404
"2024",1,1,2654,404
"2025",1,1,418,405
"2026",1,1,856,405
"2027",1,1,1542,405
"2028",1,1,2649,405
"2029",1,1,1503,406
"2030",1,1,2587,406
"2031",1,1,2896,406
"2032",1,1,552,407
"2033",1,1,589,407
"2034",1,1,864,407
"2035",1,1,1108,407
"2036",1,1,2650,407
"2037",1,1,2915,407
"2038",1,1,491,408
"2039",1,1,1386,408
"2040",1,1,1411,408
"2041",1,1,1845,408
"2042",1,1,2580,408
"2043",1,1,2659,408
"2044",1,1,1349,409
"2045",1,1,1510,409
"2046",1,1,2365,409
"2047",1,1,2469,409
"2048",1,1,1092,410
"2049",1,1,1301,410
"2050",1,1,1593,410
"2051",1,1,2204,410
"2052",1,1,1038,411
"2053",1,1,1672,411
"2054",1,1,1719,411
"2055",1,1,1911,411
"2056",1,1,2136,411
"2057",1,1,413,412
"2058",1,1,567,412
"2059",1,1,628,412
"2060",1,1,825,412
"2061",1,1,684,413
"2062",1,1,758,413
"2063",1,1,1086,413
"2064",1,1,1779,413
"2065",1,1,2722,413
"2066",1,1,2751,413
"2067",1,1,639,414
"2068",1,1,1501,414
"2069",1,1,1937,414
"2070",1,1,2288,414
"2071",1,1,607,415
"2072",1,1,976,415
"2073",1,1,1605,415
"2074",1,1,2694,415
"2075",1,1,1268,416
"2076",1,1,1839,416
"2077",1,1,2215,416
"2078",1,1,2654,416
"2079",1,1,954,417
"2080",1,1,1833,417
"2081",1,1,1247,418
"2082",1,1,1485,418
"2083",1,1,1614,418
"2084",1,1,1774,418
"2085",1,1,1779,418
"2086",1,1,1785,418
"2087",1,1,2405,418
"2088",1,1,2714,418
"2089",1,1,424,419
"2090",1,1,1020,419
"2091",1,1,1467,419
"2092",1,1,2728,419
"2093",1,1,2827,419
"2094",1,1,1408,420
"2095",1,1,2580,420
"2096",1,1,1080,421
"2097",1,1,2555,421
"2098",1,1,1734,422
"2099",1,1,2719,422
"2100",1,1,2983,422
"2101",1,1,1301,423
"2102",1,1,2389,423
"2103",1,1,2591,423
"2104",1,1,2728,423
"2105",1,1,499,424
"2106",1,1,805,424
"2107",1,1,1292,424
"2108",1,1,1594,424
"2109",1,1,1717,424
"2110",1,1,1859,424
"2111",1,1,2822,424
"2112",1,1,867,425
"2113",1,1,1547,425
"2114",1,1,1779,425
"2115",1,1,1873,425
"2116",1,1,2206,425
"2117",1,1,2353,426
"2118",1,1,774,427
"2119",1,1,1720,427
"2120",1,1,2639,427
"2121",1,1,462,428
"2122",1,1,551,428
"2123",1,1,725,428
"2124",1,1,1428,428
"2125",1,1,1877,428
"2126",1,1,740,429
"2127",1,1,1164,429
"2128",1,1,1421,429
"2129",1,1,1910,429
"2130",1,1,2095,429
"2131",1,1,2124,429
"2132",1,1,2669,429
"2133",1,1,853,430
"2134",1,1,519,431
"2135",1,1,975,431
"2136",1,1,1893,431
"2137",1,1,1907,431
"2138",1,1,2693,431
"2139",1,1,2733,431
"2140",1,1,966,432
"2141",1,1,1222,432
"2142",1,1,1620,432
"2143",1,1,1904,432
"2144",1,1,2884,432
"2145",1,1,800,433
"2146",1,1,1150,433
"2147",1,1,1531,433
"2148",1,1,1580,433
"2149",1,1,1590,433
"2150",1,1,2655,433
"2151",1,1,458,434
"2152",1,1,1217,434
"2153",1,1,1367,434
"2154",1,1,1789,434
"2155",1,1,2882,434
"2156",1,1,795,435
"2157",1,1,1063,435
"2158",1,1,1248,435
"2159",1,1,1411,435
"2160",1,1,1921,435
"2161",1,1,2525,435
"2162",1,1,1144,436
"2163",1,1,1490,436
"2164",1,1,2904,436
"2165",1,1,645,437
"2166",1,1,857,437
"2167",1,1,2615,437
"2168",1,1,2921,437
"2169",1,1,462,438
"2170",1,1,956,438
"2171",1,1,2220,438
"2172",1,1,2852,438
"2173",1,1,912,439
"2174",1,1,1843,439
"2175",1,1,2341,439
"2176",1,1,2772,439
"2177",1,1,465,440
"2178",1,1,931,440
"2179",1,1,1523,440
"2180",1,1,1854,440
"2181",1,1,595,441
"2182",1,1,869,441
"2183",1,1,1320,441
"2184",1,1,1598,441
"2185",1,1,1787,441
"2186",1,1,454,442
"2187",1,1,1699,442
"2188",1,1,1933,442
"2189",1,1,2816,442
"2190",1,1,1066,443
"2191",1,1,1128,443
"2192",1,1,1324,443
"2193",1,1,1363,443
"2194",1,1,1126,444
"2195",1,1,1662,444
"2196",1,1,1867,444
"2197",1,1,1965,444
"2198",1,1,2366,444
"2199",1,1,2662,444
"2200",1,1,2767,444
"2201",1,1,905,445
"2202",1,1,2352,445
"2203",1,1,2978,445
"2204",1,1,1467,446
"2205",1,1,1735,446
"2206",1,1,2305,446
"2207",1,1,641,447
"2208",1,1,859,447
"2209",1,1,1242,447
"2210",1,1,1548,447
"2211",1,1,2544,447
"2212",1,1,532,448
"2213",1,1,835,448
"2214",1,1,2462,448
"2215",1,1,2642,448
"2216",1,1,2910,448
"2217",1,1,993,449
"2218",1,1,1084,450
"2219",1,1,1275,450
"2220",1,1,1540,450
"2221",1,1,2664,450
"2222",1,1,492,451
"2223",1,1,1944,451
"2224",1,1,2389,451
"2225",1,1,1318,452
"2226",1,1,1836,452
"2227",1,1,1895,452
"2228",1,1,2272,452
"2229",1,1,2808,452
"2230",1,1,665,453
"2231",1,1,738,453
"2232",1,1,1162,453
"2233",1,1,2098,453
"2234",1,1,553,454
"2235",1,1,570,454
"2236",1,1,679,454
"2237",1,1,1040,454
"2238",1,1,1265,454
"2239",1,1,1299,454
"2240",1,1,1643,454
"2241",1,1,1784,454
"2242",1,1,2913,454
"2243",1,1,983,455
"2244",1,1,1317,455
"2245",1,1,1517,455
"2246",1,1,2454,455
"2247",1,1,2699,455
"2248",1,1,2738,455
"2249",1,1,795,456
"2250",1,1,1853,456
"2251",1,1,466,457
"2252",1,1,1747,457
"2253",1,1,2258,457
"2254",1,1,2598,457
"2255",1,1,1159,458
"2256",1,1,2115,458
"2257",1,1,2151,458
"2258",1,1,2516,458
"2259",1,1,787,459
"2260",1,1,1532,459
"2261",1,1,1857,459
"2262",1,1,2001,459
"2263",1,1,2450,459
"2264",1,1,1080,460
"2265",1,1,1643,460
"2266",1,1,702,461
"2267",1,1,1010,461
"2268",1,1,1071,461
"2269",1,1,1435,461
"2270",1,1,2274,461
"2271",1,1,2716,461
"2272",1,1,915,462
"2273",1,1,1085,462
"2274",1,1,1245,462
"2275",1,1,2222,462
"2276",1,1,2908,462
