"","sim_i","t","out","in"
"1248",1,1,493,246
"1249",1,1,598,246
"1250",1,1,793,246
"1251",1,1,272,247
"1252",1,1,833,247
"1253",1,1,883,247
"1254",1,1,436,248
"1255",1,1,480,248
"1256",1,1,541,248
"1257",1,1,860,248
"1258",1,1,307,249
"1259",1,1,403,249
"1260",1,1,650,249
"1261",1,1,689,249
"1262",1,1,729,249
"1263",1,1,883,249
"1264",1,1,269,250
"1265",1,1,413,250
"1266",1,1,902,250
"1267",1,1,873,251
"1268",1,1,962,251
"1269",1,1,472,252
"1270",1,1,848,252
"1271",1,1,981,252
"1272",1,1,703,253
"1273",1,1,766,253
"1274",1,1,811,253
"1275",1,1,955,253
"1276",1,1,410,254
"1277",1,1,421,254
"1278",1,1,744,254
"1279",1,1,776,254
"1280",1,1,915,254
"1281",1,1,273,255
"1282",1,1,350,255
"1283",1,1,417,255
"1284",1,1,907,255
"1285",1,1,980,255
"1286",1,1,327,256
"1287",1,1,470,256
"1288",1,1,618,256
"1289",1,1,977,256
"1290",1,1,1000,256
"1291",1,1,539,257
"1292",1,1,692,257
"1293",1,1,823,257
"1294",1,1,275,258
"1295",1,1,303,258
"1296",1,1,439,258
"1297",1,1,469,258
"1298",1,1,491,258
"1299",1,1,510,258
"1300",1,1,613,258
"1301",1,1,910,258
"1302",1,1,368,259
"1303",1,1,423,259
"1304",1,1,663,259
"1305",1,1,690,259
"1306",1,1,708,260
"1307",1,1,729,260
"1308",1,1,980,260
"1309",1,1,305,261
"1310",1,1,326,261
"1311",1,1,825,261
"1312",1,1,471,262
"1313",1,1,541,262
"1314",1,1,663,262
"1315",1,1,806,262
"1316",1,1,821,262
"1317",1,1,379,263
"1318",1,1,408,263
"1319",1,1,644,263
"1320",1,1,707,263
"1321",1,1,954,263
"1322",1,1,974,263
"1323",1,1,412,264
"1324",1,1,748,264
"1325",1,1,777,264
"1326",1,1,846,264
"1327",1,1,968,264
"1328",1,1,318,265
"1329",1,1,435,265
"1330",1,1,527,265
"1331",1,1,699,265
"1332",1,1,936,265
"1333",1,1,968,265
"1334",1,1,992,265
"1335",1,1,639,266
"1336",1,1,477,267
"1337",1,1,772,267
"1338",1,1,777,267
"1339",1,1,827,267
"1340",1,1,846,267
"1341",1,1,849,267
"1342",1,1,893,267
"1343",1,1,314,268
"1344",1,1,463,268
"1345",1,1,605,268
"1346",1,1,886,268
"1347",1,1,402,269
"1348",1,1,452,269
"1349",1,1,457,269
"1350",1,1,485,269
"1351",1,1,455,270
"1352",1,1,783,270
"1353",1,1,915,270
"1354",1,1,427,271
"1355",1,1,602,271
"1356",1,1,637,271
"1357",1,1,714,271
"1358",1,1,794,271
"1359",1,1,880,271
"1360",1,1,289,272
"1361",1,1,408,272
"1362",1,1,585,272
"1363",1,1,814,272
"1364",1,1,944,272
"1365",1,1,403,273
"1366",1,1,436,273
"1367",1,1,544,273
"1368",1,1,629,273
"1369",1,1,778,273
"1370",1,1,915,273
"1371",1,1,682,274
"1372",1,1,734,274
"1373",1,1,863,274
"1374",1,1,318,275
"1375",1,1,323,275
"1376",1,1,797,275
"1377",1,1,287,276
"1378",1,1,487,276
"1379",1,1,601,276
"1380",1,1,287,277
"1381",1,1,716,277
"1382",1,1,817,277
"1383",1,1,835,277
"1384",1,1,987,277
"1385",1,1,707,278
"1386",1,1,387,279
"1387",1,1,685,279
"1388",1,1,911,279
"1389",1,1,496,280
"1390",1,1,746,280
"1391",1,1,379,281
"1392",1,1,397,281
"1393",1,1,474,281
"1394",1,1,489,281
"1395",1,1,546,281
"1396",1,1,550,281
"1397",1,1,809,281
"1398",1,1,778,282
"1399",1,1,930,282
"1400",1,1,317,283
"1401",1,1,393,283
"1402",1,1,595,283
"1403",1,1,736,283
"1404",1,1,429,284
"1405",1,1,471,284
"1406",1,1,517,284
"1407",1,1,593,284
"1408",1,1,681,284
"1409",1,1,929,284
"1410",1,1,498,285
"1411",1,1,583,285
"1412",1,1,688,285
"1413",1,1,730,285
"1414",1,1,766,285
"1415",1,1,917,285
"1416",1,1,312,286
"1417",1,1,860,286
"1418",1,1,910,286
"1419",1,1,323,287
"1420",1,1,601,287
"1421",1,1,710,287
"1422",1,1,999,287
"1423",1,1,743,288
"1424",1,1,788,288
"1425",1,1,810,288
"1426",1,1,483,289
"1427",1,1,920,289
"1428",1,1,943,289
"1429",1,1,523,290
"1430",1,1,543,290
"1431",1,1,574,290
"1432",1,1,589,290
"1433",1,1,712,290
"1434",1,1,783,290
"1435",1,1,870,290
"1436",1,1,319,291
"1437",1,1,327,291
"1438",1,1,536,291
"1439",1,1,938,291
"1440",1,1,392,292
"1441",1,1,427,292
"1442",1,1,481,292
"1443",1,1,769,292
"1444",1,1,987,292
"1445",1,1,307,293
"1446",1,1,467,293
"1447",1,1,584,293
"1448",1,1,758,293
"1449",1,1,903,293
"1450",1,1,320,294
"1451",1,1,512,294
"1452",1,1,534,294
"1453",1,1,575,294
"1454",1,1,612,294
"1455",1,1,621,294
"1456",1,1,733,294
"1457",1,1,736,294
"1458",1,1,810,294
"1459",1,1,909,294
"1460",1,1,921,294
"1461",1,1,425,295
"1462",1,1,498,295
"1463",1,1,770,295
"1464",1,1,892,295
"1465",1,1,481,296
"1466",1,1,571,296
"1467",1,1,689,296
"1468",1,1,721,296
"1469",1,1,873,296
"1470",1,1,473,297
"1471",1,1,490,297
"1472",1,1,520,297
"1473",1,1,701,297
"1474",1,1,731,297
"1475",1,1,789,297
"1476",1,1,873,297
"1477",1,1,980,297
"1478",1,1,532,298
"1479",1,1,577,298
"1480",1,1,708,298
"1481",1,1,710,298
"1482",1,1,378,299
"1483",1,1,498,299
"1484",1,1,519,299
"1485",1,1,652,299
"1486",1,1,803,300
"1487",1,1,891,300
"1488",1,1,428,301
"1489",1,1,439,301
"1490",1,1,567,301
"1491",1,1,586,301
"1492",1,1,657,301
"1493",1,1,772,301
"1494",1,1,807,301
"1495",1,1,514,302
"1496",1,1,694,302
"1497",1,1,397,303
"1498",1,1,473,303
"1499",1,1,523,303
"1500",1,1,797,303
"1501",1,1,809,303
"1502",1,1,840,303
"1503",1,1,879,303
"1504",1,1,327,304
"1505",1,1,701,304
"1506",1,1,518,305
"1507",1,1,564,305
"1508",1,1,688,305
"1509",1,1,354,306
"1510",1,1,380,306
"1511",1,1,400,306
"1512",1,1,469,306
"1513",1,1,590,306
"1514",1,1,346,307
"1515",1,1,402,307
"1516",1,1,468,307
"1517",1,1,482,307
"1518",1,1,764,307
"1519",1,1,849,307
"1520",1,1,378,308
"1521",1,1,443,308
"1522",1,1,444,308
"1523",1,1,522,308
"1524",1,1,597,308
"1525",1,1,721,308
"1526",1,1,337,309
"1527",1,1,639,309
"1528",1,1,683,309
"1529",1,1,396,310
"1530",1,1,530,310
"1531",1,1,485,311
"1532",1,1,740,311
"1533",1,1,765,311
"1534",1,1,890,311
"1535",1,1,376,312
"1536",1,1,390,312
"1537",1,1,860,312
"1538",1,1,420,313
"1539",1,1,832,313
"1540",1,1,899,313
"1541",1,1,485,315
"1542",1,1,557,315
"1543",1,1,709,315
"1544",1,1,765,315
"1545",1,1,838,315
"1546",1,1,893,315
"1547",1,1,737,316
"1548",1,1,803,316
"1549",1,1,789,317
"1550",1,1,812,317
"1551",1,1,864,317
"1552",1,1,684,318
"1553",1,1,930,318
"1554",1,1,416,319
"1555",1,1,441,319
"1556",1,1,507,319
"1557",1,1,741,319
"1558",1,1,841,319
"1559",1,1,689,320
"1560",1,1,709,320
"1561",1,1,860,320
"1562",1,1,578,321
"1563",1,1,618,321
"1564",1,1,679,321
"1565",1,1,814,321
"1566",1,1,827,321
"1567",1,1,862,321
"1568",1,1,978,321
"1569",1,1,375,322
"1570",1,1,476,322
"1571",1,1,496,322
"1572",1,1,518,322
"1573",1,1,642,322
"1574",1,1,695,322
"1575",1,1,708,322
"1576",1,1,949,322
"1577",1,1,869,323
"1578",1,1,464,324
"1579",1,1,519,324
"1580",1,1,557,324
"1581",1,1,562,324
"1582",1,1,381,325
"1583",1,1,757,325
"1584",1,1,856,325
"1585",1,1,874,325
"1586",1,1,901,325
"1587",1,1,421,326
"1588",1,1,351,327
"1589",1,1,682,327
"1590",1,1,695,327
"1591",1,1,817,327
"1592",1,1,700,328
"1593",1,1,972,328
"1594",1,1,976,328
"1595",1,1,989,328
"1596",1,1,934,329
"1597",1,1,346,330
"1598",1,1,707,330
"1599",1,1,929,330
"1600",1,1,951,330
"1601",1,1,515,331
"1602",1,1,534,331
"1603",1,1,795,331
"1604",1,1,963,331
"1605",1,1,380,332
"1606",1,1,459,332
"1607",1,1,493,332
"1608",1,1,551,332
"1609",1,1,953,332
"1610",1,1,578,333
"1611",1,1,856,333
"1612",1,1,645,334
"1613",1,1,457,335
"1614",1,1,649,335
"1615",1,1,783,335
"1616",1,1,800,335
"1617",1,1,358,336
"1618",1,1,388,336
"1619",1,1,724,336
"1620",1,1,846,336
"1621",1,1,451,337
"1622",1,1,560,337
"1623",1,1,669,337
"1624",1,1,684,337
"1625",1,1,713,337
"1626",1,1,716,337
"1627",1,1,833,337
"1628",1,1,882,337
"1629",1,1,440,338
"1630",1,1,779,338
"1631",1,1,980,338
"1632",1,1,475,339
"1633",1,1,839,339
"1634",1,1,470,340
"1635",1,1,717,340
"1636",1,1,759,340
"1637",1,1,500,341
"1638",1,1,878,341
"1639",1,1,773,342
"1640",1,1,936,342
"1641",1,1,408,343
"1642",1,1,709,343
"1643",1,1,667,344
"1644",1,1,932,344
"1645",1,1,458,346
"1646",1,1,545,346
"1647",1,1,605,346
"1648",1,1,632,346
"1649",1,1,712,346
"1650",1,1,807,346
"1651",1,1,863,346
"1652",1,1,366,347
"1653",1,1,688,347
"1654",1,1,873,347
"1655",1,1,913,347
"1656",1,1,1000,347
"1657",1,1,444,348
"1658",1,1,577,348
"1659",1,1,662,348
"1660",1,1,784,348
"1661",1,1,478,349
"1662",1,1,488,349
"1663",1,1,541,349
"1664",1,1,567,349
"1665",1,1,701,349
"1666",1,1,815,349
"1667",1,1,860,349
"1668",1,1,734,350
"1669",1,1,731,351
"1670",1,1,933,351
"1671",1,1,559,352
"1672",1,1,627,352
"1673",1,1,830,352
"1674",1,1,944,352
"1675",1,1,392,353
"1676",1,1,468,353
"1677",1,1,677,353
"1678",1,1,710,353
"1679",1,1,830,353
"1680",1,1,504,354
"1681",1,1,797,354
"1682",1,1,846,354
"1683",1,1,641,355
"1684",1,1,957,355
"1685",1,1,965,355
"1686",1,1,396,356
"1687",1,1,450,356
"1688",1,1,485,356
"1689",1,1,818,356
"1690",1,1,940,356
"1691",1,1,492,357
"1692",1,1,598,357
"1693",1,1,914,357
"1694",1,1,943,357
"1695",1,1,996,357
"1696",1,1,379,358
"1697",1,1,606,358
"1698",1,1,885,358
"1699",1,1,930,358
"1700",1,1,996,358
"1701",1,1,392,359
"1702",1,1,399,359
"1703",1,1,564,359
"1704",1,1,588,359
"1705",1,1,602,359
"1706",1,1,642,359
"1707",1,1,715,359
"1708",1,1,510,360
"1709",1,1,773,360
"1710",1,1,823,360
"1711",1,1,901,360
"1712",1,1,987,360
"1713",1,1,454,361
"1714",1,1,672,361
"1715",1,1,693,361
"1716",1,1,864,361
"1717",1,1,884,361
"1718",1,1,916,361
"1719",1,1,486,362
"1720",1,1,526,362
"1721",1,1,616,362
"1722",1,1,674,362
"1723",1,1,773,362
"1724",1,1,829,362
"1725",1,1,951,362
"1726",1,1,955,362
"1727",1,1,469,363
"1728",1,1,501,363
"1729",1,1,524,363
"1730",1,1,628,363
"1731",1,1,781,363
"1732",1,1,839,363
"1733",1,1,868,363
"1734",1,1,379,364
"1735",1,1,779,364
"1736",1,1,828,364
"1737",1,1,895,364
"1738",1,1,989,364
"1739",1,1,584,365
"1740",1,1,690,365
"1741",1,1,825,365
"1742",1,1,588,366
"1743",1,1,717,366
"1744",1,1,793,366
"1745",1,1,666,367
"1746",1,1,724,367
"1747",1,1,927,367
"1748",1,1,999,368
"1749",1,1,562,369
"1750",1,1,791,369
"1751",1,1,931,369
"1752",1,1,507,370
"1753",1,1,688,370
"1754",1,1,785,370
"1755",1,1,830,370
"1756",1,1,890,370
"1757",1,1,899,370
"1758",1,1,925,370
"1759",1,1,579,371
"1760",1,1,606,371
"1761",1,1,643,371
"1762",1,1,728,371
"1763",1,1,862,371
"1764",1,1,922,371
"1765",1,1,383,372
"1766",1,1,425,373
"1767",1,1,435,373
"1768",1,1,457,373
"1769",1,1,772,373
"1770",1,1,773,373
"1771",1,1,924,373
"1772",1,1,686,374
"1773",1,1,815,375
"1774",1,1,843,375
"1775",1,1,427,376
"1776",1,1,813,376
"1777",1,1,701,377
"1778",1,1,784,377
"1779",1,1,808,377
"1780",1,1,891,377
"1781",1,1,504,378
"1782",1,1,604,378
"1783",1,1,652,378
"1784",1,1,916,378
"1785",1,1,419,379
"1786",1,1,391,380
"1787",1,1,410,380
"1788",1,1,600,380
"1789",1,1,615,380
"1790",1,1,821,380
"1791",1,1,889,380
"1792",1,1,515,381
"1793",1,1,599,381
"1794",1,1,998,382
"1795",1,1,499,383
"1796",1,1,895,383
"1797",1,1,506,384
"1798",1,1,619,384
"1799",1,1,783,384
"1800",1,1,430,385
"1801",1,1,992,385
"1802",1,1,507,386
"1803",1,1,664,386
"1804",1,1,531,387
"1805",1,1,681,387
"1806",1,1,759,387
"1807",1,1,796,387
"1808",1,1,421,388
"1809",1,1,564,388
"1810",1,1,624,388
"1811",1,1,666,388
"1812",1,1,778,388
"1813",1,1,842,388
"1814",1,1,968,388
"1815",1,1,417,389
"1816",1,1,915,390
"1817",1,1,519,391
"1818",1,1,593,391
"1819",1,1,617,391
"1820",1,1,679,391
"1821",1,1,843,391
"1822",1,1,909,391
"1823",1,1,664,392
"1824",1,1,875,392
"1825",1,1,919,392
"1826",1,1,942,392
"1827",1,1,421,393
"1828",1,1,487,393
"1829",1,1,618,393
"1830",1,1,677,393
"1831",1,1,700,393
"1832",1,1,842,393
"1833",1,1,990,393
"1834",1,1,525,394
"1835",1,1,594,394
"1836",1,1,636,394
"1837",1,1,757,394
"1838",1,1,883,394
"1839",1,1,981,394
"1840",1,1,624,395
"1841",1,1,906,395
"1842",1,1,924,395
"1843",1,1,519,396
"1844",1,1,888,396
"1845",1,1,448,397
"1846",1,1,934,397
"1847",1,1,443,398
"1848",1,1,787,398
"1849",1,1,945,398
"1850",1,1,986,398
"1851",1,1,541,399
"1852",1,1,593,399
"1853",1,1,596,399
"1854",1,1,651,399
"1855",1,1,942,399
"1856",1,1,957,399
"1857",1,1,410,400
"1858",1,1,447,400
"1859",1,1,644,400
"1860",1,1,666,400
"1861",1,1,727,400
"1862",1,1,703,401
"1863",1,1,824,401
"1864",1,1,847,401
"1865",1,1,852,401
"1866",1,1,958,401
"1867",1,1,428,402
"1868",1,1,855,402
"1869",1,1,895,402
"1870",1,1,463,403
"1871",1,1,487,403
"1872",1,1,601,403
"1873",1,1,664,403
"1874",1,1,729,403
"1875",1,1,742,403
"1876",1,1,851,403
"1877",1,1,972,403
"1878",1,1,407,404
"1879",1,1,557,404
"1880",1,1,684,404
"1881",1,1,717,404
"1882",1,1,450,405
"1883",1,1,484,405
"1884",1,1,696,405
"1885",1,1,758,405
"1886",1,1,509,406
"1887",1,1,574,406
"1888",1,1,733,406
"1889",1,1,794,406
"1890",1,1,986,406
"1891",1,1,458,407
"1892",1,1,546,407
"1893",1,1,556,407
"1894",1,1,573,407
"1895",1,1,639,407
"1896",1,1,999,407
"1897",1,1,413,408
"1898",1,1,491,408
"1899",1,1,517,408
"1900",1,1,718,408
"1901",1,1,788,408
"1902",1,1,601,409
"1903",1,1,752,409
"1904",1,1,503,410
"1905",1,1,504,410
"1906",1,1,704,410
"1907",1,1,784,410
"1908",1,1,800,410
"1909",1,1,603,411
"1910",1,1,606,411
"1911",1,1,677,411
"1912",1,1,799,411
"1913",1,1,656,412
"1914",1,1,976,412
"1915",1,1,481,413
"1916",1,1,582,413
"1917",1,1,724,413
"1918",1,1,772,413
"1919",1,1,788,413
"1920",1,1,968,413
"1921",1,1,466,414
"1922",1,1,552,414
"1923",1,1,623,414
"1924",1,1,857,414
"1925",1,1,540,415
"1926",1,1,555,415
"1927",1,1,589,415
"1928",1,1,615,415
"1929",1,1,671,415
"1930",1,1,803,415
"1931",1,1,814,415
"1932",1,1,857,415
"1933",1,1,861,415
"1934",1,1,993,415
"1935",1,1,867,416
"1936",1,1,916,416
"1937",1,1,934,416
"1938",1,1,517,417
"1939",1,1,857,417
"1940",1,1,446,418
"1941",1,1,740,418
"1942",1,1,745,418
"1943",1,1,866,418
"1944",1,1,914,418
"1945",1,1,543,419
"1946",1,1,799,419
"1947",1,1,858,419
"1948",1,1,875,419
"1949",1,1,936,419
"1950",1,1,956,419
"1951",1,1,969,419
"1952",1,1,437,420
"1953",1,1,624,420
"1954",1,1,660,420
"1955",1,1,773,420
"1956",1,1,777,420
"1957",1,1,552,421
"1958",1,1,653,421
"1959",1,1,758,421
"1960",1,1,862,422
"1961",1,1,557,423
"1962",1,1,704,423
"1963",1,1,734,424
"1964",1,1,909,424
"1965",1,1,637,425
"1966",1,1,647,425
"1967",1,1,650,425
"1968",1,1,751,425
"1969",1,1,850,425
"1970",1,1,863,425
"1971",1,1,891,425
"1972",1,1,977,425
"1973",1,1,441,426
"1974",1,1,672,426
"1975",1,1,722,426
"1976",1,1,467,427
"1977",1,1,535,427
"1978",1,1,762,427
"1979",1,1,804,427
"1980",1,1,545,428
"1981",1,1,667,428
"1982",1,1,644,429
"1983",1,1,958,429
"1984",1,1,448,430
"1985",1,1,828,430
"1986",1,1,972,430
"1987",1,1,575,431
"1988",1,1,806,431
"1989",1,1,863,431
"1990",1,1,967,431
"1991",1,1,607,432
"1992",1,1,762,432
"1993",1,1,879,432
"1994",1,1,666,433
"1995",1,1,688,433
"1996",1,1,696,433
"1997",1,1,806,433
"1998",1,1,857,433
"1999",1,1,571,434
"2000",1,1,653,434
"2001",1,1,912,434
"2002",1,1,539,435
"2003",1,1,580,435
"2004",1,1,800,435
"2005",1,1,817,435
"2006",1,1,871,435
"2007",1,1,915,435
"2008",1,1,518,436
"2009",1,1,673,436
"2010",1,1,867,436
"2011",1,1,945,436
"2012",1,1,564,437
"2013",1,1,815,437
"2014",1,1,868,437
"2015",1,1,838,438
"2016",1,1,912,438
"2017",1,1,706,439
"2018",1,1,743,439
"2019",1,1,861,439
"2020",1,1,722,440
"2021",1,1,963,441
"2022",1,1,476,442
"2023",1,1,654,442
"2024",1,1,766,442
"2025",1,1,932,442
"2026",1,1,708,443
"2027",1,1,454,444
"2028",1,1,595,444
"2029",1,1,833,444
"2030",1,1,928,444
"2031",1,1,989,444
"2032",1,1,991,444
"2033",1,1,495,445
"2034",1,1,621,445
"2035",1,1,642,445
"2036",1,1,879,445
"2037",1,1,558,446
"2038",1,1,670,446
"2039",1,1,870,446
"2040",1,1,612,447
"2041",1,1,753,447
"2042",1,1,489,448
"2043",1,1,491,448
"2044",1,1,667,448
"2045",1,1,751,448
"2046",1,1,962,448
"2047",1,1,765,449
"2048",1,1,882,449
"2049",1,1,488,450
"2050",1,1,528,450
"2051",1,1,547,450
"2052",1,1,642,450
"2053",1,1,670,451
"2054",1,1,561,452
"2055",1,1,932,452
"2056",1,1,648,453
"2057",1,1,467,454
"2058",1,1,648,454
"2059",1,1,665,454
"2060",1,1,896,454
"2061",1,1,925,454
"2062",1,1,609,455
"2063",1,1,755,455
"2064",1,1,820,455
"2065",1,1,957,455
"2066",1,1,549,456
"2067",1,1,483,457
"2068",1,1,491,457
"2069",1,1,621,457
"2070",1,1,653,457
"2071",1,1,902,457
"2072",1,1,926,457
"2073",1,1,995,457
"2074",1,1,566,458
"2075",1,1,640,458
"2076",1,1,952,458
"2077",1,1,989,458
"2078",1,1,475,459
"2079",1,1,480,459
"2080",1,1,666,459
"2081",1,1,869,459
"2082",1,1,546,460
"2083",1,1,797,460
"2084",1,1,842,460
"2085",1,1,973,460
"2086",1,1,975,460
"2087",1,1,976,460
"2088",1,1,608,461
"2089",1,1,524,462
"2090",1,1,625,462
"2091",1,1,739,462
"2092",1,1,770,462
"2093",1,1,466,463
"2094",1,1,688,463
"2095",1,1,709,463
"2096",1,1,971,463
"2097",1,1,465,464
"2098",1,1,500,465
"2099",1,1,650,465
"2100",1,1,823,465
"2101",1,1,856,465
"2102",1,1,859,466
"2103",1,1,909,466
"2104",1,1,604,467
"2105",1,1,715,467
"2106",1,1,716,467
"2107",1,1,908,467
"2108",1,1,555,468
"2109",1,1,809,468
"2110",1,1,553,469
"2111",1,1,511,470
"2112",1,1,644,470
"2113",1,1,810,470
"2114",1,1,860,470
"2115",1,1,743,471
"2116",1,1,823,472
"2117",1,1,870,472
"2118",1,1,894,472
"2119",1,1,960,472
"2120",1,1,482,473
"2121",1,1,534,473
"2122",1,1,658,473
"2123",1,1,759,473
"2124",1,1,792,473
"2125",1,1,547,474
"2126",1,1,803,474
"2127",1,1,882,474
"2128",1,1,921,474
"2129",1,1,942,474
"2130",1,1,606,475
"2131",1,1,995,475
"2132",1,1,503,476
"2133",1,1,535,476
"2134",1,1,790,476
"2135",1,1,904,476
"2136",1,1,998,476
"2137",1,1,499,477
"2138",1,1,732,477
"2139",1,1,993,477
"2140",1,1,506,478
"2141",1,1,735,478
"2142",1,1,798,478
"2143",1,1,862,478
"2144",1,1,898,478
"2145",1,1,574,479
"2146",1,1,615,479
"2147",1,1,728,479
"2148",1,1,674,481
"2149",1,1,824,481
"2150",1,1,919,481
"2151",1,1,927,481
"2152",1,1,563,482
"2153",1,1,776,482
"2154",1,1,686,483
"2155",1,1,870,483
"2156",1,1,890,483
"2157",1,1,947,483
"2158",1,1,958,483
"2159",1,1,620,484
"2160",1,1,703,484
"2161",1,1,804,484
"2162",1,1,931,484
"2163",1,1,617,485
"2164",1,1,695,485
"2165",1,1,770,485
"2166",1,1,828,485
"2167",1,1,934,485
"2168",1,1,993,485
"2169",1,1,592,486
"2170",1,1,621,486
"2171",1,1,674,486
"2172",1,1,873,486
"2173",1,1,955,486
"2174",1,1,993,486
"2175",1,1,490,489
"2176",1,1,622,489
"2177",1,1,726,489
"2178",1,1,790,490
"2179",1,1,984,490
"2180",1,1,671,492
"2181",1,1,751,492
"2182",1,1,968,492
"2183",1,1,580,493
"2184",1,1,588,493
"2185",1,1,590,493
"2186",1,1,963,493
"2187",1,1,637,494
"2188",1,1,659,494
"2189",1,1,921,494
"2190",1,1,613,495
"2191",1,1,739,495
"2192",1,1,579,496
"2193",1,1,666,496
"2194",1,1,735,496
"2195",1,1,868,496
"2196",1,1,696,497
"2197",1,1,711,497
"2198",1,1,778,497
"2199",1,1,879,497
"2200",1,1,881,497
"2201",1,1,621,498
"2202",1,1,926,498
"2203",1,1,974,498
"2204",1,1,729,499
"2205",1,1,937,499
"2206",1,1,509,500
"2207",1,1,723,500
"2208",1,1,740,500
"2209",1,1,942,500
"2210",1,1,542,501
"2211",1,1,603,501
"2212",1,1,688,502
"2213",1,1,706,502
"2214",1,1,877,502
"2215",1,1,912,502
"2216",1,1,517,504
"2217",1,1,614,504
"2218",1,1,670,504
"2219",1,1,918,504
"2220",1,1,647,505
"2221",1,1,803,505
"2222",1,1,808,505
"2223",1,1,515,506
"2224",1,1,557,506
"2225",1,1,525,507
"2226",1,1,530,507
"2227",1,1,747,507
"2228",1,1,877,507
"2229",1,1,825,508
"2230",1,1,847,508
"2231",1,1,894,508
"2232",1,1,906,509
"2233",1,1,527,510
"2234",1,1,549,510
"2235",1,1,592,510
"2236",1,1,673,510
"2237",1,1,591,511
"2238",1,1,699,511
"2239",1,1,703,511
"2240",1,1,757,511
"2241",1,1,765,511
"2242",1,1,883,511
"2243",1,1,549,512
"2244",1,1,833,512
"2245",1,1,559,513
"2246",1,1,560,513
"2247",1,1,630,513
"2248",1,1,778,513
"2249",1,1,907,514
"2250",1,1,940,514
"2251",1,1,970,514
"2252",1,1,545,515
"2253",1,1,583,515
"2254",1,1,831,515
"2255",1,1,957,515
"2256",1,1,640,516
"2257",1,1,979,516
"2258",1,1,624,517
"2259",1,1,631,517
"2260",1,1,742,518
"2261",1,1,789,518
"2262",1,1,826,518
"2263",1,1,635,519
"2264",1,1,830,519
"2265",1,1,866,519
"2266",1,1,613,520
"2267",1,1,714,520
"2268",1,1,731,520
"2269",1,1,621,521
"2270",1,1,881,521
"2271",1,1,574,522
"2272",1,1,959,522
"2273",1,1,529,523
"2274",1,1,657,523
"2275",1,1,841,523
"2276",1,1,844,523
"2277",1,1,889,523
"2278",1,1,898,523
"2279",1,1,913,523
"2280",1,1,562,524
"2281",1,1,620,524
"2282",1,1,829,524
"2283",1,1,642,525
"2284",1,1,528,526
"2285",1,1,545,526
"2286",1,1,601,526
"2287",1,1,864,526
"2288",1,1,948,526
"2289",1,1,592,527
"2290",1,1,748,527
"2291",1,1,627,528
"2292",1,1,665,528
"2293",1,1,732,528
"2294",1,1,741,528
"2295",1,1,870,528
"2296",1,1,593,529
"2297",1,1,955,529
"2298",1,1,738,530
"2299",1,1,619,531
"2300",1,1,625,531
"2301",1,1,990,533
"2302",1,1,596,534
"2303",1,1,743,534
"2304",1,1,777,534
"2305",1,1,828,534
"2306",1,1,964,534
"2307",1,1,976,534
"2308",1,1,978,534
"2309",1,1,990,534
"2310",1,1,992,534
"2311",1,1,556,535
"2312",1,1,599,535
"2313",1,1,614,535
"2314",1,1,667,535
"2315",1,1,983,535
"2316",1,1,709,536
"2317",1,1,806,536
"2318",1,1,909,536
"2319",1,1,924,536
"2320",1,1,543,537
"2321",1,1,711,537
"2322",1,1,814,537
"2323",1,1,866,537
"2324",1,1,929,537
"2325",1,1,980,538
"2326",1,1,985,538
"2327",1,1,649,539
"2328",1,1,732,539
"2329",1,1,608,540
"2330",1,1,885,540
"2331",1,1,905,540
"2332",1,1,860,541
"2333",1,1,722,542
"2334",1,1,728,542
"2335",1,1,769,543
"2336",1,1,699,544
"2337",1,1,992,544
"2338",1,1,641,545
"2339",1,1,898,545
"2340",1,1,562,546
"2341",1,1,675,546
"2342",1,1,675,547
"2343",1,1,703,547
"2344",1,1,819,547
"2345",1,1,552,548
"2346",1,1,951,548
"2347",1,1,744,549
"2348",1,1,646,550
"2349",1,1,827,551
"2350",1,1,601,552
"2351",1,1,771,552
"2352",1,1,949,552
"2353",1,1,981,553
"2354",1,1,698,555
"2355",1,1,640,557
"2356",1,1,840,557
"2357",1,1,884,557
"2358",1,1,695,558
"2359",1,1,646,559
"2360",1,1,701,559
"2361",1,1,912,559
"2362",1,1,948,559
"2363",1,1,950,559
"2364",1,1,828,560
"2365",1,1,671,561
"2366",1,1,746,561
"2367",1,1,790,562
"2368",1,1,834,562
"2369",1,1,922,562
"2370",1,1,587,563
"2371",1,1,829,563
"2372",1,1,927,563
"2373",1,1,737,564
"2374",1,1,840,564
"2375",1,1,968,564
"2376",1,1,841,565
"2377",1,1,850,565
"2378",1,1,889,565
"2379",1,1,668,566
"2380",1,1,711,566
"2381",1,1,875,567
"2382",1,1,978,567
"2383",1,1,577,568
"2384",1,1,585,568
"2385",1,1,804,568
"2386",1,1,827,568
"2387",1,1,995,569
"2388",1,1,624,570
"2389",1,1,887,570
"2390",1,1,577,571
"2391",1,1,580,571
"2392",1,1,655,571
"2393",1,1,899,571
"2394",1,1,934,571
"2395",1,1,779,572
"2396",1,1,851,572
"2397",1,1,878,572
"2398",1,1,577,573
"2399",1,1,730,573
"2400",1,1,700,574
"2401",1,1,829,574
"2402",1,1,935,574
"2403",1,1,624,576
"2404",1,1,734,576
"2405",1,1,831,577
"2406",1,1,652,578
"2407",1,1,815,578
"2408",1,1,1000,578
"2409",1,1,786,579
"2410",1,1,886,579
"2411",1,1,961,579
"2412",1,1,966,579
