"","sim_i","t","out","in"
"1248",1,1,341,199
"1249",1,1,407,199
"1250",1,1,494,199
"1251",1,1,507,199
"1252",1,1,559,199
"1253",1,1,581,199
"1254",1,1,836,199
"1255",1,1,239,200
"1256",1,1,471,200
"1257",1,1,577,200
"1258",1,1,768,200
"1259",1,1,811,200
"1260",1,1,955,200
"1261",1,1,253,201
"1262",1,1,358,201
"1263",1,1,414,201
"1264",1,1,837,201
"1265",1,1,988,201
"1266",1,1,428,202
"1267",1,1,458,202
"1268",1,1,538,202
"1269",1,1,569,202
"1270",1,1,594,202
"1271",1,1,701,202
"1272",1,1,870,202
"1273",1,1,247,203
"1274",1,1,596,203
"1275",1,1,671,203
"1276",1,1,774,203
"1277",1,1,982,203
"1278",1,1,316,204
"1279",1,1,415,204
"1280",1,1,667,204
"1281",1,1,931,204
"1282",1,1,512,205
"1283",1,1,613,205
"1284",1,1,724,205
"1285",1,1,956,205
"1286",1,1,390,206
"1287",1,1,595,207
"1288",1,1,771,207
"1289",1,1,678,208
"1290",1,1,389,209
"1291",1,1,580,209
"1292",1,1,652,209
"1293",1,1,849,209
"1294",1,1,254,210
"1295",1,1,300,210
"1296",1,1,740,210
"1297",1,1,747,210
"1298",1,1,212,211
"1299",1,1,732,211
"1300",1,1,823,211
"1301",1,1,356,212
"1302",1,1,585,212
"1303",1,1,764,212
"1304",1,1,832,212
"1305",1,1,447,213
"1306",1,1,466,213
"1307",1,1,857,213
"1308",1,1,343,214
"1309",1,1,351,214
"1310",1,1,631,214
"1311",1,1,708,214
"1312",1,1,739,214
"1313",1,1,759,214
"1314",1,1,288,215
"1315",1,1,337,215
"1316",1,1,406,215
"1317",1,1,431,215
"1318",1,1,574,215
"1319",1,1,629,215
"1320",1,1,731,215
"1321",1,1,892,215
"1322",1,1,927,215
"1323",1,1,304,216
"1324",1,1,788,216
"1325",1,1,890,216
"1326",1,1,928,216
"1327",1,1,961,216
"1328",1,1,324,217
"1329",1,1,339,217
"1330",1,1,466,217
"1331",1,1,540,217
"1332",1,1,704,218
"1333",1,1,923,218
"1334",1,1,229,219
"1335",1,1,261,219
"1336",1,1,965,219
"1337",1,1,394,220
"1338",1,1,460,220
"1339",1,1,386,221
"1340",1,1,431,221
"1341",1,1,580,221
"1342",1,1,652,221
"1343",1,1,849,221
"1344",1,1,972,221
"1345",1,1,980,221
"1346",1,1,321,222
"1347",1,1,365,222
"1348",1,1,555,222
"1349",1,1,778,222
"1350",1,1,817,222
"1351",1,1,902,222
"1352",1,1,236,223
"1353",1,1,290,223
"1354",1,1,340,223
"1355",1,1,758,223
"1356",1,1,518,224
"1357",1,1,577,224
"1358",1,1,642,224
"1359",1,1,748,224
"1360",1,1,783,224
"1361",1,1,976,224
"1362",1,1,994,224
"1363",1,1,331,225
"1364",1,1,335,225
"1365",1,1,349,225
"1366",1,1,466,225
"1367",1,1,594,225
"1368",1,1,688,225
"1369",1,1,704,225
"1370",1,1,857,225
"1371",1,1,884,225
"1372",1,1,339,226
"1373",1,1,352,226
"1374",1,1,582,226
"1375",1,1,631,226
"1376",1,1,660,226
"1377",1,1,662,226
"1378",1,1,778,226
"1379",1,1,988,226
"1380",1,1,396,227
"1381",1,1,463,227
"1382",1,1,554,227
"1383",1,1,683,227
"1384",1,1,868,227
"1385",1,1,981,227
"1386",1,1,230,228
"1387",1,1,297,228
"1388",1,1,388,228
"1389",1,1,397,228
"1390",1,1,680,228
"1391",1,1,727,228
"1392",1,1,745,228
"1393",1,1,874,228
"1394",1,1,876,228
"1395",1,1,243,229
"1396",1,1,503,229
"1397",1,1,649,229
"1398",1,1,896,229
"1399",1,1,297,230
"1400",1,1,332,230
"1401",1,1,876,230
"1402",1,1,946,230
"1403",1,1,949,230
"1404",1,1,951,230
"1405",1,1,996,230
"1406",1,1,255,231
"1407",1,1,336,231
"1408",1,1,640,231
"1409",1,1,647,231
"1410",1,1,733,231
"1411",1,1,243,232
"1412",1,1,261,232
"1413",1,1,270,232
"1414",1,1,307,232
"1415",1,1,329,232
"1416",1,1,857,232
"1417",1,1,870,232
"1418",1,1,637,234
"1419",1,1,651,234
"1420",1,1,684,234
"1421",1,1,803,234
"1422",1,1,905,234
"1423",1,1,595,235
"1424",1,1,759,235
"1425",1,1,814,235
"1426",1,1,835,235
"1427",1,1,938,235
"1428",1,1,952,235
"1429",1,1,252,236
"1430",1,1,419,236
"1431",1,1,522,236
"1432",1,1,712,236
"1433",1,1,753,236
"1434",1,1,251,237
"1435",1,1,274,237
"1436",1,1,288,237
"1437",1,1,417,237
"1438",1,1,443,237
"1439",1,1,502,237
"1440",1,1,543,237
"1441",1,1,293,238
"1442",1,1,420,238
"1443",1,1,535,238
"1444",1,1,617,238
"1445",1,1,646,238
"1446",1,1,769,238
"1447",1,1,862,238
"1448",1,1,886,238
"1449",1,1,335,239
"1450",1,1,526,239
"1451",1,1,721,239
"1452",1,1,748,239
"1453",1,1,775,239
"1454",1,1,955,239
"1455",1,1,299,240
"1456",1,1,319,240
"1457",1,1,689,240
"1458",1,1,750,240
"1459",1,1,897,240
"1460",1,1,925,240
"1461",1,1,282,241
"1462",1,1,508,241
"1463",1,1,591,241
"1464",1,1,809,241
"1465",1,1,892,241
"1466",1,1,979,241
"1467",1,1,253,242
"1468",1,1,368,242
"1469",1,1,392,242
"1470",1,1,467,242
"1471",1,1,594,242
"1472",1,1,663,242
"1473",1,1,664,242
"1474",1,1,993,242
"1475",1,1,270,243
"1476",1,1,377,243
"1477",1,1,538,243
"1478",1,1,649,243
"1479",1,1,655,243
"1480",1,1,688,243
"1481",1,1,245,244
"1482",1,1,333,244
"1483",1,1,851,244
"1484",1,1,341,245
"1485",1,1,422,245
"1486",1,1,771,245
"1487",1,1,851,245
"1488",1,1,889,245
"1489",1,1,476,246
"1490",1,1,560,246
"1491",1,1,712,246
"1492",1,1,968,246
"1493",1,1,521,247
"1494",1,1,748,247
"1495",1,1,774,247
"1496",1,1,871,247
"1497",1,1,1000,247
"1498",1,1,485,248
"1499",1,1,603,248
"1500",1,1,768,248
"1501",1,1,783,248
"1502",1,1,933,248
"1503",1,1,295,249
"1504",1,1,479,249
"1505",1,1,624,249
"1506",1,1,810,249
"1507",1,1,441,250
"1508",1,1,518,250
"1509",1,1,639,250
"1510",1,1,992,250
"1511",1,1,1000,250
"1512",1,1,288,251
"1513",1,1,346,251
"1514",1,1,398,251
"1515",1,1,432,251
"1516",1,1,500,252
"1517",1,1,652,252
"1518",1,1,324,253
"1519",1,1,660,253
"1520",1,1,663,253
"1521",1,1,264,254
"1522",1,1,389,254
"1523",1,1,517,254
"1524",1,1,528,254
"1525",1,1,617,254
"1526",1,1,862,254
"1527",1,1,433,255
"1528",1,1,443,255
"1529",1,1,686,255
"1530",1,1,802,255
"1531",1,1,995,255
"1532",1,1,328,256
"1533",1,1,584,256
"1534",1,1,608,256
"1535",1,1,610,256
"1536",1,1,651,256
"1537",1,1,867,256
"1538",1,1,295,257
"1539",1,1,303,257
"1540",1,1,850,257
"1541",1,1,891,257
"1542",1,1,908,257
"1543",1,1,281,258
"1544",1,1,363,258
"1545",1,1,366,258
"1546",1,1,586,258
"1547",1,1,676,258
"1548",1,1,863,258
"1549",1,1,894,258
"1550",1,1,915,258
"1551",1,1,268,259
"1552",1,1,449,259
"1553",1,1,497,259
"1554",1,1,792,259
"1555",1,1,806,259
"1556",1,1,992,259
"1557",1,1,455,260
"1558",1,1,725,260
"1559",1,1,685,261
"1560",1,1,847,261
"1561",1,1,994,261
"1562",1,1,450,262
"1563",1,1,470,262
"1564",1,1,509,262
"1565",1,1,587,262
"1566",1,1,622,262
"1567",1,1,842,262
"1568",1,1,942,262
"1569",1,1,960,262
"1570",1,1,289,263
"1571",1,1,362,263
"1572",1,1,391,263
"1573",1,1,626,263
"1574",1,1,833,263
"1575",1,1,842,263
"1576",1,1,359,264
"1577",1,1,389,264
"1578",1,1,686,264
"1579",1,1,740,264
"1580",1,1,883,264
"1581",1,1,321,265
"1582",1,1,464,265
"1583",1,1,745,265
"1584",1,1,325,266
"1585",1,1,466,266
"1586",1,1,536,266
"1587",1,1,540,266
"1588",1,1,582,266
"1589",1,1,663,266
"1590",1,1,729,266
"1591",1,1,312,267
"1592",1,1,842,267
"1593",1,1,864,267
"1594",1,1,960,267
"1595",1,1,320,268
"1596",1,1,333,268
"1597",1,1,497,268
"1598",1,1,581,268
"1599",1,1,375,269
"1600",1,1,846,269
"1601",1,1,867,269
"1602",1,1,925,269
"1603",1,1,331,270
"1604",1,1,497,270
"1605",1,1,630,270
"1606",1,1,715,270
"1607",1,1,695,271
"1608",1,1,946,271
"1609",1,1,956,271
"1610",1,1,282,272
"1611",1,1,376,272
"1612",1,1,438,272
"1613",1,1,461,272
"1614",1,1,475,272
"1615",1,1,493,272
"1616",1,1,516,273
"1617",1,1,796,273
"1618",1,1,993,273
"1619",1,1,996,273
"1620",1,1,309,274
"1621",1,1,420,274
"1622",1,1,457,274
"1623",1,1,900,274
"1624",1,1,941,274
"1625",1,1,443,275
"1626",1,1,924,275
"1627",1,1,408,276
"1628",1,1,438,276
"1629",1,1,618,276
"1630",1,1,696,276
"1631",1,1,797,276
"1632",1,1,788,277
"1633",1,1,796,277
"1634",1,1,848,277
"1635",1,1,291,278
"1636",1,1,452,278
"1637",1,1,780,278
"1638",1,1,910,278
"1639",1,1,332,279
"1640",1,1,847,279
"1641",1,1,860,279
"1642",1,1,884,279
"1643",1,1,946,279
"1644",1,1,497,280
"1645",1,1,544,280
"1646",1,1,679,280
"1647",1,1,738,280
"1648",1,1,906,280
"1649",1,1,912,280
"1650",1,1,287,281
"1651",1,1,302,281
"1652",1,1,508,281
"1653",1,1,692,281
"1654",1,1,943,281
"1655",1,1,975,281
"1656",1,1,318,282
"1657",1,1,567,282
"1658",1,1,725,282
"1659",1,1,459,283
"1660",1,1,495,283
"1661",1,1,595,283
"1662",1,1,666,283
"1663",1,1,709,283
"1664",1,1,718,283
"1665",1,1,738,283
"1666",1,1,402,284
"1667",1,1,434,284
"1668",1,1,879,284
"1669",1,1,304,285
"1670",1,1,992,285
"1671",1,1,1000,285
"1672",1,1,328,286
"1673",1,1,478,286
"1674",1,1,531,286
"1675",1,1,584,286
"1676",1,1,658,286
"1677",1,1,562,287
"1678",1,1,640,287
"1679",1,1,758,287
"1680",1,1,432,288
"1681",1,1,590,288
"1682",1,1,440,289
"1683",1,1,989,289
"1684",1,1,340,290
"1685",1,1,342,290
"1686",1,1,432,290
"1687",1,1,612,290
"1688",1,1,916,290
"1689",1,1,917,290
"1690",1,1,939,290
"1691",1,1,986,290
"1692",1,1,440,291
"1693",1,1,509,291
"1694",1,1,397,292
"1695",1,1,447,292
"1696",1,1,448,292
"1697",1,1,956,292
"1698",1,1,970,292
"1699",1,1,698,293
"1700",1,1,975,293
"1701",1,1,387,294
"1702",1,1,590,294
"1703",1,1,625,294
"1704",1,1,633,294
"1705",1,1,853,294
"1706",1,1,367,295
"1707",1,1,400,295
"1708",1,1,450,295
"1709",1,1,684,295
"1710",1,1,723,295
"1711",1,1,769,295
"1712",1,1,428,296
"1713",1,1,642,296
"1714",1,1,815,296
"1715",1,1,354,297
"1716",1,1,448,297
"1717",1,1,537,297
"1718",1,1,796,297
"1719",1,1,312,298
"1720",1,1,328,298
"1721",1,1,446,298
"1722",1,1,886,298
"1723",1,1,362,299
"1724",1,1,455,299
"1725",1,1,573,299
"1726",1,1,842,299
"1727",1,1,911,299
"1728",1,1,598,300
"1729",1,1,492,301
"1730",1,1,725,301
"1731",1,1,798,302
"1732",1,1,939,302
"1733",1,1,969,302
"1734",1,1,465,303
"1735",1,1,573,303
"1736",1,1,838,303
"1737",1,1,437,304
"1738",1,1,546,304
"1739",1,1,654,304
"1740",1,1,699,304
"1741",1,1,777,304
"1742",1,1,788,304
"1743",1,1,928,304
"1744",1,1,306,305
"1745",1,1,451,305
"1746",1,1,578,305
"1747",1,1,579,305
"1748",1,1,324,306
"1749",1,1,466,306
"1750",1,1,471,306
"1751",1,1,582,306
"1752",1,1,974,306
"1753",1,1,335,307
"1754",1,1,553,307
"1755",1,1,759,307
"1756",1,1,870,307
"1757",1,1,542,308
"1758",1,1,669,308
"1759",1,1,796,308
"1760",1,1,978,308
"1761",1,1,846,309
"1762",1,1,907,309
"1763",1,1,913,309
"1764",1,1,927,309
"1765",1,1,973,309
"1766",1,1,481,310
"1767",1,1,684,310
"1768",1,1,753,310
"1769",1,1,863,310
"1770",1,1,324,311
"1771",1,1,392,311
"1772",1,1,563,311
"1773",1,1,634,311
"1774",1,1,734,311
"1775",1,1,984,311
"1776",1,1,994,311
"1777",1,1,554,312
"1778",1,1,566,312
"1779",1,1,627,312
"1780",1,1,911,312
"1781",1,1,960,312
"1782",1,1,983,312
"1783",1,1,484,313
"1784",1,1,491,313
"1785",1,1,906,313
"1786",1,1,930,313
"1787",1,1,336,314
"1788",1,1,340,314
"1789",1,1,508,314
"1790",1,1,668,314
"1791",1,1,712,314
"1792",1,1,322,315
"1793",1,1,385,315
"1794",1,1,715,315
"1795",1,1,722,315
"1796",1,1,826,315
"1797",1,1,918,315
"1798",1,1,990,315
"1799",1,1,361,316
"1800",1,1,402,316
"1801",1,1,473,316
"1802",1,1,620,316
"1803",1,1,726,316
"1804",1,1,470,317
"1805",1,1,615,317
"1806",1,1,528,318
"1807",1,1,598,318
"1808",1,1,908,318
"1809",1,1,456,319
"1810",1,1,598,319
"1811",1,1,800,319
"1812",1,1,422,320
"1813",1,1,570,320
"1814",1,1,592,320
"1815",1,1,325,321
"1816",1,1,544,321
"1817",1,1,558,321
"1818",1,1,778,321
"1819",1,1,948,321
"1820",1,1,332,322
"1821",1,1,464,322
"1822",1,1,579,322
"1823",1,1,706,322
"1824",1,1,770,322
"1825",1,1,817,322
"1826",1,1,921,322
"1827",1,1,898,323
"1828",1,1,436,324
"1829",1,1,914,324
"1830",1,1,976,324
"1831",1,1,993,324
"1832",1,1,490,325
"1833",1,1,664,325
"1834",1,1,754,325
"1835",1,1,770,325
"1836",1,1,789,325
"1837",1,1,977,325
"1838",1,1,781,326
"1839",1,1,350,327
"1840",1,1,369,327
"1841",1,1,516,327
"1842",1,1,755,327
"1843",1,1,791,327
"1844",1,1,840,327
"1845",1,1,347,328
"1846",1,1,348,328
"1847",1,1,418,328
"1848",1,1,531,328
"1849",1,1,651,328
"1850",1,1,767,328
"1851",1,1,910,328
"1852",1,1,380,329
"1853",1,1,520,329
"1854",1,1,609,329
"1855",1,1,890,329
"1856",1,1,624,330
"1857",1,1,753,330
"1858",1,1,841,330
"1859",1,1,999,330
"1860",1,1,442,331
"1861",1,1,736,331
"1862",1,1,884,331
"1863",1,1,965,331
"1864",1,1,447,332
"1865",1,1,563,332
"1866",1,1,717,332
"1867",1,1,730,332
"1868",1,1,962,332
"1869",1,1,477,333
"1870",1,1,559,333
"1871",1,1,581,333
"1872",1,1,609,333
"1873",1,1,795,333
"1874",1,1,384,334
"1875",1,1,464,334
"1876",1,1,555,334
"1877",1,1,826,334
"1878",1,1,967,334
"1879",1,1,349,335
"1880",1,1,364,335
"1881",1,1,442,335
"1882",1,1,458,335
"1883",1,1,666,335
"1884",1,1,675,335
"1885",1,1,896,335
"1886",1,1,340,336
"1887",1,1,435,336
"1888",1,1,712,336
"1889",1,1,886,336
"1890",1,1,408,337
"1891",1,1,548,337
"1892",1,1,691,337
"1893",1,1,434,338
"1894",1,1,475,338
"1895",1,1,698,338
"1896",1,1,705,338
"1897",1,1,869,338
"1898",1,1,877,338
"1899",1,1,505,339
"1900",1,1,672,339
"1901",1,1,919,339
"1902",1,1,396,340
"1903",1,1,425,340
"1904",1,1,468,340
"1905",1,1,532,340
"1906",1,1,599,340
"1907",1,1,799,340
"1908",1,1,945,340
"1909",1,1,635,341
"1910",1,1,716,341
"1911",1,1,854,341
"1912",1,1,525,342
"1913",1,1,598,342
"1914",1,1,610,342
"1915",1,1,991,342
"1916",1,1,511,343
"1917",1,1,551,343
"1918",1,1,703,343
"1919",1,1,807,343
"1920",1,1,845,343
"1921",1,1,998,343
"1922",1,1,346,344
"1923",1,1,478,344
"1924",1,1,501,344
"1925",1,1,517,344
"1926",1,1,532,344
"1927",1,1,587,344
"1928",1,1,600,344
"1929",1,1,625,344
"1930",1,1,700,344
"1931",1,1,828,344
"1932",1,1,380,345
"1933",1,1,815,345
"1934",1,1,854,345
"1935",1,1,959,345
"1936",1,1,359,346
"1937",1,1,525,346
"1938",1,1,693,346
"1939",1,1,849,346
"1940",1,1,991,346
"1941",1,1,435,347
"1942",1,1,760,347
"1943",1,1,903,347
"1944",1,1,499,348
"1945",1,1,584,348
"1946",1,1,428,349
"1947",1,1,503,349
"1948",1,1,524,349
"1949",1,1,650,350
"1950",1,1,662,350
"1951",1,1,755,350
"1952",1,1,791,350
"1953",1,1,491,351
"1954",1,1,516,351
"1955",1,1,526,351
"1956",1,1,666,351
"1957",1,1,540,352
"1958",1,1,588,352
"1959",1,1,594,352
"1960",1,1,613,352
"1961",1,1,685,352
"1962",1,1,768,352
"1963",1,1,790,352
"1964",1,1,816,352
"1965",1,1,880,352
"1966",1,1,984,352
"1967",1,1,551,353
"1968",1,1,765,353
"1969",1,1,929,353
"1970",1,1,397,354
"1971",1,1,523,354
"1972",1,1,824,354
"1973",1,1,630,355
"1974",1,1,701,355
"1975",1,1,711,355
"1976",1,1,884,355
"1977",1,1,906,355
"1978",1,1,394,356
"1979",1,1,478,356
"1980",1,1,651,356
"1981",1,1,763,356
"1982",1,1,820,356
"1983",1,1,823,356
"1984",1,1,899,356
"1985",1,1,922,356
"1986",1,1,362,357
"1987",1,1,554,357
"1988",1,1,566,357
"1989",1,1,620,357
"1990",1,1,892,357
"1991",1,1,742,358
"1992",1,1,812,358
"1993",1,1,875,358
"1994",1,1,954,358
"1995",1,1,963,358
"1996",1,1,517,359
"1997",1,1,598,359
"1998",1,1,407,360
"1999",1,1,570,360
"2000",1,1,594,360
"2001",1,1,988,360
"2002",1,1,432,361
"2003",1,1,440,361
"2004",1,1,539,361
"2005",1,1,957,361
"2006",1,1,401,362
"2007",1,1,566,362
"2008",1,1,855,362
"2009",1,1,911,362
"2010",1,1,618,363
"2011",1,1,684,363
"2012",1,1,710,363
"2013",1,1,797,363
"2014",1,1,898,363
"2015",1,1,907,363
"2016",1,1,377,364
"2017",1,1,655,364
"2018",1,1,715,364
"2019",1,1,965,364
"2020",1,1,706,365
"2021",1,1,826,365
"2022",1,1,901,365
"2023",1,1,618,366
"2024",1,1,894,366
"2025",1,1,915,366
"2026",1,1,389,367
"2027",1,1,391,367
"2028",1,1,465,367
"2029",1,1,552,367
"2030",1,1,868,367
"2031",1,1,872,367
"2032",1,1,942,367
"2033",1,1,388,368
"2034",1,1,409,368
"2035",1,1,458,368
"2036",1,1,540,368
"2037",1,1,559,368
"2038",1,1,734,368
"2039",1,1,977,368
"2040",1,1,378,369
"2041",1,1,518,369
"2042",1,1,687,369
"2043",1,1,824,369
"2044",1,1,875,369
"2045",1,1,444,370
"2046",1,1,729,370
"2047",1,1,875,370
"2048",1,1,928,370
"2049",1,1,963,370
"2050",1,1,424,371
"2051",1,1,728,371
"2052",1,1,851,371
"2053",1,1,889,371
"2054",1,1,409,372
"2055",1,1,496,372
"2056",1,1,503,372
"2057",1,1,870,372
"2058",1,1,896,372
"2059",1,1,513,373
"2060",1,1,552,373
"2061",1,1,586,373
"2062",1,1,648,373
"2063",1,1,743,373
"2064",1,1,833,373
"2065",1,1,868,373
"2066",1,1,937,373
"2067",1,1,944,373
"2068",1,1,400,374
"2069",1,1,417,374
"2070",1,1,431,374
"2071",1,1,493,374
"2072",1,1,846,374
"2073",1,1,881,374
"2074",1,1,406,375
"2075",1,1,461,375
"2076",1,1,852,375
"2077",1,1,432,376
"2078",1,1,797,376
"2079",1,1,569,377
"2080",1,1,607,377
"2081",1,1,655,377
"2082",1,1,821,377
"2083",1,1,965,377
"2084",1,1,426,378
"2085",1,1,505,378
"2086",1,1,788,378
"2087",1,1,854,378
"2088",1,1,928,378
"2089",1,1,951,378
"2090",1,1,954,378
"2091",1,1,959,378
"2092",1,1,762,379
"2093",1,1,879,379
"2094",1,1,568,380
"2095",1,1,812,380
"2096",1,1,890,380
"2097",1,1,895,380
"2098",1,1,928,380
"2099",1,1,959,380
"2100",1,1,386,381
"2101",1,1,786,381
"2102",1,1,422,382
"2103",1,1,454,382
"2104",1,1,564,382
"2105",1,1,781,382
"2106",1,1,819,382
"2107",1,1,836,382
"2108",1,1,928,382
"2109",1,1,932,382
"2110",1,1,492,383
"2111",1,1,753,383
"2112",1,1,855,383
"2113",1,1,865,383
"2114",1,1,414,384
"2115",1,1,572,384
"2116",1,1,657,384
"2117",1,1,729,384
"2118",1,1,882,384
"2119",1,1,901,384
"2120",1,1,416,385
"2121",1,1,783,385
"2122",1,1,806,385
"2123",1,1,889,385
"2124",1,1,947,385
"2125",1,1,948,385
"2126",1,1,967,385
"2127",1,1,580,386
"2128",1,1,944,386
"2129",1,1,443,387
"2130",1,1,519,387
"2131",1,1,496,388
"2132",1,1,556,388
"2133",1,1,882,388
"2134",1,1,567,389
"2135",1,1,615,389
"2136",1,1,740,389
"2137",1,1,883,389
"2138",1,1,450,390
"2139",1,1,624,390
"2140",1,1,927,390
"2141",1,1,396,391
"2142",1,1,593,391
"2143",1,1,767,391
"2144",1,1,939,391
"2145",1,1,579,392
"2146",1,1,611,392
"2147",1,1,653,392
"2148",1,1,660,392
"2149",1,1,664,392
"2150",1,1,878,392
"2151",1,1,443,393
"2152",1,1,769,393
"2153",1,1,830,393
"2154",1,1,899,393
"2155",1,1,975,393
"2156",1,1,531,394
"2157",1,1,584,394
"2158",1,1,767,394
"2159",1,1,785,394
"2160",1,1,675,395
"2161",1,1,711,395
"2162",1,1,860,395
"2163",1,1,468,396
"2164",1,1,638,396
"2165",1,1,678,396
"2166",1,1,725,396
"2167",1,1,408,398
"2168",1,1,417,398
"2169",1,1,431,398
"2170",1,1,574,398
"2171",1,1,612,398
"2172",1,1,852,398
"2173",1,1,924,398
"2174",1,1,427,399
"2175",1,1,468,399
"2176",1,1,508,399
"2177",1,1,562,399
"2178",1,1,743,399
"2179",1,1,917,399
"2180",1,1,943,399
"2181",1,1,945,399
"2182",1,1,460,400
"2183",1,1,543,400
"2184",1,1,694,400
"2185",1,1,797,400
"2186",1,1,586,401
"2187",1,1,683,401
"2188",1,1,762,401
"2189",1,1,868,401
"2190",1,1,911,401
"2191",1,1,944,401
"2192",1,1,430,402
"2193",1,1,468,403
"2194",1,1,476,403
"2195",1,1,712,403
"2196",1,1,968,403
"2197",1,1,645,404
"2198",1,1,713,404
"2199",1,1,575,405
"2200",1,1,710,405
"2201",1,1,747,405
"2202",1,1,780,405
"2203",1,1,841,405
"2204",1,1,907,405
"2205",1,1,916,405
"2206",1,1,927,405
"2207",1,1,969,405
"2208",1,1,971,405
"2209",1,1,431,406
"2210",1,1,828,406
"2211",1,1,852,406
"2212",1,1,927,406
"2213",1,1,422,407
"2214",1,1,510,407
"2215",1,1,589,407
"2216",1,1,735,407
"2217",1,1,796,407
"2218",1,1,804,407
"2219",1,1,431,408
"2220",1,1,574,408
"2221",1,1,925,408
"2222",1,1,663,409
"2223",1,1,735,409
"2224",1,1,526,410
"2225",1,1,604,410
"2226",1,1,675,410
"2227",1,1,708,410
"2228",1,1,878,410
"2229",1,1,611,411
"2230",1,1,796,411
"2231",1,1,837,411
"2232",1,1,636,412
"2233",1,1,716,412
"2234",1,1,824,412
"2235",1,1,895,412
"2236",1,1,950,412
"2237",1,1,987,412
"2238",1,1,462,413
"2239",1,1,511,413
"2240",1,1,775,413
"2241",1,1,818,413
"2242",1,1,444,414
"2243",1,1,545,414
"2244",1,1,687,414
"2245",1,1,699,414
"2246",1,1,954,414
"2247",1,1,539,415
"2248",1,1,856,415
"2249",1,1,877,415
"2250",1,1,480,416
"2251",1,1,544,416
"2252",1,1,551,416
"2253",1,1,555,416
"2254",1,1,644,416
"2255",1,1,714,416
"2256",1,1,994,416
"2257",1,1,431,417
"2258",1,1,502,417
"2259",1,1,574,417
"2260",1,1,576,417
"2261",1,1,659,417
"2262",1,1,852,417
"2263",1,1,610,418
"2264",1,1,767,418
"2265",1,1,793,418
"2266",1,1,936,418
"2267",1,1,936,419
"2268",1,1,980,419
"2269",1,1,780,420
"2270",1,1,785,420
"2271",1,1,995,420
"2272",1,1,632,421
"2273",1,1,710,421
"2274",1,1,916,421
"2275",1,1,945,421
"2276",1,1,614,422
"2277",1,1,671,422
"2278",1,1,795,422
"2279",1,1,836,422
"2280",1,1,717,423
"2281",1,1,729,423
"2282",1,1,796,423
"2283",1,1,921,423
"2284",1,1,962,423
"2285",1,1,471,424
"2286",1,1,998,424
"2287",1,1,513,425
"2288",1,1,454,426
"2289",1,1,469,426
"2290",1,1,716,426
"2291",1,1,735,426
"2292",1,1,742,426
"2293",1,1,812,426
"2294",1,1,875,426
"2295",1,1,932,426
"2296",1,1,954,426
"2297",1,1,585,427
"2298",1,1,802,427
"2299",1,1,630,428
"2300",1,1,947,428
"2301",1,1,965,428
"2302",1,1,970,428
"2303",1,1,518,429
"2304",1,1,588,429
"2305",1,1,621,429
"2306",1,1,631,429
"2307",1,1,663,429
"2308",1,1,666,429
"2309",1,1,709,429
"2310",1,1,722,429
"2311",1,1,739,429
"2312",1,1,807,429
"2313",1,1,602,430
"2314",1,1,750,430
"2315",1,1,810,430
"2316",1,1,820,430
"2317",1,1,877,430
"2318",1,1,973,430
"2319",1,1,691,431
"2320",1,1,769,431
"2321",1,1,438,432
"2322",1,1,461,432
"2323",1,1,479,432
"2324",1,1,629,432
"2325",1,1,694,432
"2326",1,1,659,433
"2327",1,1,941,433
"2328",1,1,678,434
"2329",1,1,943,434
"2330",1,1,633,435
"2331",1,1,659,435
"2332",1,1,886,435
"2333",1,1,924,435
"2334",1,1,639,436
"2335",1,1,730,436
"2336",1,1,746,436
"2337",1,1,761,436
"2338",1,1,984,436
"2339",1,1,520,437
"2340",1,1,583,437
"2341",1,1,848,437
"2342",1,1,928,437
"2343",1,1,963,437
"2344",1,1,723,438
"2345",1,1,751,438
"2346",1,1,972,438
"2347",1,1,500,439
"2348",1,1,522,439
"2349",1,1,623,440
"2350",1,1,674,440
"2351",1,1,713,440
"2352",1,1,750,440
"2353",1,1,957,440
"2354",1,1,989,440
"2355",1,1,472,441
"2356",1,1,665,441
"2357",1,1,527,442
"2358",1,1,603,442
"2359",1,1,609,442
"2360",1,1,699,442
"2361",1,1,775,442
"2362",1,1,933,442
"2363",1,1,504,443
"2364",1,1,535,443
"2365",1,1,573,443
"2366",1,1,839,443
"2367",1,1,934,443
"2368",1,1,687,444
"2369",1,1,816,444
"2370",1,1,928,444
"2371",1,1,961,444
"2372",1,1,634,445
"2373",1,1,680,445
"2374",1,1,784,445
"2375",1,1,956,445
"2376",1,1,996,445
"2377",1,1,707,446
"2378",1,1,753,446
"2379",1,1,913,446
"2380",1,1,768,447
"2381",1,1,796,447
"2382",1,1,946,447
"2383",1,1,537,448
"2384",1,1,642,448
"2385",1,1,669,448
"2386",1,1,717,448
"2387",1,1,718,448
"2388",1,1,784,448
"2389",1,1,885,448
"2390",1,1,926,448
"2391",1,1,996,448
"2392",1,1,657,449
"2393",1,1,711,449
"2394",1,1,845,449
"2395",1,1,919,449
"2396",1,1,637,450
"2397",1,1,676,450
"2398",1,1,810,450
"2399",1,1,894,450
"2400",1,1,927,450
"2401",1,1,999,450
"2402",1,1,529,451
"2403",1,1,664,451
"2404",1,1,819,451
"2405",1,1,988,451
"2406",1,1,702,452
"2407",1,1,515,453
"2408",1,1,692,453
"2409",1,1,813,453
"2410",1,1,887,453
"2411",1,1,917,453
"2412",1,1,943,453
