"","sim_i","t","out","in"
"1179",1,1,1115,350
"1180",1,1,2061,350
"1181",1,1,2573,350
"1182",1,1,1360,351
"1183",1,1,1855,351
"1184",1,1,2113,351
"1185",1,1,2324,351
"1186",1,1,945,352
"1187",1,1,1465,352
"1188",1,1,634,353
"1189",1,1,1437,353
"1190",1,1,2081,353
"1191",1,1,2694,353
"1192",1,1,1201,354
"1193",1,1,1250,354
"1194",1,1,2299,354
"1195",1,1,2319,354
"1196",1,1,2622,354
"1197",1,1,986,355
"1198",1,1,1320,355
"1199",1,1,1776,355
"1200",1,1,1781,355
"1201",1,1,2207,355
"1202",1,1,363,356
"1203",1,1,564,356
"1204",1,1,911,356
"1205",1,1,1283,356
"1206",1,1,2120,356
"1207",1,1,839,357
"1208",1,1,526,358
"1209",1,1,1092,358
"1210",1,1,1731,358
"1211",1,1,2217,358
"1212",1,1,2762,358
"1213",1,1,608,359
"1214",1,1,963,359
"1215",1,1,1724,359
"1216",1,1,2738,359
"1217",1,1,931,360
"1218",1,1,1149,360
"1219",1,1,1792,360
"1220",1,1,2378,360
"1221",1,1,2722,360
"1222",1,1,638,361
"1223",1,1,1261,361
"1224",1,1,568,363
"1225",1,1,1536,363
"1226",1,1,2291,363
"1227",1,1,1334,364
"1228",1,1,1426,364
"1229",1,1,1811,364
"1230",1,1,421,365
"1231",1,1,897,365
"1232",1,1,2964,365
"1233",1,1,2136,366
"1234",1,1,483,367
"1235",1,1,1899,367
"1236",1,1,2209,367
"1237",1,1,2606,367
"1238",1,1,739,368
"1239",1,1,2550,368
"1240",1,1,460,370
"1241",1,1,1097,370
"1242",1,1,1798,370
"1243",1,1,1052,371
"1244",1,1,1554,371
"1245",1,1,1675,371
"1246",1,1,2454,371
"1247",1,1,1249,372
"1248",1,1,2350,372
"1249",1,1,967,373
"1250",1,1,986,373
"1251",1,1,2786,373
"1252",1,1,972,374
"1253",1,1,2378,374
"1254",1,1,2606,374
"1255",1,1,2785,374
"1256",1,1,2735,375
"1257",1,1,455,377
"1258",1,1,1136,377
"1259",1,1,2601,377
"1260",1,1,2641,377
"1261",1,1,922,378
"1262",1,1,496,379
"1263",1,1,2658,379
"1264",1,1,2733,379
"1265",1,1,391,380
"1266",1,1,640,380
"1267",1,1,856,380
"1268",1,1,1415,380
"1269",1,1,1469,380
"1270",1,1,1383,381
"1271",1,1,2240,381
"1272",1,1,1056,382
"1273",1,1,2788,382
"1274",1,1,595,383
"1275",1,1,1353,383
"1276",1,1,1578,383
"1277",1,1,2030,383
"1278",1,1,1279,384
"1279",1,1,1293,384
"1280",1,1,1510,384
"1281",1,1,1669,384
"1282",1,1,504,385
"1283",1,1,731,385
"1284",1,1,746,385
"1285",1,1,961,385
"1286",1,1,1145,385
"1287",1,1,1579,385
"1288",1,1,2798,385
"1289",1,1,2583,386
"1290",1,1,1765,387
"1291",1,1,2052,387
"1292",1,1,2388,387
"1293",1,1,1270,389
"1294",1,1,2081,389
"1295",1,1,2288,389
"1296",1,1,1786,390
"1297",1,1,1800,390
"1298",1,1,2011,390
"1299",1,1,2776,390
"1300",1,1,1725,391
"1301",1,1,2253,391
"1302",1,1,2947,391
"1303",1,1,1819,392
"1304",1,1,1870,392
"1305",1,1,1868,393
"1306",1,1,2722,393
"1307",1,1,2808,393
"1308",1,1,1003,394
"1309",1,1,832,395
"1310",1,1,960,395
"1311",1,1,1284,395
"1312",1,1,1505,395
"1313",1,1,1714,395
"1314",1,1,2503,395
"1315",1,1,1549,396
"1316",1,1,2055,396
"1317",1,1,2078,396
"1318",1,1,2750,396
"1319",1,1,948,397
"1320",1,1,1427,397
"1321",1,1,2094,397
"1322",1,1,2219,397
"1323",1,1,1205,398
"1324",1,1,2836,398
"1325",1,1,1103,399
"1326",1,1,1134,399
"1327",1,1,1445,399
"1328",1,1,1299,400
"1329",1,1,2784,400
"1330",1,1,1399,401
"1331",1,1,2226,401
"1332",1,1,1164,402
"1333",1,1,2916,402
"1334",1,1,425,403
"1335",1,1,1095,403
"1336",1,1,1761,403
"1337",1,1,2393,403
"1338",1,1,2557,403
"1339",1,1,1197,404
"1340",1,1,1570,404
"1341",1,1,2242,404
"1342",1,1,2593,404
"1343",1,1,1803,405
"1344",1,1,2079,405
"1345",1,1,2480,405
"1346",1,1,2679,405
"1347",1,1,703,406
"1348",1,1,1216,406
"1349",1,1,1897,407
"1350",1,1,2274,407
"1351",1,1,2632,407
"1352",1,1,2928,407
"1353",1,1,1950,408
"1354",1,1,2136,408
"1355",1,1,2286,408
"1356",1,1,1701,409
"1357",1,1,1897,409
"1358",1,1,2498,409
"1359",1,1,2654,409
"1360",1,1,2878,409
"1361",1,1,1223,410
"1362",1,1,1556,410
"1363",1,1,2412,410
"1364",1,1,2914,410
"1365",1,1,726,411
"1366",1,1,732,411
"1367",1,1,1476,411
"1368",1,1,1743,412
"1369",1,1,2099,412
"1370",1,1,1980,413
"1371",1,1,2079,413
"1372",1,1,2460,413
"1373",1,1,2503,413
"1374",1,1,1314,414
"1375",1,1,1632,414
"1376",1,1,2287,414
"1377",1,1,710,415
"1378",1,1,2952,415
"1379",1,1,576,416
"1380",1,1,1374,416
"1381",1,1,1634,416
"1382",1,1,420,418
"1383",1,1,858,418
"1384",1,1,1673,418
"1385",1,1,2405,418
"1386",1,1,2517,418
"1387",1,1,2588,418
"1388",1,1,788,419
"1389",1,1,823,419
"1390",1,1,2337,419
"1391",1,1,2111,420
"1392",1,1,2588,420
"1393",1,1,2760,420
"1394",1,1,665,421
"1395",1,1,1656,421
"1396",1,1,1992,421
"1397",1,1,452,422
"1398",1,1,551,422
"1399",1,1,2356,422
"1400",1,1,1035,423
"1401",1,1,1750,423
"1402",1,1,1829,423
"1403",1,1,2059,423
"1404",1,1,2665,423
"1405",1,1,1091,424
"1406",1,1,2206,424
"1407",1,1,2391,424
"1408",1,1,2432,424
"1409",1,1,2553,424
"1410",1,1,2663,424
"1411",1,1,739,425
"1412",1,1,849,425
"1413",1,1,1839,425
"1414",1,1,2070,426
"1415",1,1,2599,426
"1416",1,1,1230,427
"1417",1,1,2815,427
"1418",1,1,2009,428
"1419",1,1,2074,428
"1420",1,1,2976,428
"1421",1,1,435,429
"1422",1,1,1162,429
"1423",1,1,614,430
"1424",1,1,1156,430
"1425",1,1,2426,430
"1426",1,1,673,431
"1427",1,1,757,431
"1428",1,1,818,431
"1429",1,1,1357,431
"1430",1,1,2619,431
"1431",1,1,593,432
"1432",1,1,1639,432
"1433",1,1,2548,432
"1434",1,1,984,433
"1435",1,1,1563,433
"1436",1,1,2662,433
"1437",1,1,725,434
"1438",1,1,1214,434
"1439",1,1,1577,434
"1440",1,1,1922,434
"1441",1,1,2494,434
"1442",1,1,2584,434
"1443",1,1,2821,435
"1444",1,1,709,436
"1445",1,1,1805,436
"1446",1,1,1913,436
"1447",1,1,1579,437
"1448",1,1,1908,437
"1449",1,1,2204,437
"1450",1,1,2392,437
"1451",1,1,2096,438
"1452",1,1,2985,438
"1453",1,1,621,439
"1454",1,1,2491,439
"1455",1,1,2810,439
"1456",1,1,516,440
"1457",1,1,618,440
"1458",1,1,2170,440
"1459",1,1,2412,440
"1460",1,1,2651,440
"1461",1,1,1002,441
"1462",1,1,1900,441
"1463",1,1,1414,442
"1464",1,1,1888,442
"1465",1,1,1946,442
"1466",1,1,2479,442
"1467",1,1,2712,442
"1468",1,1,2494,443
"1469",1,1,2593,444
"1470",1,1,2796,444
"1471",1,1,629,445
"1472",1,1,1548,446
"1473",1,1,1770,446
"1474",1,1,2624,446
"1475",1,1,1092,447
"1476",1,1,1437,447
"1477",1,1,1656,447
"1478",1,1,785,448
"1479",1,1,1553,448
"1480",1,1,742,449
"1481",1,1,1680,449
"1482",1,1,2361,449
"1483",1,1,996,450
"1484",1,1,1722,450
"1485",1,1,1852,450
"1486",1,1,2736,450
"1487",1,1,734,452
"1488",1,1,765,452
"1489",1,1,2219,452
"1490",1,1,1309,453
"1491",1,1,940,454
"1492",1,1,1577,454
"1493",1,1,2475,454
"1494",1,1,2695,454
"1495",1,1,797,455
"1496",1,1,1327,455
"1497",1,1,1910,455
"1498",1,1,2584,455
"1499",1,1,2054,456
"1500",1,1,2437,456
"1501",1,1,984,457
"1502",1,1,2053,457
"1503",1,1,628,459
"1504",1,1,803,459
"1505",1,1,1064,459
"1506",1,1,1342,459
"1507",1,1,2708,459
"1508",1,1,808,460
"1509",1,1,1174,460
"1510",1,1,1503,460
"1511",1,1,2849,460
"1512",1,1,589,461
"1513",1,1,1671,461
"1514",1,1,2810,461
"1515",1,1,2800,462
"1516",1,1,1342,463
"1517",1,1,663,464
"1518",1,1,2138,465
"1519",1,1,2768,465
"1520",1,1,1319,466
"1521",1,1,1759,466
"1522",1,1,1925,466
"1523",1,1,2402,466
"1524",1,1,2533,466
"1525",1,1,723,467
"1526",1,1,859,467
"1527",1,1,1671,467
"1528",1,1,1720,467
"1529",1,1,1848,468
"1530",1,1,1943,468
"1531",1,1,734,469
"1532",1,1,1220,469
"1533",1,1,1774,469
"1534",1,1,1778,469
"1535",1,1,2270,469
"1536",1,1,2955,469
"1537",1,1,2252,470
"1538",1,1,2994,470
"1539",1,1,556,471
"1540",1,1,1511,471
"1541",1,1,1539,471
"1542",1,1,2674,471
"1543",1,1,2998,471
"1544",1,1,597,472
"1545",1,1,1894,472
"1546",1,1,2832,472
"1547",1,1,1491,473
"1548",1,1,2379,473
"1549",1,1,2480,473
"1550",1,1,488,474
"1551",1,1,557,474
"1552",1,1,930,474
"1553",1,1,1861,474
"1554",1,1,1886,474
"1555",1,1,2241,474
"1556",1,1,2615,474
"1557",1,1,738,475
"1558",1,1,776,475
"1559",1,1,881,475
"1560",1,1,1578,475
"1561",1,1,1670,475
"1562",1,1,1082,476
"1563",1,1,656,477
"1564",1,1,2826,477
"1565",1,1,2467,478
"1566",1,1,1513,479
"1567",1,1,1884,479
"1568",1,1,1388,480
"1569",1,1,2406,480
"1570",1,1,2304,481
"1571",1,1,2910,481
"1572",1,1,659,482
"1573",1,1,1252,482
"1574",1,1,1761,482
"1575",1,1,1882,482
"1576",1,1,2084,482
"1577",1,1,2949,482
"1578",1,1,528,483
"1579",1,1,660,483
"1580",1,1,1035,483
"1581",1,1,2117,483
"1582",1,1,2227,483
"1583",1,1,967,484
"1584",1,1,2221,484
"1585",1,1,2373,484
"1586",1,1,2833,484
"1587",1,1,2885,484
"1588",1,1,1353,485
"1589",1,1,2056,485
"1590",1,1,2208,485
"1591",1,1,1014,486
"1592",1,1,2806,486
"1593",1,1,822,487
"1594",1,1,1479,487
"1595",1,1,2397,487
"1596",1,1,1044,488
"1597",1,1,1807,488
"1598",1,1,1913,488
"1599",1,1,2976,488
"1600",1,1,923,489
"1601",1,1,1270,489
"1602",1,1,1866,489
"1603",1,1,878,490
"1604",1,1,1244,490
"1605",1,1,1517,490
"1606",1,1,797,491
"1607",1,1,1432,491
"1608",1,1,1849,491
"1609",1,1,2554,491
"1610",1,1,2839,491
"1611",1,1,2142,492
"1612",1,1,2852,492
"1613",1,1,519,493
"1614",1,1,1720,493
"1615",1,1,1753,493
"1616",1,1,2773,494
"1617",1,1,606,495
"1618",1,1,1665,495
"1619",1,1,2312,495
"1620",1,1,1339,496
"1621",1,1,1561,496
"1622",1,1,2825,496
"1623",1,1,2925,496
"1624",1,1,1651,497
"1625",1,1,2332,497
"1626",1,1,2936,497
"1627",1,1,659,498
"1628",1,1,694,498
"1629",1,1,1819,498
"1630",1,1,1828,498
"1631",1,1,1998,498
"1632",1,1,1302,499
"1633",1,1,2419,499
"1634",1,1,2919,499
"1635",1,1,518,500
"1636",1,1,930,500
"1637",1,1,2433,500
"1638",1,1,2511,500
"1639",1,1,2857,500
"1640",1,1,703,501
"1641",1,1,823,501
"1642",1,1,996,501
"1643",1,1,1721,501
"1644",1,1,1887,502
"1645",1,1,2431,503
"1646",1,1,2859,503
"1647",1,1,1613,504
"1648",1,1,814,505
"1649",1,1,1413,505
"1650",1,1,1644,505
"1651",1,1,1800,505
"1652",1,1,1819,506
"1653",1,1,1888,506
"1654",1,1,2680,506
"1655",1,1,2760,506
"1656",1,1,755,507
"1657",1,1,1520,507
"1658",1,1,724,508
"1659",1,1,1234,508
"1660",1,1,2082,508
"1661",1,1,2727,508
"1662",1,1,2851,508
"1663",1,1,2886,508
"1664",1,1,825,509
"1665",1,1,886,509
"1666",1,1,1385,509
"1667",1,1,1612,509
"1668",1,1,1756,509
"1669",1,1,2926,509
"1670",1,1,546,511
"1671",1,1,1555,512
"1672",1,1,1647,512
"1673",1,1,1857,512
"1674",1,1,2393,512
"1675",1,1,2795,512
"1676",1,1,1759,513
"1677",1,1,1977,514
"1678",1,1,2351,514
"1679",1,1,1083,515
"1680",1,1,1180,515
"1681",1,1,1409,515
"1682",1,1,1666,515
"1683",1,1,2518,515
"1684",1,1,729,516
"1685",1,1,1076,516
"1686",1,1,2188,516
"1687",1,1,1459,517
"1688",1,1,1735,517
"1689",1,1,2169,517
"1690",1,1,2620,517
"1691",1,1,1126,518
"1692",1,1,1878,518
"1693",1,1,1086,519
"1694",1,1,2594,519
"1695",1,1,1643,520
"1696",1,1,2715,520
"1697",1,1,544,521
"1698",1,1,2458,521
"1699",1,1,799,522
"1700",1,1,920,522
"1701",1,1,929,522
"1702",1,1,2350,522
"1703",1,1,672,523
"1704",1,1,2098,523
"1705",1,1,2528,523
"1706",1,1,2591,523
"1707",1,1,2610,523
"1708",1,1,1115,524
"1709",1,1,734,525
"1710",1,1,1472,525
"1711",1,1,2049,525
"1712",1,1,2444,525
"1713",1,1,577,526
"1714",1,1,634,526
"1715",1,1,1984,526
"1716",1,1,1268,527
"1717",1,1,1614,527
"1718",1,1,2620,527
"1719",1,1,2982,527
"1720",1,1,810,528
"1721",1,1,2238,528
"1722",1,1,2302,528
"1723",1,1,1164,529
"1724",1,1,2911,529
"1725",1,1,667,530
"1726",1,1,1654,530
"1727",1,1,2685,530
"1728",1,1,1898,531
"1729",1,1,2026,531
"1730",1,1,2423,531
"1731",1,1,547,532
"1732",1,1,1442,532
"1733",1,1,1561,532
"1734",1,1,2812,532
"1735",1,1,2848,532
"1736",1,1,554,533
"1737",1,1,699,533
"1738",1,1,939,533
"1739",1,1,1111,533
"1740",1,1,1396,533
"1741",1,1,1584,533
"1742",1,1,1782,533
"1743",1,1,1952,533
"1744",1,1,2139,533
"1745",1,1,1501,534
"1746",1,1,618,535
"1747",1,1,657,535
"1748",1,1,689,536
"1749",1,1,983,536
"1750",1,1,1183,536
"1751",1,1,1389,536
"1752",1,1,2594,536
"1753",1,1,2737,536
"1754",1,1,1267,537
"1755",1,1,1367,537
"1756",1,1,1603,537
"1757",1,1,2390,537
"1758",1,1,650,538
"1759",1,1,540,539
"1760",1,1,1533,539
"1761",1,1,2279,539
"1762",1,1,2452,539
"1763",1,1,2500,539
"1764",1,1,1760,540
"1765",1,1,2465,540
"1766",1,1,744,541
"1767",1,1,1047,541
"1768",1,1,2626,541
"1769",1,1,847,542
"1770",1,1,911,542
"1771",1,1,1153,542
"1772",1,1,2296,542
"1773",1,1,2043,543
"1774",1,1,903,544
"1775",1,1,1809,544
"1776",1,1,2678,544
"1777",1,1,2865,544
"1778",1,1,950,545
"1779",1,1,1011,545
"1780",1,1,2038,545
"1781",1,1,2622,545
"1782",1,1,1077,546
"1783",1,1,1318,546
"1784",1,1,2444,546
"1785",1,1,1253,547
"1786",1,1,1388,547
"1787",1,1,2796,547
"1788",1,1,2806,547
"1789",1,1,570,548
"1790",1,1,2304,548
"1791",1,1,2370,548
"1792",1,1,1669,549
"1793",1,1,1810,549
"1794",1,1,2222,549
"1795",1,1,733,550
"1796",1,1,1872,550
"1797",1,1,1950,550
"1798",1,1,2091,550
"1799",1,1,2518,550
"1800",1,1,2855,550
"1801",1,1,655,551
"1802",1,1,2243,551
"1803",1,1,2520,551
"1804",1,1,2830,551
"1805",1,1,2941,551
"1806",1,1,712,552
"1807",1,1,760,552
"1808",1,1,2926,552
"1809",1,1,1301,553
"1810",1,1,588,554
"1811",1,1,1048,554
"1812",1,1,1440,555
"1813",1,1,1562,555
"1814",1,1,1711,555
"1815",1,1,2978,555
"1816",1,1,583,556
"1817",1,1,1021,556
"1818",1,1,1253,556
"1819",1,1,2077,556
"1820",1,1,1062,557
"1821",1,1,2957,557
"1822",1,1,565,558
"1823",1,1,1655,558
"1824",1,1,2004,558
"1825",1,1,1956,559
"1826",1,1,2870,559
"1827",1,1,660,560
"1828",1,1,665,560
"1829",1,1,1993,560
"1830",1,1,2112,560
"1831",1,1,2228,560
"1832",1,1,2296,560
"1833",1,1,2905,560
"1834",1,1,2827,561
"1835",1,1,2828,561
"1836",1,1,1293,562
"1837",1,1,1641,563
"1838",1,1,2461,563
"1839",1,1,761,564
"1840",1,1,1116,564
"1841",1,1,2004,564
"1842",1,1,1989,565
"1843",1,1,2153,565
"1844",1,1,2407,565
"1845",1,1,2933,565
"1846",1,1,2962,565
"1847",1,1,735,566
"1848",1,1,1581,566
"1849",1,1,1836,566
"1850",1,1,2019,567
"1851",1,1,2188,567
"1852",1,1,2468,567
"1853",1,1,2541,567
"1854",1,1,2383,568
"1855",1,1,616,569
"1856",1,1,1147,569
"1857",1,1,2638,569
"1858",1,1,619,570
"1859",1,1,1207,570
"1860",1,1,1233,570
"1861",1,1,1361,570
"1862",1,1,1848,570
"1863",1,1,2267,570
"1864",1,1,2743,570
"1865",1,1,1479,571
"1866",1,1,2436,571
"1867",1,1,2695,571
"1868",1,1,583,572
"1869",1,1,978,572
"1870",1,1,1446,572
"1871",1,1,2146,573
"1872",1,1,2262,573
"1873",1,1,1667,574
"1874",1,1,1549,576
"1875",1,1,2608,576
"1876",1,1,2102,577
"1877",1,1,2400,577
"1878",1,1,2530,577
"1879",1,1,1141,578
"1880",1,1,2216,578
"1881",1,1,1256,580
"1882",1,1,1866,580
"1883",1,1,2123,580
"1884",1,1,1201,581
"1885",1,1,1774,581
"1886",1,1,2499,582
"1887",1,1,2912,582
"1888",1,1,1814,583
"1889",1,1,2333,583
"1890",1,1,2352,583
"1891",1,1,1086,584
"1892",1,1,1183,584
"1893",1,1,1187,584
"1894",1,1,1462,584
"1895",1,1,2681,584
"1896",1,1,673,585
"1897",1,1,1478,585
"1898",1,1,862,586
"1899",1,1,1579,586
"1900",1,1,1929,586
"1901",1,1,2761,586
"1902",1,1,1152,587
"1903",1,1,739,588
"1904",1,1,750,588
"1905",1,1,1490,588
"1906",1,1,1634,588
"1907",1,1,1429,590
"1908",1,1,1865,590
"1909",1,1,2637,590
"1910",1,1,2707,590
"1911",1,1,1570,591
"1912",1,1,1749,591
"1913",1,1,1767,591
"1914",1,1,1926,591
"1915",1,1,2764,591
"1916",1,1,719,592
"1917",1,1,1623,592
"1918",1,1,2182,592
"1919",1,1,883,593
"1920",1,1,1852,593
"1921",1,1,2837,593
"1922",1,1,2210,594
"1923",1,1,2568,594
"1924",1,1,2124,595
"1925",1,1,2263,595
"1926",1,1,895,596
"1927",1,1,1021,596
"1928",1,1,1251,596
"1929",1,1,1444,596
"1930",1,1,1851,596
"1931",1,1,2544,596
"1932",1,1,2197,597
"1933",1,1,2296,597
"1934",1,1,1021,598
"1935",1,1,1686,598
"1936",1,1,2900,598
"1937",1,1,2158,599
"1938",1,1,2587,599
"1939",1,1,789,600
"1940",1,1,815,600
"1941",1,1,2747,600
"1942",1,1,681,601
"1943",1,1,858,601
"1944",1,1,977,601
"1945",1,1,920,602
"1946",1,1,1035,602
"1947",1,1,1112,602
"1948",1,1,1186,602
"1949",1,1,1627,602
"1950",1,1,1804,602
"1951",1,1,2408,602
"1952",1,1,1970,603
"1953",1,1,2097,603
"1954",1,1,694,604
"1955",1,1,2493,604
"1956",1,1,2534,604
"1957",1,1,1308,605
"1958",1,1,1606,605
"1959",1,1,2760,605
"1960",1,1,995,606
"1961",1,1,1416,606
"1962",1,1,1878,607
"1963",1,1,2360,607
"1964",1,1,1403,608
"1965",1,1,1483,608
"1966",1,1,1613,608
"1967",1,1,1640,608
"1968",1,1,1851,608
"1969",1,1,1926,608
"1970",1,1,897,609
"1971",1,1,979,609
"1972",1,1,1069,609
"1973",1,1,1268,609
"1974",1,1,2541,609
"1975",1,1,1602,610
"1976",1,1,2881,610
"1977",1,1,2929,610
"1978",1,1,636,611
"1979",1,1,641,611
"1980",1,1,2058,611
"1981",1,1,2381,611
"1982",1,1,2504,611
"1983",1,1,1646,612
"1984",1,1,2591,612
"1985",1,1,2852,612
"1986",1,1,858,613
"1987",1,1,1680,613
"1988",1,1,1590,614
"1989",1,1,1903,614
"1990",1,1,1325,615
"1991",1,1,1895,615
"1992",1,1,877,616
"1993",1,1,1338,616
"1994",1,1,1586,616
"1995",1,1,2267,616
"1996",1,1,1622,617
"1997",1,1,2663,617
"1998",1,1,2704,617
"1999",1,1,1738,618
"2000",1,1,868,619
"2001",1,1,1428,619
"2002",1,1,2412,619
"2003",1,1,2650,619
"2004",1,1,2950,619
"2005",1,1,723,620
"2006",1,1,2399,621
"2007",1,1,2575,621
"2008",1,1,2198,622
"2009",1,1,2306,622
"2010",1,1,1071,623
"2011",1,1,2281,623
"2012",1,1,2345,623
"2013",1,1,2395,623
"2014",1,1,1168,624
"2015",1,1,1797,624
"2016",1,1,1865,624
"2017",1,1,826,625
"2018",1,1,1443,626
"2019",1,1,1766,626
"2020",1,1,913,627
"2021",1,1,997,627
"2022",1,1,2893,627
"2023",1,1,708,628
"2024",1,1,749,628
"2025",1,1,2111,628
"2026",1,1,2165,628
"2027",1,1,2875,628
"2028",1,1,824,629
"2029",1,1,2902,629
"2030",1,1,711,630
"2031",1,1,1946,630
"2032",1,1,1398,631
"2033",1,1,1832,631
"2034",1,1,921,632
"2035",1,1,2421,632
"2036",1,1,810,633
"2037",1,1,1599,633
"2038",1,1,1652,633
"2039",1,1,1794,633
"2040",1,1,2607,633
"2041",1,1,2039,634
"2042",1,1,2043,634
"2043",1,1,2119,634
"2044",1,1,2326,634
"2045",1,1,1835,635
"2046",1,1,1947,635
"2047",1,1,2101,635
"2048",1,1,1344,636
"2049",1,1,1374,636
"2050",1,1,2035,636
"2051",1,1,2088,636
"2052",1,1,901,637
"2053",1,1,1269,637
"2054",1,1,2719,637
"2055",1,1,1309,639
"2056",1,1,1761,639
"2057",1,1,2115,639
"2058",1,1,2134,639
"2059",1,1,1503,641
"2060",1,1,2094,641
"2061",1,1,2450,642
"2062",1,1,1089,643
"2063",1,1,1242,643
"2064",1,1,1983,643
"2065",1,1,1006,644
"2066",1,1,1680,644
"2067",1,1,2495,644
"2068",1,1,2621,644
"2069",1,1,954,645
"2070",1,1,976,645
"2071",1,1,926,646
"2072",1,1,1643,646
"2073",1,1,1732,646
"2074",1,1,2090,646
"2075",1,1,1375,647
"2076",1,1,1423,647
"2077",1,1,2970,647
"2078",1,1,2807,648
"2079",1,1,1080,649
"2080",1,1,1175,650
"2081",1,1,1755,650
"2082",1,1,2114,650
"2083",1,1,2387,650
"2084",1,1,2150,651
"2085",1,1,2250,651
"2086",1,1,2857,651
"2087",1,1,1387,652
"2088",1,1,2682,653
"2089",1,1,834,654
"2090",1,1,1940,654
"2091",1,1,2389,654
"2092",1,1,1717,655
"2093",1,1,1997,655
"2094",1,1,2554,655
"2095",1,1,980,656
"2096",1,1,1366,656
"2097",1,1,1905,656
"2098",1,1,1286,657
"2099",1,1,1823,657
"2100",1,1,2080,657
"2101",1,1,2398,657
"2102",1,1,2461,657
"2103",1,1,2012,658
"2104",1,1,1293,659
"2105",1,1,1394,659
"2106",1,1,2074,659
"2107",1,1,685,660
"2108",1,1,963,660
"2109",1,1,975,660
"2110",1,1,1949,660
"2111",1,1,1981,660
"2112",1,1,2070,660
"2113",1,1,2227,660
"2114",1,1,2707,660
"2115",1,1,1725,661
"2116",1,1,1802,661
"2117",1,1,2256,661
"2118",1,1,2900,661
"2119",1,1,938,662
"2120",1,1,1023,662
"2121",1,1,1209,662
"2122",1,1,1408,662
"2123",1,1,1810,662
"2124",1,1,1972,662
"2125",1,1,907,664
"2126",1,1,1422,664
"2127",1,1,2228,664
"2128",1,1,792,665
"2129",1,1,2832,665
"2130",1,1,2079,666
"2131",1,1,1034,667
"2132",1,1,1424,667
"2133",1,1,2101,667
"2134",1,1,2365,667
"2135",1,1,2805,668
"2136",1,1,678,669
"2137",1,1,2369,669
"2138",1,1,2725,669
"2139",1,1,1507,670
"2140",1,1,1525,670
"2141",1,1,1237,671
"2142",1,1,1566,671
"2143",1,1,1842,671
"2144",1,1,2233,672
"2145",1,1,2310,672
"2146",1,1,2563,672
"2147",1,1,1713,673
"2148",1,1,1364,674
"2149",1,1,1373,674
"2150",1,1,1737,674
"2151",1,1,1829,675
"2152",1,1,1467,676
"2153",1,1,2282,676
"2154",1,1,2688,676
"2155",1,1,924,677
"2156",1,1,1556,677
"2157",1,1,2221,677
"2158",1,1,2259,677
"2159",1,1,2541,677
"2160",1,1,818,678
"2161",1,1,1605,678
"2162",1,1,2581,678
"2163",1,1,2981,679
"2164",1,1,1399,680
"2165",1,1,1779,680
"2166",1,1,2078,680
"2167",1,1,2665,680
"2168",1,1,2851,680
"2169",1,1,1719,681
"2170",1,1,974,682
"2171",1,1,983,683
"2172",1,1,2889,683
"2173",1,1,1023,684
"2174",1,1,1398,684
"2175",1,1,2776,684
"2176",1,1,1398,685
"2177",1,1,1043,686
"2178",1,1,2386,686
"2179",1,1,1337,687
"2180",1,1,1647,687
"2181",1,1,1731,687
"2182",1,1,2299,687
"2183",1,1,721,688
"2184",1,1,1456,688
"2185",1,1,1490,688
"2186",1,1,1921,688
"2187",1,1,2125,688
"2188",1,1,1036,689
"2189",1,1,1592,689
"2190",1,1,1896,689
"2191",1,1,2161,689
"2192",1,1,732,690
"2193",1,1,862,690
"2194",1,1,1759,690
"2195",1,1,1854,690
"2196",1,1,2033,690
"2197",1,1,1744,691
"2198",1,1,2596,691
"2199",1,1,869,693
"2200",1,1,2895,693
"2201",1,1,935,694
"2202",1,1,1953,694
"2203",1,1,2234,694
"2204",1,1,2522,694
"2205",1,1,1131,695
"2206",1,1,1452,695
"2207",1,1,1681,695
"2208",1,1,2249,695
"2209",1,1,2377,695
"2210",1,1,2743,696
"2211",1,1,1829,697
"2212",1,1,2157,697
"2213",1,1,2265,697
"2214",1,1,2411,697
"2215",1,1,2481,697
"2216",1,1,2497,697
"2217",1,1,2532,698
"2218",1,1,2612,698
"2219",1,1,2707,698
"2220",1,1,2853,698
"2221",1,1,1151,699
"2222",1,1,2509,699
"2223",1,1,1155,700
"2224",1,1,1435,700
"2225",1,1,1977,701
"2226",1,1,2069,701
"2227",1,1,2503,701
"2228",1,1,1265,702
"2229",1,1,1650,702
"2230",1,1,2348,702
"2231",1,1,2922,702
"2232",1,1,1493,703
"2233",1,1,1998,703
"2234",1,1,2240,703
"2235",1,1,2408,703
"2236",1,1,1897,704
"2237",1,1,2541,704
"2238",1,1,2852,704
"2239",1,1,841,705
"2240",1,1,914,705
"2241",1,1,1044,705
"2242",1,1,1922,706
"2243",1,1,2766,706
"2244",1,1,1664,707
"2245",1,1,2499,707
"2246",1,1,2018,708
"2247",1,1,2919,708
"2248",1,1,2881,709
"2249",1,1,2162,710
"2250",1,1,2431,710
"2251",1,1,2732,710
"2252",1,1,2810,712
"2253",1,1,717,713
"2254",1,1,768,713
"2255",1,1,1308,713
"2256",1,1,2938,713
"2257",1,1,960,714
"2258",1,1,1353,714
"2259",1,1,1147,715
"2260",1,1,1391,715
"2261",1,1,1873,715
"2262",1,1,2267,715
"2263",1,1,1354,716
"2264",1,1,1926,716
"2265",1,1,1957,716
"2266",1,1,885,717
"2267",1,1,1364,717
"2268",1,1,1121,718
"2269",1,1,1755,718
"2270",1,1,1228,719
