"","sim_i","t","out","in"
"4743",1,13,17,370
"4744",1,13,31,608
"4745",1,13,44,514
"4746",1,13,52,534
"4747",1,13,56,776
"4748",1,13,60,496
"4749",1,13,64,873
"4750",1,13,67,524
"4751",1,13,77,348
"4752",1,13,100,816
"4753",1,13,113,853
"4754",1,13,118,391
"4755",1,13,134,406
"4756",1,13,134,820
"4757",1,13,137,889
"4758",1,13,145,333
"4759",1,13,158,975
"4760",1,13,160,849
"4761",1,13,162,551
"4762",1,13,175,667
"4763",1,13,199,241
"4764",1,13,229,362
"4765",1,13,245,922
"4766",1,13,258,352
"4767",1,13,258,626
"4768",1,13,259,348
"4769",1,13,326,406
"4770",1,13,336,970
"4771",1,13,337,352
"4772",1,13,339,566
"4773",1,13,344,537
"4774",1,13,348,503
"4775",1,13,353,673
"4776",1,13,354,650
"4777",1,13,369,426
"4778",1,13,372,390
"4779",1,13,376,521
"4780",1,13,376,677
"4781",1,13,379,920
"4782",1,13,407,590
"4783",1,13,409,944
"4784",1,13,415,629
"4785",1,13,427,471
"4786",1,13,443,875
"4787",1,13,450,905
"4788",1,13,473,507
"4789",1,13,521,595
"4790",1,13,525,999
"4791",1,13,550,556
"4792",1,13,552,857
"4793",1,13,562,944
"4794",1,13,582,670
"4795",1,13,602,799
"4796",1,13,647,875
"4797",1,13,649,886
"4798",1,13,653,952
"4799",1,13,679,759
"4800",1,13,694,931
"4801",1,13,696,878
"4802",1,13,711,951
"4803",1,13,752,888
"4804",1,13,830,916
"4805",1,13,869,871
"4806",1,13,882,975
"4807",1,13,932,971
"4808",1,13,968,972
"4809",1,13,2,374
"4810",1,13,3,133
"4811",1,13,12,545
"4812",1,13,15,208
"4813",1,13,24,165
"4814",1,13,34,879
"4815",1,13,40,52
"4816",1,13,40,116
"4817",1,13,41,158
"4818",1,13,46,677
"4819",1,13,48,873
"4820",1,13,55,768
"4821",1,13,57,918
"4822",1,13,60,582
"4823",1,13,62,405
"4824",1,13,64,470
"4825",1,13,65,545
"4826",1,13,67,359
"4827",1,13,75,135
"4828",1,13,82,346
"4829",1,13,88,462
"4830",1,13,106,869
"4831",1,13,116,313
"4832",1,13,123,250
"4833",1,13,136,656
"4834",1,13,137,402
"4835",1,13,144,548
"4836",1,13,145,753
"4837",1,13,151,389
"4838",1,13,161,232
"4839",1,13,178,482
"4840",1,13,179,332
"4841",1,13,221,363
"4842",1,13,236,791
"4843",1,13,241,708
"4844",1,13,257,739
"4845",1,13,285,335
"4846",1,13,290,832
"4847",1,13,294,579
"4848",1,13,303,845
"4849",1,13,315,795
"4850",1,13,330,599
"4851",1,13,341,359
"4852",1,13,342,478
"4853",1,13,344,651
"4854",1,13,352,453
"4855",1,13,354,823
"4856",1,13,392,749
"4857",1,13,411,851
"4858",1,13,418,712
"4859",1,13,421,647
"4860",1,13,425,515
"4861",1,13,429,664
"4862",1,13,480,953
"4863",1,13,509,676
"4864",1,13,533,580
"4865",1,13,542,883
"4866",1,13,567,749
"4867",1,13,632,710
"4868",1,13,632,814
"4869",1,13,634,856
"4870",1,13,662,979
"4871",1,13,682,775
"4872",1,13,682,927
"4873",1,13,714,727
"4874",1,13,762,863
"4875",1,13,797,996
"4876",1,13,841,947
"4877",1,13,7,650
"4878",1,13,15,109
"4879",1,13,19,537
"4880",1,13,19,932
"4881",1,13,20,310
"4882",1,13,35,437
"4883",1,13,39,255
"4884",1,13,42,242
"4885",1,13,50,401
"4886",1,13,53,865
"4887",1,13,57,389
"4888",1,13,60,739
"4889",1,13,65,181
"4890",1,13,66,622
"4891",1,13,67,514
"4892",1,13,72,329
"4893",1,13,80,354
"4894",1,13,80,638
"4895",1,13,82,561
"4896",1,13,90,614
"4897",1,13,93,931
"4898",1,13,96,274
"4899",1,13,99,641
"4900",1,13,108,311
"4901",1,13,133,353
"4902",1,13,138,664
"4903",1,13,153,999
"4904",1,13,158,802
"4905",1,13,158,815
"4906",1,13,160,366
"4907",1,13,166,876
"4908",1,13,173,252
"4909",1,13,183,274
"4910",1,13,202,832
"4911",1,13,211,984
"4912",1,13,214,439
"4913",1,13,234,826
"4914",1,13,241,755
"4915",1,13,244,673
"4916",1,13,274,886
"4917",1,13,281,862
"4918",1,13,284,838
"4919",1,13,286,426
"4920",1,13,292,989
"4921",1,13,294,380
"4922",1,13,303,935
"4923",1,13,311,513
"4924",1,13,313,899
"4925",1,13,323,332
"4926",1,13,337,970
"4927",1,13,338,576
"4928",1,13,341,645
"4929",1,13,359,502
"4930",1,13,367,585
"4931",1,13,370,528
"4932",1,13,372,511
"4933",1,13,405,438
"4934",1,13,405,617
"4935",1,13,427,981
"4936",1,13,437,748
"4937",1,13,492,785
"4938",1,13,496,714
"4939",1,13,501,707
"4940",1,13,504,599
"4941",1,13,510,781
"4942",1,13,511,521
"4943",1,13,541,566
"4944",1,13,548,976
"4945",1,13,549,804
"4946",1,13,551,626
"4947",1,13,560,739
"4948",1,13,605,713
"4949",1,13,623,891
"4950",1,13,625,645
"4951",1,13,640,917
"4952",1,13,678,886
"4953",1,13,692,941
"4954",1,13,744,794
"4955",1,13,757,909
"4956",1,13,759,841
"4957",1,13,769,967
"4958",1,13,887,953
"4959",1,13,890,912
"4960",1,13,904,967
"4961",1,13,5,106
"4962",1,13,13,156
"4963",1,13,14,343
"4964",1,13,23,958
"4965",1,13,31,248
"4966",1,13,35,249
"4967",1,13,39,613
"4968",1,13,41,147
"4969",1,13,66,933
"4970",1,13,67,656
"4971",1,13,74,177
"4972",1,13,86,428
"4973",1,13,92,243
"4974",1,13,92,902
"4975",1,13,98,578
"4976",1,13,101,434
"4977",1,13,105,658
"4978",1,13,119,761
"4979",1,13,125,277
"4980",1,13,126,323
"4981",1,13,132,211
"4982",1,13,133,190
"4983",1,13,142,297
"4984",1,13,149,893
"4985",1,13,153,578
"4986",1,13,163,230
"4987",1,13,164,173
"4988",1,13,164,351
"4989",1,13,176,500
"4990",1,13,176,511
"4991",1,13,181,797
"4992",1,13,198,416
"4993",1,13,202,431
"4994",1,13,215,382
"4995",1,13,237,522
"4996",1,13,242,833
"4997",1,13,265,564
"4998",1,13,266,731
"4999",1,13,268,555
"5000",1,13,275,714
"5001",1,13,304,875
"5002",1,13,309,652
"5003",1,13,312,729
"5004",1,13,325,633
"5005",1,13,326,840
"5006",1,13,330,787
"5007",1,13,337,668
"5008",1,13,344,788
"5009",1,13,355,414
"5010",1,13,356,621
"5011",1,13,357,551
"5012",1,13,358,529
"5013",1,13,360,865
"5014",1,13,369,799
"5015",1,13,369,856
"5016",1,13,381,922
"5017",1,13,394,469
"5018",1,13,403,977
"5019",1,13,412,769
"5020",1,13,418,853
"5021",1,13,428,926
"5022",1,13,437,801
"5023",1,13,441,893
"5024",1,13,448,460
"5025",1,13,450,752
"5026",1,13,455,725
"5027",1,13,457,878
"5028",1,13,469,470
"5029",1,13,479,497
"5030",1,13,496,588
"5031",1,13,500,605
"5032",1,13,514,765
"5033",1,13,523,815
"5034",1,13,525,796
"5035",1,13,560,876
"5036",1,13,570,630
"5037",1,13,572,583
"5038",1,13,591,675
"5039",1,13,618,976
"5040",1,13,619,903
"5041",1,13,623,685
"5042",1,13,647,962
"5043",1,13,677,808
"5044",1,13,696,954
"5045",1,13,699,708
"5046",1,13,723,865
"5047",1,13,748,943
"5048",1,13,749,927
"5049",1,13,758,918
"5050",1,13,796,848
"5051",1,13,815,976
"5052",1,13,870,994
"5053",1,13,948,958
"5054",1,13,8,947
"5055",1,13,24,211
"5056",1,13,25,247
"5057",1,13,50,954
"5058",1,13,69,160
"5059",1,13,72,898
"5060",1,13,73,733
"5061",1,13,76,309
"5062",1,13,77,645
"5063",1,13,81,728
"5064",1,13,85,441
"5065",1,13,92,240
"5066",1,13,93,858
"5067",1,13,97,183
"5068",1,13,111,332
"5069",1,13,111,515
"5070",1,13,115,768
"5071",1,13,115,991
"5072",1,13,127,310
"5073",1,13,134,817
"5074",1,13,139,648
"5075",1,13,141,216
"5076",1,13,155,875
"5077",1,13,156,924
"5078",1,13,164,633
"5079",1,13,165,522
"5080",1,13,188,331
"5081",1,13,196,868
"5082",1,13,227,312
"5083",1,13,233,658
"5084",1,13,249,447
"5085",1,13,255,537
"5086",1,13,270,600
"5087",1,13,272,315
"5088",1,13,284,709
"5089",1,13,286,984
"5090",1,13,292,631
"5091",1,13,300,788
"5092",1,13,301,699
"5093",1,13,308,780
"5094",1,13,323,499
"5095",1,13,327,833
"5096",1,13,337,468
"5097",1,13,337,482
"5098",1,13,342,704
"5099",1,13,343,954
"5100",1,13,346,598
"5101",1,13,350,920
"5102",1,13,369,731
"5103",1,13,370,640
"5104",1,13,379,562
"5105",1,13,385,766
"5106",1,13,413,999
"5107",1,13,414,950
"5108",1,13,428,487
"5109",1,13,432,574
"5110",1,13,435,739
"5111",1,13,436,480
"5112",1,13,469,523
"5113",1,13,469,530
"5114",1,13,492,622
"5115",1,13,493,709
"5116",1,13,498,836
"5117",1,13,501,894
"5118",1,13,503,891
"5119",1,13,505,952
"5120",1,13,511,822
"5121",1,13,545,968
"5122",1,13,548,924
"5123",1,13,555,596
"5124",1,13,583,824
"5125",1,13,585,883
"5126",1,13,615,1000
"5127",1,13,624,879
"5128",1,13,627,872
"5129",1,13,634,743
"5130",1,13,644,752
"5131",1,13,658,845
"5132",1,13,659,943
"5133",1,13,676,834
"5134",1,13,719,814
"5135",1,13,730,887
"5136",1,13,738,972
"5137",1,13,773,791
"5138",1,13,788,944
"5139",1,13,817,912
"5140",1,13,883,995
"5141",1,13,986,997
"5142",1,13,12,704
"5143",1,13,13,842
"5144",1,13,14,349
"5145",1,13,16,438
"5146",1,13,27,28
"5147",1,13,42,610
"5148",1,13,47,526
"5149",1,13,58,153
"5150",1,13,58,861
"5151",1,13,61,290
"5152",1,13,69,518
"5153",1,13,71,997
"5154",1,13,72,902
"5155",1,13,74,660
"5156",1,13,75,164
"5157",1,13,76,409
"5158",1,13,105,630
"5159",1,13,116,678
"5160",1,13,124,517
"5161",1,13,127,308
"5162",1,13,147,624
"5163",1,13,151,528
"5164",1,13,152,405
"5165",1,13,162,561
"5166",1,13,168,585
"5167",1,13,172,937
"5168",1,13,176,262
"5169",1,13,178,660
"5170",1,13,185,826
"5171",1,13,187,625
"5172",1,13,190,497
"5173",1,13,200,981
"5174",1,13,215,428
"5175",1,13,216,460
"5176",1,13,228,973
"5177",1,13,239,411
"5178",1,13,252,505
"5179",1,13,254,923
"5180",1,13,258,898
"5181",1,13,265,689
"5182",1,13,284,687
"5183",1,13,315,665
"5184",1,13,316,938
"5185",1,13,326,345
"5186",1,13,338,802
"5187",1,13,342,560
"5188",1,13,344,871
"5189",1,13,355,839
"5190",1,13,361,462
"5191",1,13,362,824
"5192",1,13,367,741
"5193",1,13,388,592
"5194",1,13,388,886
"5195",1,13,393,587
"5196",1,13,409,550
"5197",1,13,421,948
"5198",1,13,428,905
"5199",1,13,444,931
"5200",1,13,456,798
"5201",1,13,487,943
"5202",1,13,505,1000
"5203",1,13,522,537
"5204",1,13,536,613
"5205",1,13,550,788
"5206",1,13,563,648
"5207",1,13,582,736
"5208",1,13,584,815
"5209",1,13,585,929
"5210",1,13,604,719
"5211",1,13,625,789
"5212",1,13,657,663
"5213",1,13,664,780
"5214",1,13,690,987
"5215",1,13,717,745
"5216",1,13,747,768
"5217",1,13,755,929
"5218",1,13,761,955
"5219",1,13,763,984
"5220",1,13,772,822
"5221",1,13,783,837
"5222",1,13,794,960
"5223",1,13,796,933
"5224",1,13,853,906
"5225",1,13,859,896
"5226",1,13,863,885
"5227",1,13,968,983
"5228",1,13,980,994
"5229",1,13,4,383
"5230",1,13,5,978
"5231",1,13,11,376
"5232",1,13,12,471
"5233",1,13,14,279
"5234",1,13,17,896
"5235",1,13,27,936
"5236",1,13,28,322
"5237",1,13,33,649
"5238",1,13,47,391
"5239",1,13,48,674
"5240",1,13,50,393
"5241",1,13,60,894
"5242",1,13,62,198
"5243",1,13,63,491
"5244",1,13,66,643
"5245",1,13,82,646
"5246",1,13,91,934
"5247",1,13,92,299
"5248",1,13,93,161
"5249",1,13,97,684
"5250",1,13,127,479
"5251",1,13,134,713
"5252",1,13,135,586
"5253",1,13,142,890
"5254",1,13,146,648
"5255",1,13,155,719
"5256",1,13,160,325
"5257",1,13,182,304
"5258",1,13,188,643
"5259",1,13,191,296
"5260",1,13,194,756
"5261",1,13,210,393
"5262",1,13,212,526
"5263",1,13,216,306
"5264",1,13,217,992
"5265",1,13,234,842
"5266",1,13,235,665
"5267",1,13,239,475
"5268",1,13,242,926
"5269",1,13,244,284
"5270",1,13,244,480
"5271",1,13,244,485
"5272",1,13,248,441
"5273",1,13,255,722
"5274",1,13,264,484
"5275",1,13,269,475
"5276",1,13,270,524
"5277",1,13,274,842
"5278",1,13,277,600
"5279",1,13,301,471
"5280",1,13,302,326
"5281",1,13,315,623
"5282",1,13,319,703
"5283",1,13,330,503
"5284",1,13,330,728
"5285",1,13,337,603
"5286",1,13,341,592
"5287",1,13,344,809
"5288",1,13,362,961
"5289",1,13,384,530
"5290",1,13,386,706
"5291",1,13,386,973
"5292",1,13,388,873
"5293",1,13,389,949
"5294",1,13,399,676
"5295",1,13,402,939
"5296",1,13,404,556
"5297",1,13,404,971
"5298",1,13,416,697
"5299",1,13,417,920
"5300",1,13,424,567
"5301",1,13,424,893
"5302",1,13,424,979
"5303",1,13,434,534
"5304",1,13,437,523
"5305",1,13,443,685
"5306",1,13,448,964
"5307",1,13,452,596
"5308",1,13,453,557
"5309",1,13,459,879
"5310",1,13,468,735
"5311",1,13,471,581
"5312",1,13,500,797
"5313",1,13,505,882
"5314",1,13,512,585
"5315",1,13,519,870
"5316",1,13,552,709
"5317",1,13,564,665
"5318",1,13,602,874
"5319",1,13,608,841
"5320",1,13,610,822
"5321",1,13,617,802
"5322",1,13,634,937
"5323",1,13,646,730
"5324",1,13,666,852
"5325",1,13,686,939
"5326",1,13,720,901
"5327",1,13,721,875
"5328",1,13,742,924
"5329",1,13,745,850
"5330",1,13,875,915
"5331",1,13,907,947
"5332",1,13,2,583
"5333",1,13,5,122
"5334",1,13,11,220
"5335",1,13,20,663
"5336",1,13,21,764
"5337",1,13,37,390
"5338",1,13,41,570
"5339",1,13,43,508
"5340",1,13,55,697
"5341",1,13,62,761
"5342",1,13,63,675
"5343",1,13,73,869
"5344",1,13,73,877
"5345",1,13,83,366
"5346",1,13,83,810
"5347",1,13,94,876
"5348",1,13,98,475
"5349",1,13,101,297
"5350",1,13,109,351
"5351",1,13,111,292
"5352",1,13,113,204
"5353",1,13,119,911
"5354",1,13,120,718
"5355",1,13,123,544
"5356",1,13,123,687
"5357",1,13,129,567
"5358",1,13,132,947
"5359",1,13,135,264
"5360",1,13,139,962
"5361",1,13,140,653
"5362",1,13,143,245
"5363",1,13,148,329
"5364",1,13,150,935
"5365",1,13,152,442
"5366",1,13,159,343
"5367",1,13,162,992
"5368",1,13,166,201
"5369",1,13,166,261
"5370",1,13,168,803
"5371",1,13,181,293
"5372",1,13,183,205
"5373",1,13,185,690
"5374",1,13,185,753
"5375",1,13,187,790
"5376",1,13,188,703
"5377",1,13,190,909
"5378",1,13,191,402
"5379",1,13,193,583
"5380",1,13,209,215
"5381",1,13,210,988
"5382",1,13,221,538
"5383",1,13,224,587
"5384",1,13,224,732
"5385",1,13,228,657
"5386",1,13,235,272
"5387",1,13,235,678
"5388",1,13,235,998
"5389",1,13,241,870
"5390",1,13,243,654
"5391",1,13,250,656
"5392",1,13,252,466
"5393",1,13,256,579
"5394",1,13,257,601
"5395",1,13,265,799
"5396",1,13,270,571
"5397",1,13,271,817
"5398",1,13,278,838
"5399",1,13,293,390
"5400",1,13,298,610
"5401",1,13,303,961
"5402",1,13,304,361
"5403",1,13,314,650
"5404",1,13,331,618
"5405",1,13,341,686
"5406",1,13,344,764
"5407",1,13,348,803
"5408",1,13,355,357
"5409",1,13,364,380
"5410",1,13,369,694
"5411",1,13,400,946
"5412",1,13,401,515
"5413",1,13,403,894
"5414",1,13,407,437
"5415",1,13,408,539
"5416",1,13,410,980
"5417",1,13,413,815
"5418",1,13,426,465
"5419",1,13,429,748
"5420",1,13,431,893
"5421",1,13,438,890
"5422",1,13,471,852
"5423",1,13,473,621
"5424",1,13,485,946
"5425",1,13,498,745
"5426",1,13,516,939
"5427",1,13,524,641
"5428",1,13,533,837
"5429",1,13,536,734
"5430",1,13,546,898
"5431",1,13,554,754
"5432",1,13,557,876
"5433",1,13,583,586
"5434",1,13,601,673
"5435",1,13,608,806
"5436",1,13,614,969
"5437",1,13,637,945
"5438",1,13,642,826
"5439",1,13,650,883
"5440",1,13,652,817
"5441",1,13,655,932
"5442",1,13,658,856
"5443",1,13,676,740
"5444",1,13,678,873
"5445",1,13,687,747
"5446",1,13,690,719
"5447",1,13,691,917
"5448",1,13,704,776
"5449",1,13,719,783
"5450",1,13,720,814
"5451",1,13,755,794
"5452",1,13,815,839
"5453",1,13,815,894
"5454",1,13,827,944
"5455",1,13,831,833
"5456",1,13,839,864
"5457",1,13,841,910
"5458",1,13,887,901
"5459",1,13,900,957
"5460",1,13,949,990
"5461",1,13,3,121
"5462",1,13,4,65
"5463",1,13,6,357
"5464",1,13,15,559
"5465",1,13,26,223
"5466",1,13,28,400
"5467",1,13,37,113
"5468",1,13,42,421
"5469",1,13,49,465
"5470",1,13,60,351
"5471",1,13,60,795
"5472",1,13,63,962
"5473",1,13,64,772
"5474",1,13,70,152
"5475",1,13,70,439
"5476",1,13,71,89
"5477",1,13,75,263
"5478",1,13,76,627
"5479",1,13,79,451
"5480",1,13,81,128
"5481",1,13,90,275
"5482",1,13,91,217
"5483",1,13,94,760
"5484",1,13,95,185
"5485",1,13,95,615
"5486",1,13,98,366
"5487",1,13,100,835
"5488",1,13,116,374
"5489",1,13,117,783
"5490",1,13,118,438
"5491",1,13,118,591
"5492",1,13,121,329
"5493",1,13,130,319
"5494",1,13,148,277
"5495",1,13,152,726
"5496",1,13,155,455
"5497",1,13,172,984
"5498",1,13,179,670
"5499",1,13,180,461
"5500",1,13,180,804
"5501",1,13,188,457
"5502",1,13,191,508
"5503",1,13,192,722
"5504",1,13,195,687
"5505",1,13,206,246
"5506",1,13,214,410
"5507",1,13,218,713
"5508",1,13,220,785
"5509",1,13,231,949
"5510",1,13,236,878
"5511",1,13,242,741
"5512",1,13,244,553
"5513",1,13,252,436
"5514",1,13,262,835
"5515",1,13,265,340
"5516",1,13,269,943
"5517",1,13,273,584
"5518",1,13,274,385
"5519",1,13,274,497
"5520",1,13,275,494
"5521",1,13,278,639
"5522",1,13,286,986
"5523",1,13,290,690
"5524",1,13,299,826
"5525",1,13,300,810
"5526",1,13,308,819
"5527",1,13,310,355
"5528",1,13,317,375
"5529",1,13,318,828
"5530",1,13,321,880
"5531",1,13,328,889
"5532",1,13,340,569
"5533",1,13,341,944
"5534",1,13,343,494
"5535",1,13,344,761
"5536",1,13,346,401
"5537",1,13,347,607
"5538",1,13,350,515
"5539",1,13,357,449
"5540",1,13,360,866
"5541",1,13,362,590
"5542",1,13,365,609
"5543",1,13,368,851
"5544",1,13,370,800
"5545",1,13,372,449
"5546",1,13,390,672
"5547",1,13,393,433
"5548",1,13,396,975
"5549",1,13,405,605
"5550",1,13,410,469
"5551",1,13,415,474
"5552",1,13,417,472
"5553",1,13,420,970
"5554",1,13,430,770
"5555",1,13,448,518
"5556",1,13,458,476
"5557",1,13,468,668
"5558",1,13,481,911
"5559",1,13,482,621
"5560",1,13,487,704
"5561",1,13,491,508
"5562",1,13,494,940
"5563",1,13,503,903
"5564",1,13,509,858
"5565",1,13,512,549
"5566",1,13,532,632
"5567",1,13,534,716
"5568",1,13,536,713
"5569",1,13,554,757
"5570",1,13,556,944
"5571",1,13,588,928
"5572",1,13,611,915
"5573",1,13,624,901
"5574",1,13,639,791
"5575",1,13,675,796
"5576",1,13,676,916
"5577",1,13,682,946
"5578",1,13,697,901
"5579",1,13,738,924
"5580",1,13,763,894
"5581",1,13,765,860
"5582",1,13,801,816
"5583",1,13,808,914
"5584",1,13,817,848
"5585",1,13,823,959
"5586",1,13,841,864
"5587",1,13,886,923
"5588",1,13,3,241
"5589",1,13,5,69
"5590",1,13,11,610
"5591",1,13,14,226
"5592",1,13,16,270
"5593",1,13,21,786
"5594",1,13,22,299
"5595",1,13,24,622
"5596",1,13,28,170
"5597",1,13,31,495
"5598",1,13,31,539
"5599",1,13,44,74
"5600",1,13,44,171
"5601",1,13,46,596
"5602",1,13,49,788
"5603",1,13,52,401
"5604",1,13,55,214
"5605",1,13,55,568
"5606",1,13,61,134
"5607",1,13,77,528
"5608",1,13,80,140
"5609",1,13,84,977
"5610",1,13,86,933
"5611",1,13,87,546
"5612",1,13,89,607
"5613",1,13,93,899
"5614",1,13,99,227
"5615",1,13,100,213
"5616",1,13,102,157
"5617",1,13,113,284
"5618",1,13,118,359
"5619",1,13,118,530
"5620",1,13,127,232
"5621",1,13,127,470
"5622",1,13,129,484
"5623",1,13,133,184
"5624",1,13,143,883
"5625",1,13,144,286
"5626",1,13,145,220
"5627",1,13,146,312
"5628",1,13,148,929
"5629",1,13,153,336
"5630",1,13,154,849
"5631",1,13,157,742
"5632",1,13,158,976
"5633",1,13,161,858
"5634",1,13,162,695
"5635",1,13,165,512
"5636",1,13,167,573
"5637",1,13,171,828
"5638",1,13,173,770
"5639",1,13,177,325
"5640",1,13,180,645
"5641",1,13,188,273
"5642",1,13,191,343
"5643",1,13,195,822
"5644",1,13,199,427
"5645",1,13,203,766
"5646",1,13,209,662
"5647",1,13,210,989
"5648",1,13,211,675
"5649",1,13,215,924
"5650",1,13,218,425
"5651",1,13,219,679
"5652",1,13,219,898
"5653",1,13,221,497
"5654",1,13,225,923
"5655",1,13,226,595
"5656",1,13,228,683
"5657",1,13,234,235
"5658",1,13,243,563
"5659",1,13,244,372
"5660",1,13,244,905
"5661",1,13,253,714
"5662",1,13,260,391
"5663",1,13,262,616
"5664",1,13,270,316
"5665",1,13,273,697
"5666",1,13,277,612
"5667",1,13,278,737
"5668",1,13,280,781
"5669",1,13,281,990
"5670",1,13,283,346
"5671",1,13,289,468
"5672",1,13,296,519
"5673",1,13,308,980
"5674",1,13,319,474
"5675",1,13,325,348
"5676",1,13,332,458
"5677",1,13,335,816
"5678",1,13,338,915
"5679",1,13,344,541
"5680",1,13,357,607
"5681",1,13,363,481
"5682",1,13,364,698
"5683",1,13,375,562
"5684",1,13,376,825
"5685",1,13,385,926
"5686",1,13,401,466
"5687",1,13,403,438
"5688",1,13,407,791
"5689",1,13,444,519
"5690",1,13,448,869
"5691",1,13,456,966
"5692",1,13,459,951
"5693",1,13,474,957
"5694",1,13,478,704
"5695",1,13,495,995
"5696",1,13,501,585
"5697",1,13,506,652
"5698",1,13,508,762
"5699",1,13,523,599
"5700",1,13,526,705
"5701",1,13,534,752
"5702",1,13,537,572
"5703",1,13,551,865
"5704",1,13,555,741
"5705",1,13,587,986
"5706",1,13,593,649
"5707",1,13,596,753
"5708",1,13,602,978
"5709",1,13,610,683
"5710",1,13,620,821
"5711",1,13,620,929
"5712",1,13,623,971
"5713",1,13,641,923
"5714",1,13,643,947
"5715",1,13,656,778
"5716",1,13,666,714
"5717",1,13,669,858
"5718",1,13,688,958
"5719",1,13,690,825
"5720",1,13,714,784
"5721",1,13,718,978
"5722",1,13,729,962
"5723",1,13,731,826
"5724",1,13,742,840
"5725",1,13,748,974
"5726",1,13,766,786
"5727",1,13,770,903
"5728",1,13,772,995
"5729",1,13,805,979
"5730",1,13,819,943
"5731",1,13,833,928
"5732",1,13,851,881
"5733",1,13,890,966
"5734",1,13,5,234
"5735",1,13,10,998
"5736",1,13,13,838
"5737",1,13,14,661
"5738",1,13,15,744
"5739",1,13,15,937
"5740",1,13,18,547
"5741",1,13,24,437
"5742",1,13,28,278
"5743",1,13,30,943
"5744",1,13,32,91
"5745",1,13,38,654
"5746",1,13,39,476
"5747",1,13,40,807
"5748",1,13,42,895
"5749",1,13,43,214
"5750",1,13,43,927
"5751",1,13,44,77
"5752",1,13,45,376
"5753",1,13,47,361
"5754",1,13,54,283
"5755",1,13,57,834
"5756",1,13,60,742
"5757",1,13,62,673
"5758",1,13,65,841
"5759",1,13,70,873
"5760",1,13,71,947
"5761",1,13,73,246
"5762",1,13,73,749
"5763",1,13,75,180
"5764",1,13,77,641
"5765",1,13,78,145
"5766",1,13,79,920
"5767",1,13,87,776
"5768",1,13,89,677
"5769",1,13,90,741
"5770",1,13,91,615
"5771",1,13,92,929
"5772",1,13,98,262
"5773",1,13,103,700
"5774",1,13,107,217
"5775",1,13,112,459
"5776",1,13,116,998
"5777",1,13,123,540
"5778",1,13,126,561
"5779",1,13,128,553
"5780",1,13,128,928
"5781",1,13,130,532
"5782",1,13,134,481
"5783",1,13,135,956
"5784",1,13,155,677
"5785",1,13,156,680
"5786",1,13,166,515
"5787",1,13,168,393
"5788",1,13,170,570
"5789",1,13,171,877
"5790",1,13,173,740
"5791",1,13,173,999
"5792",1,13,176,484
"5793",1,13,178,260
"5794",1,13,192,227
"5795",1,13,200,577
"5796",1,13,200,674
"5797",1,13,203,251
"5798",1,13,215,381
"5799",1,13,219,830
"5800",1,13,222,480
"5801",1,13,227,954
"5802",1,13,228,359
"5803",1,13,229,317
"5804",1,13,245,897
"5805",1,13,251,374
"5806",1,13,272,997
"5807",1,13,278,833
"5808",1,13,280,940
"5809",1,13,286,749
"5810",1,13,287,422
"5811",1,13,287,799
"5812",1,13,292,307
"5813",1,13,308,616
"5814",1,13,315,558
"5815",1,13,324,655
"5816",1,13,329,602
"5817",1,13,339,826
"5818",1,13,339,993
"5819",1,13,342,543
"5820",1,13,344,792
"5821",1,13,346,886
"5822",1,13,348,498
"5823",1,13,356,678
"5824",1,13,370,446
"5825",1,13,371,513
"5826",1,13,376,990
"5827",1,13,378,793
"5828",1,13,384,758
"5829",1,13,397,565
"5830",1,13,399,752
"5831",1,13,400,784
"5832",1,13,405,562
"5833",1,13,406,500
"5834",1,13,415,634
"5835",1,13,434,861
"5836",1,13,435,721
"5837",1,13,444,602
"5838",1,13,453,834
"5839",1,13,460,793
"5840",1,13,467,854
"5841",1,13,473,796
"5842",1,13,485,585
"5843",1,13,496,694
"5844",1,13,500,620
"5845",1,13,505,719
"5846",1,13,507,533
"5847",1,13,537,987
"5848",1,13,539,914
"5849",1,13,545,574
"5850",1,13,551,604
"5851",1,13,555,719
"5852",1,13,563,887
"5853",1,13,574,725
"5854",1,13,588,630
"5855",1,13,591,897
"5856",1,13,594,777
"5857",1,13,604,763
"5858",1,13,605,617
"5859",1,13,608,889
"5860",1,13,626,798
"5861",1,13,631,764
"5862",1,13,633,831
"5863",1,13,635,641
"5864",1,13,636,649
"5865",1,13,645,962
"5866",1,13,647,801
"5867",1,13,671,904
"5868",1,13,678,784
"5869",1,13,700,977
"5870",1,13,703,740
"5871",1,13,706,785
"5872",1,13,715,825
"5873",1,13,734,775
"5874",1,13,738,1000
"5875",1,13,758,884
"5876",1,13,793,911
"5877",1,13,805,958
"5878",1,13,838,907
"5879",1,13,935,938
"5880",1,13,1,659
"5881",1,13,2,673
"5882",1,13,8,544
"5883",1,13,11,93
"5884",1,13,15,86
"5885",1,13,16,587
"5886",1,13,20,282
"5887",1,13,22,600
"5888",1,13,23,616
"5889",1,13,26,120
"5890",1,13,36,488
"5891",1,13,37,628
"5892",1,13,39,634
"5893",1,13,41,336
"5894",1,13,42,445
"5895",1,13,42,974
"5896",1,13,45,649
"5897",1,13,46,965
"5898",1,13,53,339
"5899",1,13,53,847
"5900",1,13,53,925
"5901",1,13,55,547
"5902",1,13,55,783
"5903",1,13,63,717
"5904",1,13,68,263
"5905",1,13,70,759
"5906",1,13,71,579
"5907",1,13,72,462
