"","sim_i","t","out","in"
"1194",1,1,1041,362
"1195",1,1,1414,362
"1196",1,1,1422,362
"1197",1,1,1484,362
"1198",1,1,1080,363
"1199",1,1,1095,364
"1200",1,1,1181,364
"1201",1,1,1191,364
"1202",1,1,1967,364
"1203",1,1,392,365
"1204",1,1,991,365
"1205",1,1,1312,365
"1206",1,1,1444,365
"1207",1,1,941,366
"1208",1,1,949,366
"1209",1,1,1259,366
"1210",1,1,1993,366
"1211",1,1,1239,367
"1212",1,1,502,368
"1213",1,1,509,369
"1214",1,1,713,369
"1215",1,1,731,369
"1216",1,1,972,369
"1217",1,1,1005,369
"1218",1,1,413,370
"1219",1,1,1094,370
"1220",1,1,1562,370
"1221",1,1,1593,370
"1222",1,1,1645,370
"1223",1,1,1969,370
"1224",1,1,382,371
"1225",1,1,707,371
"1226",1,1,1574,371
"1227",1,1,466,372
"1228",1,1,1108,373
"1229",1,1,653,374
"1230",1,1,939,374
"1231",1,1,1241,374
"1232",1,1,1322,374
"1233",1,1,1478,374
"1234",1,1,1858,374
"1235",1,1,605,375
"1236",1,1,794,375
"1237",1,1,819,375
"1238",1,1,1281,375
"1239",1,1,839,376
"1240",1,1,1681,376
"1241",1,1,1905,376
"1242",1,1,1925,376
"1243",1,1,1447,377
"1244",1,1,792,378
"1245",1,1,879,379
"1246",1,1,1528,379
"1247",1,1,1685,379
"1248",1,1,1151,380
"1249",1,1,1214,380
"1250",1,1,1977,380
"1251",1,1,1985,380
"1252",1,1,512,381
"1253",1,1,900,381
"1254",1,1,1151,381
"1255",1,1,1858,381
"1256",1,1,427,382
"1257",1,1,445,382
"1258",1,1,762,382
"1259",1,1,945,382
"1260",1,1,952,382
"1261",1,1,1916,382
"1262",1,1,1949,382
"1263",1,1,1502,383
"1264",1,1,1515,383
"1265",1,1,1589,383
"1266",1,1,1817,383
"1267",1,1,480,384
"1268",1,1,540,384
"1269",1,1,1079,385
"1270",1,1,1657,385
"1271",1,1,713,386
"1272",1,1,1024,386
"1273",1,1,1123,386
"1274",1,1,492,387
"1275",1,1,1431,387
"1276",1,1,1512,387
"1277",1,1,1816,387
"1278",1,1,1872,387
"1279",1,1,1957,387
"1280",1,1,771,389
"1281",1,1,836,389
"1282",1,1,938,389
"1283",1,1,1126,389
"1284",1,1,475,390
"1285",1,1,591,390
"1286",1,1,760,390
"1287",1,1,1401,390
"1288",1,1,1771,390
"1289",1,1,561,391
"1290",1,1,595,391
"1291",1,1,1263,391
"1292",1,1,1571,391
"1293",1,1,1783,391
"1294",1,1,1875,391
"1295",1,1,424,392
"1296",1,1,637,392
"1297",1,1,683,392
"1298",1,1,792,392
"1299",1,1,825,392
"1300",1,1,1655,392
"1301",1,1,1763,392
"1302",1,1,1161,393
"1303",1,1,730,394
"1304",1,1,880,394
"1305",1,1,1472,394
"1306",1,1,1712,394
"1307",1,1,687,395
"1308",1,1,1411,395
"1309",1,1,1460,395
"1310",1,1,1641,395
"1311",1,1,1752,395
"1312",1,1,1984,395
"1313",1,1,1205,396
"1314",1,1,660,397
"1315",1,1,816,397
"1316",1,1,1330,397
"1317",1,1,838,398
"1318",1,1,1075,398
"1319",1,1,1167,398
"1320",1,1,1790,398
"1321",1,1,1847,398
"1322",1,1,1885,398
"1323",1,1,531,399
"1324",1,1,1445,399
"1325",1,1,474,400
"1326",1,1,858,400
"1327",1,1,874,400
"1328",1,1,1495,400
"1329",1,1,897,401
"1330",1,1,953,401
"1331",1,1,1030,401
"1332",1,1,1178,401
"1333",1,1,1814,402
"1334",1,1,538,403
"1335",1,1,1085,403
"1336",1,1,1443,403
"1337",1,1,1749,403
"1338",1,1,875,404
"1339",1,1,1974,404
"1340",1,1,878,405
"1341",1,1,1046,405
"1342",1,1,518,406
"1343",1,1,1664,406
"1344",1,1,462,407
"1345",1,1,1963,407
"1346",1,1,1647,408
"1347",1,1,1658,408
"1348",1,1,451,409
"1349",1,1,788,409
"1350",1,1,553,410
"1351",1,1,1904,410
"1352",1,1,621,411
"1353",1,1,1535,411
"1354",1,1,1948,411
"1355",1,1,570,412
"1356",1,1,1081,412
"1357",1,1,1237,412
"1358",1,1,545,413
"1359",1,1,576,413
"1360",1,1,816,413
"1361",1,1,1849,413
"1362",1,1,1010,414
"1363",1,1,743,415
"1364",1,1,766,415
"1365",1,1,1107,415
"1366",1,1,1232,415
"1367",1,1,1568,415
"1368",1,1,1758,415
"1369",1,1,834,416
"1370",1,1,1928,416
"1371",1,1,481,417
"1372",1,1,1390,417
"1373",1,1,743,419
"1374",1,1,1364,419
"1375",1,1,1397,419
"1376",1,1,1165,421
"1377",1,1,1937,421
"1378",1,1,1958,421
"1379",1,1,1064,422
"1380",1,1,1131,422
"1381",1,1,1320,422
"1382",1,1,1436,422
"1383",1,1,723,423
"1384",1,1,886,423
"1385",1,1,943,423
"1386",1,1,1054,423
"1387",1,1,1292,423
"1388",1,1,1301,423
"1389",1,1,756,424
"1390",1,1,990,425
"1391",1,1,1033,425
"1392",1,1,1375,426
"1393",1,1,975,427
"1394",1,1,1244,427
"1395",1,1,1720,427
"1396",1,1,1848,427
"1397",1,1,612,428
"1398",1,1,770,428
"1399",1,1,838,428
"1400",1,1,1591,428
"1401",1,1,527,429
"1402",1,1,1521,429
"1403",1,1,1638,430
"1404",1,1,1795,430
"1405",1,1,775,431
"1406",1,1,1814,431
"1407",1,1,702,432
"1408",1,1,971,432
"1409",1,1,980,432
"1410",1,1,1420,432
"1411",1,1,1909,432
"1412",1,1,462,433
"1413",1,1,1102,433
"1414",1,1,1251,433
"1415",1,1,563,434
"1416",1,1,987,434
"1417",1,1,1278,434
"1418",1,1,1285,434
"1419",1,1,484,435
"1420",1,1,947,435
"1421",1,1,1110,435
"1422",1,1,1504,435
"1423",1,1,498,436
"1424",1,1,601,436
"1425",1,1,1229,436
"1426",1,1,480,437
"1427",1,1,564,437
"1428",1,1,716,437
"1429",1,1,1773,438
"1430",1,1,1891,438
"1431",1,1,969,439
"1432",1,1,1189,439
"1433",1,1,1700,439
"1434",1,1,1043,440
"1435",1,1,1504,440
"1436",1,1,645,441
"1437",1,1,1161,441
"1438",1,1,909,442
"1439",1,1,1149,442
"1440",1,1,1415,442
"1441",1,1,1532,442
"1442",1,1,1961,442
"1443",1,1,673,443
"1444",1,1,982,443
"1445",1,1,1130,443
"1446",1,1,1923,444
"1447",1,1,543,445
"1448",1,1,1000,445
"1449",1,1,1212,445
"1450",1,1,1420,445
"1451",1,1,1883,445
"1452",1,1,1960,445
"1453",1,1,562,446
"1454",1,1,663,446
"1455",1,1,772,446
"1456",1,1,895,446
"1457",1,1,937,446
"1458",1,1,1106,446
"1459",1,1,1784,446
"1460",1,1,1252,447
"1461",1,1,1518,447
"1462",1,1,1056,448
"1463",1,1,1175,448
"1464",1,1,1662,448
"1465",1,1,684,449
"1466",1,1,733,449
"1467",1,1,537,450
"1468",1,1,620,450
"1469",1,1,733,450
"1470",1,1,1674,450
"1471",1,1,1989,450
"1472",1,1,605,451
"1473",1,1,699,451
"1474",1,1,869,451
"1475",1,1,1512,451
"1476",1,1,1987,451
"1477",1,1,595,452
"1478",1,1,597,452
"1479",1,1,826,452
"1480",1,1,1549,452
"1481",1,1,1592,452
"1482",1,1,478,453
"1483",1,1,1536,453
"1484",1,1,1412,454
"1485",1,1,1775,454
"1486",1,1,574,455
"1487",1,1,1808,455
"1488",1,1,1956,455
"1489",1,1,1013,456
"1490",1,1,461,457
"1491",1,1,1058,457
"1492",1,1,1534,457
"1493",1,1,1728,457
"1494",1,1,1236,458
"1495",1,1,1721,458
"1496",1,1,1884,458
"1497",1,1,1901,458
"1498",1,1,575,459
"1499",1,1,734,459
"1500",1,1,1257,459
"1501",1,1,1670,459
"1502",1,1,526,460
"1503",1,1,562,460
"1504",1,1,1354,460
"1505",1,1,1587,460
"1506",1,1,659,461
"1507",1,1,1608,461
"1508",1,1,1343,462
"1509",1,1,1071,463
"1510",1,1,1258,463
"1511",1,1,1696,463
"1512",1,1,1445,465
"1513",1,1,1915,466
"1514",1,1,1929,466
"1515",1,1,745,467
"1516",1,1,1847,467
"1517",1,1,635,468
"1518",1,1,1018,468
"1519",1,1,1126,468
"1520",1,1,1465,468
"1521",1,1,1718,468
"1522",1,1,1810,468
"1523",1,1,1995,468
"1524",1,1,1532,469
"1525",1,1,851,470
"1526",1,1,1028,470
"1527",1,1,1425,470
"1528",1,1,1841,470
"1529",1,1,1897,470
"1530",1,1,1132,471
"1531",1,1,1201,471
"1532",1,1,1421,472
"1533",1,1,940,473
"1534",1,1,744,474
"1535",1,1,1235,474
"1536",1,1,1238,474
"1537",1,1,1445,474
"1538",1,1,1568,474
"1539",1,1,675,475
"1540",1,1,885,475
"1541",1,1,1027,475
"1542",1,1,1375,475
"1543",1,1,1599,475
"1544",1,1,516,476
"1545",1,1,1087,476
"1546",1,1,1815,476
"1547",1,1,1906,476
"1548",1,1,968,477
"1549",1,1,1747,477
"1550",1,1,1810,477
"1551",1,1,784,478
"1552",1,1,518,479
"1553",1,1,739,479
"1554",1,1,1835,479
"1555",1,1,1116,480
"1556",1,1,1162,480
"1557",1,1,1533,480
"1558",1,1,1590,480
"1559",1,1,1732,480
"1560",1,1,1798,480
"1561",1,1,540,481
"1562",1,1,561,481
"1563",1,1,1046,481
"1564",1,1,1293,481
"1565",1,1,1525,481
"1566",1,1,880,482
"1567",1,1,1362,482
"1568",1,1,1736,482
"1569",1,1,1782,482
"1570",1,1,1877,482
"1571",1,1,555,483
"1572",1,1,653,483
"1573",1,1,708,483
"1574",1,1,749,483
"1575",1,1,880,483
"1576",1,1,943,483
"1577",1,1,532,484
"1578",1,1,1294,484
"1579",1,1,1775,485
"1580",1,1,1931,485
"1581",1,1,1993,485
"1582",1,1,545,486
"1583",1,1,809,486
"1584",1,1,1840,486
"1585",1,1,571,487
"1586",1,1,926,487
"1587",1,1,1383,487
"1588",1,1,648,488
"1589",1,1,690,488
"1590",1,1,892,488
"1591",1,1,989,488
"1592",1,1,1656,488
"1593",1,1,1821,488
"1594",1,1,594,489
"1595",1,1,706,489
"1596",1,1,1361,489
"1597",1,1,1711,489
"1598",1,1,1979,490
"1599",1,1,1866,491
"1600",1,1,527,492
"1601",1,1,1004,492
"1602",1,1,1101,492
"1603",1,1,1753,493
"1604",1,1,1051,494
"1605",1,1,1083,494
"1606",1,1,933,495
"1607",1,1,969,495
"1608",1,1,1004,495
"1609",1,1,1052,495
"1610",1,1,1084,495
"1611",1,1,1156,495
"1612",1,1,516,496
"1613",1,1,1367,496
"1614",1,1,1583,496
"1615",1,1,1650,496
"1616",1,1,979,499
"1617",1,1,1225,499
"1618",1,1,1821,499
"1619",1,1,1837,499
"1620",1,1,1968,499
"1621",1,1,521,500
"1622",1,1,1398,500
"1623",1,1,1499,500
"1624",1,1,955,501
"1625",1,1,809,502
"1626",1,1,1725,502
"1627",1,1,1756,502
"1628",1,1,1604,503
"1629",1,1,1743,503
"1630",1,1,743,504
"1631",1,1,843,504
"1632",1,1,1028,504
"1633",1,1,1489,504
"1634",1,1,979,505
"1635",1,1,1309,505
"1636",1,1,1559,506
"1637",1,1,1350,507
"1638",1,1,1729,507
"1639",1,1,1916,507
"1640",1,1,1149,508
"1641",1,1,1429,508
"1642",1,1,1464,508
"1643",1,1,1270,509
"1644",1,1,1966,509
"1645",1,1,866,510
"1646",1,1,1728,510
"1647",1,1,558,511
"1648",1,1,623,511
"1649",1,1,1939,511
"1650",1,1,1697,512
"1651",1,1,1889,512
"1652",1,1,1201,513
"1653",1,1,1472,513
"1654",1,1,1734,514
"1655",1,1,1859,514
"1656",1,1,1944,514
"1657",1,1,584,515
"1658",1,1,532,516
"1659",1,1,663,516
"1660",1,1,774,516
"1661",1,1,1596,516
"1662",1,1,1104,517
"1663",1,1,1149,517
"1664",1,1,1152,517
"1665",1,1,1160,517
"1666",1,1,1530,517
"1667",1,1,1835,517
"1668",1,1,649,518
"1669",1,1,744,518
"1670",1,1,1829,518
"1671",1,1,1090,519
"1672",1,1,1205,519
"1673",1,1,1674,519
"1674",1,1,1382,520
"1675",1,1,1780,520
"1676",1,1,757,521
"1677",1,1,940,521
"1678",1,1,1147,521
"1679",1,1,1280,521
"1680",1,1,876,522
"1681",1,1,1473,522
"1682",1,1,1556,522
"1683",1,1,879,523
"1684",1,1,1081,523
"1685",1,1,1765,523
"1686",1,1,1133,524
"1687",1,1,1680,524
"1688",1,1,1888,524
"1689",1,1,1907,524
"1690",1,1,695,525
"1691",1,1,1684,525
"1692",1,1,1928,525
"1693",1,1,549,526
"1694",1,1,1020,527
"1695",1,1,1873,527
"1696",1,1,1217,528
"1697",1,1,556,529
"1698",1,1,597,529
"1699",1,1,1121,529
"1700",1,1,1619,529
"1701",1,1,1993,529
"1702",1,1,1189,530
"1703",1,1,1425,530
"1704",1,1,1952,530
"1705",1,1,1031,531
"1706",1,1,1447,531
"1707",1,1,1573,531
"1708",1,1,1696,531
"1709",1,1,1809,531
"1710",1,1,712,532
"1711",1,1,998,533
"1712",1,1,1282,533
"1713",1,1,590,534
"1714",1,1,1999,534
"1715",1,1,538,535
"1716",1,1,912,535
"1717",1,1,1698,535
"1718",1,1,1005,536
"1719",1,1,1723,536
"1720",1,1,1182,537
"1721",1,1,1094,538
"1722",1,1,1253,538
"1723",1,1,1291,538
"1724",1,1,1333,538
"1725",1,1,1277,539
"1726",1,1,1682,539
"1727",1,1,657,541
"1728",1,1,1285,541
"1729",1,1,1327,541
"1730",1,1,1784,541
"1731",1,1,1853,541
"1732",1,1,754,542
"1733",1,1,1323,542
"1734",1,1,1966,542
"1735",1,1,828,543
"1736",1,1,1801,543
"1737",1,1,947,545
"1738",1,1,1087,545
"1739",1,1,1223,545
"1740",1,1,632,546
"1741",1,1,1339,546
"1742",1,1,742,547
"1743",1,1,778,547
"1744",1,1,1252,547
"1745",1,1,1453,547
"1746",1,1,726,548
"1747",1,1,1023,548
"1748",1,1,1278,548
"1749",1,1,1766,548
"1750",1,1,607,549
"1751",1,1,1220,549
"1752",1,1,1234,549
"1753",1,1,1700,549
"1754",1,1,1911,549
"1755",1,1,979,550
"1756",1,1,696,551
"1757",1,1,1095,551
"1758",1,1,696,552
"1759",1,1,711,553
"1760",1,1,1251,553
"1761",1,1,1463,553
"1762",1,1,1356,554
"1763",1,1,1539,554
"1764",1,1,1571,554
"1765",1,1,1924,554
"1766",1,1,650,555
"1767",1,1,885,555
"1768",1,1,1230,555
"1769",1,1,877,556
"1770",1,1,1193,556
"1771",1,1,1570,556
"1772",1,1,1008,557
"1773",1,1,1453,557
"1774",1,1,1587,557
"1775",1,1,719,558
"1776",1,1,1020,558
"1777",1,1,1507,558
"1778",1,1,1958,558
"1779",1,1,565,559
"1780",1,1,639,559
"1781",1,1,822,559
"1782",1,1,1179,559
"1783",1,1,1906,559
"1784",1,1,1849,560
"1785",1,1,787,561
"1786",1,1,1812,561
"1787",1,1,596,562
"1788",1,1,1085,562
"1789",1,1,719,564
"1790",1,1,752,564
"1791",1,1,1091,564
"1792",1,1,1474,564
"1793",1,1,1044,565
"1794",1,1,1179,565
"1795",1,1,1209,565
"1796",1,1,1461,566
"1797",1,1,1500,566
"1798",1,1,786,568
"1799",1,1,1727,569
"1800",1,1,1994,569
"1801",1,1,954,570
"1802",1,1,1574,570
"1803",1,1,1857,570
"1804",1,1,1951,570
"1805",1,1,1009,571
"1806",1,1,1010,571
"1807",1,1,1369,571
"1808",1,1,775,572
"1809",1,1,925,572
"1810",1,1,589,573
"1811",1,1,839,573
"1812",1,1,1680,574
"1813",1,1,578,575
"1814",1,1,754,575
"1815",1,1,1542,575
"1816",1,1,1778,575
"1817",1,1,1103,576
"1818",1,1,585,577
"1819",1,1,674,577
"1820",1,1,959,577
"1821",1,1,1036,577
"1822",1,1,1266,577
"1823",1,1,1354,577
"1824",1,1,1883,577
"1825",1,1,627,578
"1826",1,1,1005,578
"1827",1,1,1669,578
"1828",1,1,1833,580
"1829",1,1,1996,580
"1830",1,1,617,582
"1831",1,1,1335,582
"1832",1,1,1706,582
"1833",1,1,1725,582
"1834",1,1,1284,583
"1835",1,1,918,584
"1836",1,1,901,585
"1837",1,1,1015,585
"1838",1,1,1379,585
"1839",1,1,1847,585
"1840",1,1,1559,586
"1841",1,1,1821,586
"1842",1,1,804,587
"1843",1,1,878,587
"1844",1,1,1280,587
"1845",1,1,1682,587
"1846",1,1,1971,587
"1847",1,1,1013,588
"1848",1,1,1306,588
"1849",1,1,1657,588
"1850",1,1,1296,589
"1851",1,1,1302,589
"1852",1,1,1622,589
"1853",1,1,1875,589
"1854",1,1,1540,590
"1855",1,1,1593,590
"1856",1,1,991,591
"1857",1,1,1545,591
"1858",1,1,1554,591
"1859",1,1,1080,592
"1860",1,1,1168,592
"1861",1,1,1352,592
"1862",1,1,1487,592
"1863",1,1,1547,592
"1864",1,1,1612,592
"1865",1,1,1071,593
"1866",1,1,1515,593
"1867",1,1,606,594
"1868",1,1,812,594
"1869",1,1,825,594
"1870",1,1,892,594
"1871",1,1,1418,594
"1872",1,1,1646,594
"1873",1,1,1985,594
"1874",1,1,1302,595
"1875",1,1,1731,595
"1876",1,1,733,596
"1877",1,1,605,597
"1878",1,1,1863,597
"1879",1,1,632,598
"1880",1,1,960,598
"1881",1,1,988,598
"1882",1,1,1132,598
"1883",1,1,1654,598
"1884",1,1,1875,598
"1885",1,1,611,599
"1886",1,1,1440,599
"1887",1,1,1778,599
"1888",1,1,1849,599
"1889",1,1,912,600
"1890",1,1,1170,600
"1891",1,1,1909,600
"1892",1,1,644,601
"1893",1,1,1320,601
"1894",1,1,1518,601
"1895",1,1,1625,601
"1896",1,1,746,602
"1897",1,1,1011,602
"1898",1,1,1870,602
"1899",1,1,1914,603
"1900",1,1,1221,604
"1901",1,1,1252,604
"1902",1,1,1411,604
"1903",1,1,1958,604
"1904",1,1,665,606
"1905",1,1,1027,606
"1906",1,1,1093,606
"1907",1,1,1065,607
"1908",1,1,1347,607
"1909",1,1,901,608
"1910",1,1,1711,608
"1911",1,1,1691,609
"1912",1,1,1905,609
"1913",1,1,832,610
"1914",1,1,956,610
"1915",1,1,1332,610
"1916",1,1,1412,610
"1917",1,1,1430,610
"1918",1,1,706,611
"1919",1,1,1047,611
"1920",1,1,1223,611
"1921",1,1,1109,613
"1922",1,1,1302,613
"1923",1,1,738,614
"1924",1,1,1034,614
"1925",1,1,1338,614
"1926",1,1,1467,614
"1927",1,1,944,615
"1928",1,1,1932,615
"1929",1,1,1040,617
"1930",1,1,1080,617
"1931",1,1,1729,617
"1932",1,1,1964,617
"1933",1,1,636,618
"1934",1,1,962,618
"1935",1,1,1608,618
"1936",1,1,651,620
"1937",1,1,1011,620
"1938",1,1,1033,620
"1939",1,1,1137,620
"1940",1,1,1865,620
"1941",1,1,877,621
"1942",1,1,1220,621
"1943",1,1,1274,621
"1944",1,1,1426,621
"1945",1,1,1730,621
"1946",1,1,948,622
"1947",1,1,1758,622
"1948",1,1,1932,622
"1949",1,1,1961,622
"1950",1,1,1398,623
"1951",1,1,1429,623
"1952",1,1,1645,623
"1953",1,1,1964,624
"1954",1,1,1275,625
"1955",1,1,709,626
"1956",1,1,1494,626
"1957",1,1,1774,626
"1958",1,1,1783,626
"1959",1,1,1208,627
"1960",1,1,722,628
"1961",1,1,1029,628
"1962",1,1,1410,628
"1963",1,1,1078,629
"1964",1,1,1605,630
"1965",1,1,1146,631
"1966",1,1,1259,631
"1967",1,1,1436,631
"1968",1,1,1800,632
"1969",1,1,862,633
"1970",1,1,920,633
"1971",1,1,1426,633
"1972",1,1,1714,633
"1973",1,1,942,634
"1974",1,1,1291,635
"1975",1,1,854,637
"1976",1,1,919,637
"1977",1,1,1208,637
"1978",1,1,1847,637
"1979",1,1,1164,638
"1980",1,1,1392,638
"1981",1,1,1647,638
"1982",1,1,751,639
"1983",1,1,880,639
"1984",1,1,979,639
"1985",1,1,1526,639
"1986",1,1,923,641
"1987",1,1,1123,641
"1988",1,1,1244,641
"1989",1,1,1526,642
"1990",1,1,1598,642
"1991",1,1,1451,643
"1992",1,1,1634,643
"1993",1,1,1674,643
"1994",1,1,1795,643
"1995",1,1,1892,643
"1996",1,1,1320,644
"1997",1,1,1474,645
"1998",1,1,1464,646
"1999",1,1,1531,646
"2000",1,1,1573,646
"2001",1,1,1326,647
"2002",1,1,1366,647
"2003",1,1,1698,647
"2004",1,1,1876,647
"2005",1,1,948,648
"2006",1,1,961,648
"2007",1,1,1031,648
"2008",1,1,1785,648
"2009",1,1,1868,648
"2010",1,1,1173,650
"2011",1,1,1309,650
"2012",1,1,1088,651
"2013",1,1,1445,651
"2014",1,1,1841,651
"2015",1,1,1952,651
"2016",1,1,1956,651
"2017",1,1,942,652
"2018",1,1,1234,652
"2019",1,1,1518,652
"2020",1,1,1829,652
"2021",1,1,1846,652
"2022",1,1,790,653
"2023",1,1,1114,653
"2024",1,1,1469,653
"2025",1,1,1551,654
"2026",1,1,1640,654
"2027",1,1,741,655
"2028",1,1,1171,656
"2029",1,1,818,657
"2030",1,1,900,657
"2031",1,1,1424,657
"2032",1,1,1762,657
"2033",1,1,1980,657
"2034",1,1,905,658
"2035",1,1,1282,658
"2036",1,1,1536,658
"2037",1,1,693,659
"2038",1,1,1274,659
"2039",1,1,1394,659
"2040",1,1,1556,659
"2041",1,1,1604,659
"2042",1,1,1899,659
"2043",1,1,708,660
"2044",1,1,1436,660
"2045",1,1,1932,660
"2046",1,1,1185,661
"2047",1,1,1896,661
"2048",1,1,755,662
"2049",1,1,1578,662
"2050",1,1,1702,663
"2051",1,1,888,664
"2052",1,1,1672,664
"2053",1,1,1230,665
"2054",1,1,1486,665
"2055",1,1,1949,666
"2056",1,1,1225,667
"2057",1,1,1368,667
"2058",1,1,1923,667
"2059",1,1,1052,668
"2060",1,1,1154,668
"2061",1,1,1296,668
"2062",1,1,1305,668
"2063",1,1,1476,668
"2064",1,1,1692,668
"2065",1,1,1898,669
"2066",1,1,784,670
"2067",1,1,1790,670
"2068",1,1,695,671
"2069",1,1,1072,671
"2070",1,1,759,672
"2071",1,1,1325,672
"2072",1,1,1848,672
"2073",1,1,1396,673
"2074",1,1,1415,673
"2075",1,1,1810,673
"2076",1,1,954,674
"2077",1,1,1505,674
"2078",1,1,1964,674
"2079",1,1,1441,675
"2080",1,1,1712,675
"2081",1,1,1979,675
"2082",1,1,998,677
"2083",1,1,1574,677
"2084",1,1,1861,677
"2085",1,1,1906,677
"2086",1,1,1920,677
"2087",1,1,936,678
"2088",1,1,1830,678
"2089",1,1,1967,678
"2090",1,1,1243,680
"2091",1,1,1605,680
"2092",1,1,1733,680
"2093",1,1,892,681
"2094",1,1,1333,681
"2095",1,1,1497,681
"2096",1,1,1562,681
"2097",1,1,1817,681
"2098",1,1,1947,681
"2099",1,1,927,682
"2100",1,1,1305,682
"2101",1,1,1938,682
"2102",1,1,1329,683
"2103",1,1,1949,683
"2104",1,1,1237,684
"2105",1,1,1477,684
"2106",1,1,1480,684
"2107",1,1,1535,684
"2108",1,1,1629,684
"2109",1,1,1992,684
"2110",1,1,1604,685
"2111",1,1,1198,687
"2112",1,1,1253,687
"2113",1,1,1602,687
"2114",1,1,1740,687
"2115",1,1,719,688
"2116",1,1,1070,688
"2117",1,1,1614,688
"2118",1,1,1894,688
"2119",1,1,989,691
"2120",1,1,1634,691
"2121",1,1,1744,691
"2122",1,1,1745,691
"2123",1,1,1995,692
"2124",1,1,822,693
"2125",1,1,1837,693
"2126",1,1,1075,694
"2127",1,1,1176,694
"2128",1,1,1381,695
"2129",1,1,1724,695
"2130",1,1,1955,695
"2131",1,1,1979,695
"2132",1,1,1515,696
"2133",1,1,1709,696
"2134",1,1,1286,697
"2135",1,1,1198,698
"2136",1,1,1465,698
"2137",1,1,1705,698
"2138",1,1,1257,700
"2139",1,1,1637,700
"2140",1,1,1732,700
"2141",1,1,1943,700
"2142",1,1,763,702
"2143",1,1,1089,702
"2144",1,1,1994,702
"2145",1,1,1483,703
"2146",1,1,1708,703
"2147",1,1,1934,703
"2148",1,1,810,704
"2149",1,1,1933,704
"2150",1,1,804,705
"2151",1,1,972,705
"2152",1,1,1032,705
"2153",1,1,1049,705
"2154",1,1,1190,706
"2155",1,1,1640,707
"2156",1,1,1857,707
"2157",1,1,1218,708
"2158",1,1,1781,708
"2159",1,1,1653,709
"2160",1,1,1099,710
"2161",1,1,911,711
"2162",1,1,1251,711
"2163",1,1,911,712
"2164",1,1,1041,712
"2165",1,1,1582,712
"2166",1,1,1904,712
"2167",1,1,1936,712
"2168",1,1,954,713
"2169",1,1,1135,713
"2170",1,1,1167,713
"2171",1,1,1289,713
"2172",1,1,1730,713
"2173",1,1,1776,713
"2174",1,1,1916,713
"2175",1,1,850,715
"2176",1,1,1065,715
"2177",1,1,1118,715
"2178",1,1,1138,715
"2179",1,1,1412,715
"2180",1,1,1637,716
"2181",1,1,808,717
"2182",1,1,1156,717
"2183",1,1,977,718
"2184",1,1,1084,718
"2185",1,1,1101,719
"2186",1,1,1119,719
"2187",1,1,1569,719
"2188",1,1,1865,719
"2189",1,1,1992,719
"2190",1,1,890,720
"2191",1,1,1380,720
"2192",1,1,1765,720
"2193",1,1,1742,721
"2194",1,1,859,723
"2195",1,1,1561,723
"2196",1,1,1324,724
"2197",1,1,1479,724
"2198",1,1,1897,725
"2199",1,1,1424,726
"2200",1,1,938,727
"2201",1,1,1055,727
"2202",1,1,1344,727
"2203",1,1,1428,727
"2204",1,1,1679,727
"2205",1,1,814,728
"2206",1,1,865,728
"2207",1,1,829,730
"2208",1,1,1422,730
"2209",1,1,1528,730
"2210",1,1,1883,730
"2211",1,1,829,731
"2212",1,1,1486,731
"2213",1,1,1542,731
"2214",1,1,1669,731
"2215",1,1,744,732
"2216",1,1,1131,732
"2217",1,1,1844,732
"2218",1,1,997,733
"2219",1,1,1826,733
"2220",1,1,751,734
"2221",1,1,1308,734
"2222",1,1,1598,734
"2223",1,1,806,735
"2224",1,1,1334,735
"2225",1,1,1347,736
"2226",1,1,1721,736
"2227",1,1,1758,736
"2228",1,1,985,737
"2229",1,1,1402,737
"2230",1,1,1971,737
"2231",1,1,1995,737
"2232",1,1,945,738
"2233",1,1,1007,738
"2234",1,1,1288,738
"2235",1,1,1519,738
"2236",1,1,808,739
"2237",1,1,1872,739
"2238",1,1,1047,740
"2239",1,1,1167,740
"2240",1,1,1742,740
"2241",1,1,826,741
"2242",1,1,783,742
"2243",1,1,1731,742
"2244",1,1,823,743
"2245",1,1,1028,743
"2246",1,1,1191,743
"2247",1,1,1464,744
"2248",1,1,1905,744
"2249",1,1,1963,744
"2250",1,1,1547,745
"2251",1,1,875,746
"2252",1,1,1056,746
"2253",1,1,1226,746
"2254",1,1,1337,747
"2255",1,1,1691,747
"2256",1,1,1709,747
"2257",1,1,1075,748
"2258",1,1,1099,748
"2259",1,1,1265,748
"2260",1,1,1331,748
"2261",1,1,1604,748
"2262",1,1,1657,748
"2263",1,1,1771,748
"2264",1,1,945,749
"2265",1,1,1943,749
"2266",1,1,940,750
"2267",1,1,1073,750
"2268",1,1,1810,750
"2269",1,1,1501,751
"2270",1,1,1760,751
"2271",1,1,1389,752
"2272",1,1,935,753
"2273",1,1,1494,753
"2274",1,1,1827,753
"2275",1,1,1975,753
"2276",1,1,1999,753
"2277",1,1,789,754
"2278",1,1,1121,754
"2279",1,1,1144,754
"2280",1,1,1659,754
"2281",1,1,1685,754
"2282",1,1,1728,754
"2283",1,1,899,755
"2284",1,1,1200,755
"2285",1,1,760,756
"2286",1,1,1472,757
"2287",1,1,1498,757
"2288",1,1,1866,757
"2289",1,1,803,760
"2290",1,1,1140,760
"2291",1,1,1208,760
"2292",1,1,1948,760
"2293",1,1,829,762
"2294",1,1,934,762
