"","sim_i","t","out","in"
"1180",1,1,2480,219
"1181",1,1,2506,219
"1182",1,1,1578,220
"1183",1,1,2147,220
"1184",1,1,2185,220
"1185",1,1,2329,220
"1186",1,1,279,221
"1187",1,1,613,221
"1188",1,1,1475,221
"1189",1,1,2134,221
"1190",1,1,2446,221
"1191",1,1,2523,221
"1192",1,1,2841,221
"1193",1,1,269,222
"1194",1,1,1828,222
"1195",1,1,2725,222
"1196",1,1,920,223
"1197",1,1,2232,223
"1198",1,1,2274,223
"1199",1,1,2380,223
"1200",1,1,575,224
"1201",1,1,627,224
"1202",1,1,1034,224
"1203",1,1,1225,224
"1204",1,1,1842,224
"1205",1,1,2550,224
"1206",1,1,2744,224
"1207",1,1,2811,224
"1208",1,1,257,225
"1209",1,1,400,225
"1210",1,1,1456,225
"1211",1,1,1468,225
"1212",1,1,2053,225
"1213",1,1,478,226
"1214",1,1,1280,226
"1215",1,1,2621,226
"1216",1,1,2872,226
"1217",1,1,1068,227
"1218",1,1,1669,227
"1219",1,1,2440,227
"1220",1,1,252,228
"1221",1,1,713,228
"1222",1,1,758,228
"1223",1,1,1290,228
"1224",1,1,1687,228
"1225",1,1,1908,228
"1226",1,1,2051,228
"1227",1,1,2055,228
"1228",1,1,2240,228
"1229",1,1,496,229
"1230",1,1,697,229
"1231",1,1,1050,229
"1232",1,1,1818,229
"1233",1,1,2582,229
"1234",1,1,351,230
"1235",1,1,1210,230
"1236",1,1,587,231
"1237",1,1,1198,231
"1238",1,1,1691,231
"1239",1,1,2048,231
"1240",1,1,2562,231
"1241",1,1,2826,231
"1242",1,1,1380,232
"1243",1,1,489,233
"1244",1,1,1153,233
"1245",1,1,1241,233
"1246",1,1,1253,233
"1247",1,1,1885,233
"1248",1,1,2134,233
"1249",1,1,2140,233
"1250",1,1,2987,233
"1251",1,1,2994,233
"1252",1,1,452,234
"1253",1,1,2041,234
"1254",1,1,2450,234
"1255",1,1,2512,234
"1256",1,1,615,235
"1257",1,1,817,235
"1258",1,1,1971,235
"1259",1,1,2321,235
"1260",1,1,2365,235
"1261",1,1,2376,236
"1262",1,1,660,237
"1263",1,1,254,238
"1264",1,1,351,238
"1265",1,1,534,238
"1266",1,1,2024,238
"1267",1,1,2112,238
"1268",1,1,2292,238
"1269",1,1,2725,238
"1270",1,1,517,239
"1271",1,1,540,239
"1272",1,1,665,239
"1273",1,1,997,239
"1274",1,1,1404,239
"1275",1,1,2008,239
"1276",1,1,2837,239
"1277",1,1,2948,239
"1278",1,1,1118,240
"1279",1,1,1654,240
"1280",1,1,1805,240
"1281",1,1,727,241
"1282",1,1,1003,241
"1283",1,1,1348,241
"1284",1,1,1985,241
"1285",1,1,2212,241
"1286",1,1,624,242
"1287",1,1,2186,242
"1288",1,1,2988,242
"1289",1,1,1308,243
"1290",1,1,1569,243
"1291",1,1,2091,243
"1292",1,1,351,244
"1293",1,1,1327,244
"1294",1,1,1860,244
"1295",1,1,1988,244
"1296",1,1,2243,245
"1297",1,1,2509,245
"1298",1,1,2539,245
"1299",1,1,2810,245
"1300",1,1,2974,245
"1301",1,1,637,246
"1302",1,1,1298,246
"1303",1,1,1498,246
"1304",1,1,1874,246
"1305",1,1,2381,246
"1306",1,1,742,247
"1307",1,1,2667,247
"1308",1,1,529,248
"1309",1,1,541,248
"1310",1,1,824,248
"1311",1,1,1458,248
"1312",1,1,1737,248
"1313",1,1,2748,248
"1314",1,1,855,249
"1315",1,1,2198,249
"1316",1,1,2767,249
"1317",1,1,2811,249
"1318",1,1,2217,250
"1319",1,1,508,251
"1320",1,1,725,251
"1321",1,1,1910,251
"1322",1,1,342,252
"1323",1,1,410,252
"1324",1,1,1463,252
"1325",1,1,1516,252
"1326",1,1,1996,252
"1327",1,1,2427,252
"1328",1,1,2527,252
"1329",1,1,931,253
"1330",1,1,2553,253
"1331",1,1,2633,253
"1332",1,1,1032,254
"1333",1,1,1067,254
"1334",1,1,1457,254
"1335",1,1,1637,254
"1336",1,1,1934,254
"1337",1,1,2197,254
"1338",1,1,645,255
"1339",1,1,766,255
"1340",1,1,819,255
"1341",1,1,354,256
"1342",1,1,478,256
"1343",1,1,1139,256
"1344",1,1,1525,256
"1345",1,1,1888,256
"1346",1,1,2051,256
"1347",1,1,430,257
"1348",1,1,786,257
"1349",1,1,838,257
"1350",1,1,1216,257
"1351",1,1,1531,257
"1352",1,1,1668,257
"1353",1,1,1700,257
"1354",1,1,2700,257
"1355",1,1,482,258
"1356",1,1,765,258
"1357",1,1,1003,258
"1358",1,1,1698,258
"1359",1,1,2786,258
"1360",1,1,374,259
"1361",1,1,792,259
"1362",1,1,1175,259
"1363",1,1,1448,259
"1364",1,1,550,260
"1365",1,1,946,260
"1366",1,1,1478,260
"1367",1,1,1712,260
"1368",1,1,1771,260
"1369",1,1,630,261
"1370",1,1,729,261
"1371",1,1,1078,261
"1372",1,1,1257,261
"1373",1,1,1616,261
"1374",1,1,1919,261
"1375",1,1,2340,261
"1376",1,1,980,262
"1377",1,1,1027,262
"1378",1,1,1276,262
"1379",1,1,1409,262
"1380",1,1,1782,262
"1381",1,1,386,263
"1382",1,1,1255,263
"1383",1,1,1289,263
"1384",1,1,1807,263
"1385",1,1,2334,263
"1386",1,1,2345,263
"1387",1,1,2396,263
"1388",1,1,2508,263
"1389",1,1,2981,263
"1390",1,1,1118,265
"1391",1,1,1853,265
"1392",1,1,2112,265
"1393",1,1,2274,265
"1394",1,1,2362,265
"1395",1,1,2496,265
"1396",1,1,2781,265
"1397",1,1,2783,265
"1398",1,1,2296,266
"1399",1,1,492,267
"1400",1,1,892,267
"1401",1,1,1033,267
"1402",1,1,1392,267
"1403",1,1,1659,267
"1404",1,1,1895,267
"1405",1,1,1099,268
"1406",1,1,1143,268
"1407",1,1,1153,268
"1408",1,1,1437,268
"1409",1,1,1561,268
"1410",1,1,1718,268
"1411",1,1,1964,268
"1412",1,1,2178,268
"1413",1,1,373,269
"1414",1,1,741,269
"1415",1,1,1133,269
"1416",1,1,1438,269
"1417",1,1,2028,269
"1418",1,1,2586,269
"1419",1,1,2581,270
"1420",1,1,2955,270
"1421",1,1,408,271
"1422",1,1,724,271
"1423",1,1,1170,271
"1424",1,1,1358,271
"1425",1,1,1390,271
"1426",1,1,1771,271
"1427",1,1,2048,271
"1428",1,1,2409,271
"1429",1,1,2893,271
"1430",1,1,427,272
"1431",1,1,603,272
"1432",1,1,620,272
"1433",1,1,1244,272
"1434",1,1,1314,272
"1435",1,1,1853,272
"1436",1,1,2515,272
"1437",1,1,2762,272
"1438",1,1,2894,272
"1439",1,1,577,273
"1440",1,1,1893,273
"1441",1,1,2297,273
"1442",1,1,2401,273
"1443",1,1,939,274
"1444",1,1,1637,274
"1445",1,1,2139,274
"1446",1,1,2300,274
"1447",1,1,547,275
"1448",1,1,1395,275
"1449",1,1,1506,275
"1450",1,1,1611,275
"1451",1,1,1632,275
"1452",1,1,1956,275
"1453",1,1,1976,275
"1454",1,1,2098,275
"1455",1,1,2252,275
"1456",1,1,296,276
"1457",1,1,618,276
"1458",1,1,1616,276
"1459",1,1,2189,276
"1460",1,1,2713,276
"1461",1,1,2885,276
"1462",1,1,518,277
"1463",1,1,547,277
"1464",1,1,560,277
"1465",1,1,1290,277
"1466",1,1,2791,277
"1467",1,1,2970,277
"1468",1,1,726,278
"1469",1,1,772,278
"1470",1,1,854,278
"1471",1,1,978,278
"1472",1,1,1099,278
"1473",1,1,1388,278
"1474",1,1,2354,278
"1475",1,1,595,279
"1476",1,1,887,279
"1477",1,1,2018,279
"1478",1,1,2146,279
"1479",1,1,2304,279
"1480",1,1,411,280
"1481",1,1,607,280
"1482",1,1,1379,280
"1483",1,1,1733,280
"1484",1,1,1944,280
"1485",1,1,2018,280
"1486",1,1,2393,280
"1487",1,1,634,281
"1488",1,1,843,281
"1489",1,1,1822,281
"1490",1,1,944,283
"1491",1,1,1398,283
"1492",1,1,2222,283
"1493",1,1,2838,283
"1494",1,1,636,284
"1495",1,1,687,284
"1496",1,1,1098,284
"1497",1,1,2115,284
"1498",1,1,2446,284
"1499",1,1,2885,284
"1500",1,1,2978,284
"1501",1,1,1122,285
"1502",1,1,1263,285
"1503",1,1,2097,285
"1504",1,1,2525,285
"1505",1,1,2639,285
"1506",1,1,848,286
"1507",1,1,1665,286
"1508",1,1,1760,286
"1509",1,1,1876,286
"1510",1,1,1997,286
"1511",1,1,2424,286
"1512",1,1,2628,286
"1513",1,1,2675,286
"1514",1,1,887,287
"1515",1,1,1023,287
"1516",1,1,1156,287
"1517",1,1,1320,287
"1518",1,1,2554,287
"1519",1,1,2606,287
"1520",1,1,2714,287
"1521",1,1,2728,287
"1522",1,1,872,288
"1523",1,1,903,288
"1524",1,1,1345,288
"1525",1,1,1581,288
"1526",1,1,1658,288
"1527",1,1,1781,288
"1528",1,1,2792,288
"1529",1,1,778,289
"1530",1,1,1465,289
"1531",1,1,1527,289
"1532",1,1,1627,289
"1533",1,1,1702,289
"1534",1,1,2426,289
"1535",1,1,2617,289
"1536",1,1,2793,289
"1537",1,1,2867,289
"1538",1,1,2888,289
"1539",1,1,439,290
"1540",1,1,716,290
"1541",1,1,1595,290
"1542",1,1,2678,290
"1543",1,1,2700,290
"1544",1,1,633,291
"1545",1,1,742,291
"1546",1,1,775,291
"1547",1,1,1458,291
"1548",1,1,1606,291
"1549",1,1,1674,291
"1550",1,1,2050,291
"1551",1,1,764,292
"1552",1,1,813,292
"1553",1,1,704,293
"1554",1,1,982,293
"1555",1,1,1571,293
"1556",1,1,2382,293
"1557",1,1,485,294
"1558",1,1,597,294
"1559",1,1,620,294
"1560",1,1,827,294
"1561",1,1,1315,294
"1562",1,1,1356,294
"1563",1,1,1989,294
"1564",1,1,586,295
"1565",1,1,1397,295
"1566",1,1,1434,295
"1567",1,1,2114,295
"1568",1,1,2251,295
"1569",1,1,2405,295
"1570",1,1,311,296
"1571",1,1,539,296
"1572",1,1,561,296
"1573",1,1,1782,296
"1574",1,1,2468,296
"1575",1,1,2601,296
"1576",1,1,455,297
"1577",1,1,752,297
"1578",1,1,1096,297
"1579",1,1,1551,297
"1580",1,1,2046,297
"1581",1,1,2885,297
"1582",1,1,972,298
"1583",1,1,1350,298
"1584",1,1,1605,298
"1585",1,1,1724,298
"1586",1,1,1781,298
"1587",1,1,1899,298
"1588",1,1,2843,298
"1589",1,1,1670,299
"1590",1,1,1707,299
"1591",1,1,1944,299
"1592",1,1,2512,299
"1593",1,1,2702,299
"1594",1,1,1268,300
"1595",1,1,1504,300
"1596",1,1,1509,300
"1597",1,1,1773,300
"1598",1,1,2547,300
"1599",1,1,2572,300
"1600",1,1,2575,300
"1601",1,1,444,301
"1602",1,1,1142,301
"1603",1,1,1417,301
"1604",1,1,2316,301
"1605",1,1,2328,301
"1606",1,1,2531,301
"1607",1,1,2743,301
"1608",1,1,334,302
"1609",1,1,451,302
"1610",1,1,837,302
"1611",1,1,1707,302
"1612",1,1,1901,302
"1613",1,1,2594,302
"1614",1,1,1624,303
"1615",1,1,1758,303
"1616",1,1,2486,303
"1617",1,1,2639,303
"1618",1,1,824,305
"1619",1,1,992,305
"1620",1,1,1108,305
"1621",1,1,2462,305
"1622",1,1,1969,306
"1623",1,1,2008,306
"1624",1,1,2391,306
"1625",1,1,2547,306
"1626",1,1,574,307
"1627",1,1,1405,307
"1628",1,1,2223,307
"1629",1,1,415,308
"1630",1,1,450,308
"1631",1,1,785,308
"1632",1,1,1217,308
"1633",1,1,1299,308
"1634",1,1,1369,308
"1635",1,1,2035,308
"1636",1,1,2843,308
"1637",1,1,435,309
"1638",1,1,437,309
"1639",1,1,647,309
"1640",1,1,995,309
"1641",1,1,1382,309
"1642",1,1,1453,309
"1643",1,1,1787,309
"1644",1,1,2288,309
"1645",1,1,553,310
"1646",1,1,588,310
"1647",1,1,726,310
"1648",1,1,1487,310
"1649",1,1,625,311
"1650",1,1,826,311
"1651",1,1,1084,311
"1652",1,1,1774,311
"1653",1,1,2212,311
"1654",1,1,2964,311
"1655",1,1,1265,312
"1656",1,1,2799,312
"1657",1,1,1333,313
"1658",1,1,1599,313
"1659",1,1,2096,313
"1660",1,1,787,314
"1661",1,1,991,314
"1662",1,1,1086,314
"1663",1,1,1308,314
"1664",1,1,1932,314
"1665",1,1,2175,314
"1666",1,1,1024,315
"1667",1,1,1520,315
"1668",1,1,1597,315
"1669",1,1,1803,315
"1670",1,1,2955,315
"1671",1,1,556,316
"1672",1,1,817,316
"1673",1,1,1251,316
"1674",1,1,1672,316
"1675",1,1,1853,316
"1676",1,1,375,317
"1677",1,1,692,317
"1678",1,1,2444,317
"1679",1,1,2949,317
"1680",1,1,2994,317
"1681",1,1,1507,318
"1682",1,1,1547,318
"1683",1,1,1784,318
"1684",1,1,1275,319
"1685",1,1,2697,319
"1686",1,1,2753,319
"1687",1,1,2861,319
"1688",1,1,2871,319
"1689",1,1,690,320
"1690",1,1,1021,320
"1691",1,1,1448,320
"1692",1,1,2523,320
"1693",1,1,372,321
"1694",1,1,845,321
"1695",1,1,1347,321
"1696",1,1,2211,321
"1697",1,1,2575,321
"1698",1,1,2934,321
"1699",1,1,1423,322
"1700",1,1,2430,322
"1701",1,1,401,323
"1702",1,1,1056,323
"1703",1,1,1820,323
"1704",1,1,2474,323
"1705",1,1,2617,323
"1706",1,1,2911,323
"1707",1,1,1452,324
"1708",1,1,1753,324
"1709",1,1,1892,324
"1710",1,1,2688,324
"1711",1,1,1011,325
"1712",1,1,1235,325
"1713",1,1,1796,325
"1714",1,1,2303,325
"1715",1,1,495,326
"1716",1,1,540,326
"1717",1,1,2884,326
"1718",1,1,1172,327
"1719",1,1,2522,327
"1720",1,1,2661,327
"1721",1,1,1134,328
"1722",1,1,1390,328
"1723",1,1,1101,329
"1724",1,1,1123,329
"1725",1,1,1571,329
"1726",1,1,1766,329
"1727",1,1,2051,329
"1728",1,1,2352,329
"1729",1,1,428,330
"1730",1,1,706,330
"1731",1,1,760,330
"1732",1,1,779,330
"1733",1,1,1322,330
"1734",1,1,1652,330
"1735",1,1,2504,330
"1736",1,1,2765,330
"1737",1,1,1526,331
"1738",1,1,1947,331
"1739",1,1,538,332
"1740",1,1,767,332
"1741",1,1,1258,332
"1742",1,1,1481,332
"1743",1,1,572,333
"1744",1,1,659,333
"1745",1,1,1455,333
"1746",1,1,1536,333
"1747",1,1,2744,333
"1748",1,1,482,334
"1749",1,1,766,334
"1750",1,1,1724,334
"1751",1,1,2015,334
"1752",1,1,1343,335
"1753",1,1,1358,335
"1754",1,1,1748,335
"1755",1,1,2711,335
"1756",1,1,367,336
"1757",1,1,800,336
"1758",1,1,1506,337
"1759",1,1,2119,337
"1760",1,1,584,338
"1761",1,1,1482,338
"1762",1,1,1680,338
"1763",1,1,1921,338
"1764",1,1,2024,338
"1765",1,1,2345,338
"1766",1,1,797,339
"1767",1,1,1199,339
"1768",1,1,1452,339
"1769",1,1,1867,339
"1770",1,1,976,340
"1771",1,1,1893,340
"1772",1,1,2068,340
"1773",1,1,2407,340
"1774",1,1,439,341
"1775",1,1,1266,341
"1776",1,1,1509,341
"1777",1,1,1824,341
"1778",1,1,1872,341
"1779",1,1,2372,341
"1780",1,1,2551,341
"1781",1,1,2756,341
"1782",1,1,2801,341
"1783",1,1,994,342
"1784",1,1,1125,342
"1785",1,1,1377,342
"1786",1,1,1695,342
"1787",1,1,495,343
"1788",1,1,799,343
"1789",1,1,935,343
"1790",1,1,948,343
"1791",1,1,1049,343
"1792",1,1,2265,343
"1793",1,1,2509,343
"1794",1,1,741,344
"1795",1,1,1049,344
"1796",1,1,1582,344
"1797",1,1,1655,344
"1798",1,1,2813,344
"1799",1,1,2867,344
"1800",1,1,2971,344
"1801",1,1,463,345
"1802",1,1,1024,345
"1803",1,1,2466,345
"1804",1,1,1039,346
"1805",1,1,2198,346
"1806",1,1,2999,346
"1807",1,1,1186,347
"1808",1,1,1189,347
"1809",1,1,1398,347
"1810",1,1,1703,347
"1811",1,1,1777,347
"1812",1,1,1908,347
"1813",1,1,2321,347
"1814",1,1,2363,347
"1815",1,1,2631,347
"1816",1,1,1086,348
"1817",1,1,2230,348
"1818",1,1,1315,349
"1819",1,1,1366,349
"1820",1,1,1479,349
"1821",1,1,1582,349
"1822",1,1,2353,349
"1823",1,1,2845,349
"1824",1,1,2894,349
"1825",1,1,1040,350
"1826",1,1,1207,350
"1827",1,1,1672,350
"1828",1,1,2939,350
"1829",1,1,464,351
"1830",1,1,763,351
"1831",1,1,1310,351
"1832",1,1,1860,351
"1833",1,1,2010,351
"1834",1,1,557,352
"1835",1,1,1211,352
"1836",1,1,1621,352
"1837",1,1,1624,352
"1838",1,1,2116,352
"1839",1,1,2201,352
"1840",1,1,2778,352
"1841",1,1,725,353
"1842",1,1,897,353
"1843",1,1,1037,353
"1844",1,1,1109,353
"1845",1,1,1406,353
"1846",1,1,1709,353
"1847",1,1,2356,353
"1848",1,1,2937,353
"1849",1,1,673,354
"1850",1,1,1607,354
"1851",1,1,1719,354
"1852",1,1,1958,354
"1853",1,1,2057,354
"1854",1,1,2839,354
"1855",1,1,457,355
"1856",1,1,731,355
"1857",1,1,1649,355
"1858",1,1,1797,355
"1859",1,1,1824,355
"1860",1,1,2968,355
"1861",1,1,2269,356
"1862",1,1,2294,356
"1863",1,1,2725,356
"1864",1,1,1508,357
"1865",1,1,1000,358
"1866",1,1,1089,358
"1867",1,1,1204,358
"1868",1,1,1738,358
"1869",1,1,1859,358
"1870",1,1,2904,358
"1871",1,1,377,359
"1872",1,1,651,359
"1873",1,1,657,359
"1874",1,1,671,359
"1875",1,1,1428,359
"1876",1,1,2594,359
"1877",1,1,2691,359
"1878",1,1,2860,359
"1879",1,1,583,360
"1880",1,1,1024,360
"1881",1,1,1399,360
"1882",1,1,2087,360
"1883",1,1,2261,360
"1884",1,1,965,361
"1885",1,1,1688,361
"1886",1,1,2592,361
"1887",1,1,1403,362
"1888",1,1,1421,362
"1889",1,1,2284,362
"1890",1,1,2458,362
"1891",1,1,889,363
"1892",1,1,1545,363
"1893",1,1,1977,363
"1894",1,1,606,364
"1895",1,1,1578,364
"1896",1,1,1697,364
"1897",1,1,2712,364
"1898",1,1,2943,364
"1899",1,1,453,365
"1900",1,1,2165,365
"1901",1,1,2272,365
"1902",1,1,2807,365
"1903",1,1,576,366
"1904",1,1,1027,366
"1905",1,1,1403,366
"1906",1,1,1423,366
"1907",1,1,2846,366
"1908",1,1,802,367
"1909",1,1,1132,367
"1910",1,1,1280,367
"1911",1,1,1382,367
"1912",1,1,1488,367
"1913",1,1,2003,367
"1914",1,1,2205,367
"1915",1,1,713,368
"1916",1,1,1398,368
"1917",1,1,1760,368
"1918",1,1,1028,369
"1919",1,1,1049,369
"1920",1,1,2426,369
"1921",1,1,2551,369
"1922",1,1,749,370
"1923",1,1,1733,370
"1924",1,1,1737,370
"1925",1,1,1877,370
"1926",1,1,2763,370
"1927",1,1,2956,370
"1928",1,1,572,371
"1929",1,1,2843,371
"1930",1,1,376,372
"1931",1,1,765,372
"1932",1,1,937,372
"1933",1,1,2552,372
"1934",1,1,2892,372
"1935",1,1,1233,373
"1936",1,1,2157,373
"1937",1,1,2299,373
"1938",1,1,2716,373
"1939",1,1,1029,374
"1940",1,1,1291,374
"1941",1,1,1766,374
"1942",1,1,2042,374
"1943",1,1,2549,374
"1944",1,1,737,375
"1945",1,1,840,375
"1946",1,1,911,375
"1947",1,1,1155,375
"1948",1,1,1172,375
"1949",1,1,2791,375
"1950",1,1,938,376
"1951",1,1,1547,376
"1952",1,1,1895,376
"1953",1,1,2364,376
"1954",1,1,2588,376
"1955",1,1,2914,376
"1956",1,1,2983,376
"1957",1,1,1032,377
"1958",1,1,1232,377
"1959",1,1,1487,377
"1960",1,1,2904,377
"1961",1,1,535,378
"1962",1,1,823,378
"1963",1,1,1313,378
"1964",1,1,1374,378
"1965",1,1,1392,378
"1966",1,1,1596,378
"1967",1,1,1602,378
"1968",1,1,1947,378
"1969",1,1,2001,378
"1970",1,1,2907,378
"1971",1,1,584,379
"1972",1,1,1500,379
"1973",1,1,1635,379
"1974",1,1,1968,379
"1975",1,1,1033,380
"1976",1,1,1110,380
"1977",1,1,1149,380
"1978",1,1,1998,380
"1979",1,1,559,381
"1980",1,1,710,381
"1981",1,1,1589,381
"1982",1,1,1916,381
"1983",1,1,2451,381
"1984",1,1,852,382
"1985",1,1,1150,382
"1986",1,1,1437,382
"1987",1,1,1638,382
"1988",1,1,1965,383
"1989",1,1,2656,383
"1990",1,1,934,384
"1991",1,1,1390,384
"1992",1,1,2704,384
"1993",1,1,2914,385
"1994",1,1,2662,386
"1995",1,1,544,387
"1996",1,1,971,387
"1997",1,1,1261,387
"1998",1,1,1430,387
"1999",1,1,1433,387
"2000",1,1,2182,387
"2001",1,1,428,388
"2002",1,1,463,388
"2003",1,1,474,388
"2004",1,1,484,388
"2005",1,1,1549,388
"2006",1,1,1988,388
"2007",1,1,1999,388
"2008",1,1,2891,388
"2009",1,1,610,389
"2010",1,1,1472,389
"2011",1,1,1535,389
"2012",1,1,1562,389
"2013",1,1,1880,389
"2014",1,1,2577,389
"2015",1,1,628,390
"2016",1,1,999,390
"2017",1,1,1017,390
"2018",1,1,1708,390
"2019",1,1,1783,390
"2020",1,1,1840,390
"2021",1,1,2920,390
"2022",1,1,681,391
"2023",1,1,994,391
"2024",1,1,1265,391
"2025",1,1,1410,391
"2026",1,1,2078,391
"2027",1,1,485,392
"2028",1,1,1129,392
"2029",1,1,2131,392
"2030",1,1,2845,392
"2031",1,1,464,393
"2032",1,1,1076,393
"2033",1,1,1260,393
"2034",1,1,1305,393
"2035",1,1,1785,393
"2036",1,1,2198,393
"2037",1,1,2975,393
"2038",1,1,442,395
"2039",1,1,692,395
"2040",1,1,1405,395
"2041",1,1,1686,395
"2042",1,1,2323,395
"2043",1,1,2378,395
"2044",1,1,455,396
"2045",1,1,600,396
"2046",1,1,817,396
"2047",1,1,1944,396
"2048",1,1,2067,396
"2049",1,1,2317,396
"2050",1,1,2715,396
"2051",1,1,2747,396
"2052",1,1,2901,396
"2053",1,1,605,397
"2054",1,1,1650,397
"2055",1,1,1756,397
"2056",1,1,2393,397
"2057",1,1,627,398
"2058",1,1,1160,398
"2059",1,1,1766,398
"2060",1,1,2093,398
"2061",1,1,2126,398
"2062",1,1,2134,398
"2063",1,1,2671,398
"2064",1,1,2691,398
"2065",1,1,917,399
"2066",1,1,1731,399
"2067",1,1,1863,399
"2068",1,1,1985,399
"2069",1,1,2006,399
"2070",1,1,2466,399
"2071",1,1,580,400
"2072",1,1,1982,400
"2073",1,1,2001,400
"2074",1,1,2942,400
"2075",1,1,1404,401
"2076",1,1,1574,401
"2077",1,1,1618,401
"2078",1,1,1847,401
"2079",1,1,2467,401
"2080",1,1,778,402
"2081",1,1,2268,402
"2082",1,1,2617,402
"2083",1,1,2884,402
"2084",1,1,413,403
"2085",1,1,658,403
"2086",1,1,941,403
"2087",1,1,1192,403
"2088",1,1,1578,403
"2089",1,1,1654,403
"2090",1,1,1908,403
"2091",1,1,2251,403
"2092",1,1,2385,403
"2093",1,1,2448,403
"2094",1,1,1831,404
"2095",1,1,2141,404
"2096",1,1,2150,404
"2097",1,1,554,405
"2098",1,1,1474,405
"2099",1,1,1824,405
"2100",1,1,2992,405
"2101",1,1,419,406
"2102",1,1,459,406
"2103",1,1,465,406
"2104",1,1,1171,406
"2105",1,1,1510,406
"2106",1,1,918,407
"2107",1,1,2249,407
"2108",1,1,2500,407
"2109",1,1,1472,408
"2110",1,1,2459,408
"2111",1,1,2624,408
"2112",1,1,2679,408
"2113",1,1,2893,408
"2114",1,1,909,409
"2115",1,1,1909,409
"2116",1,1,2215,409
"2117",1,1,699,410
"2118",1,1,1207,410
"2119",1,1,1600,410
"2120",1,1,2173,410
"2121",1,1,2739,410
"2122",1,1,2984,410
"2123",1,1,774,411
"2124",1,1,1798,411
"2125",1,1,448,412
"2126",1,1,721,412
"2127",1,1,1098,412
"2128",1,1,1260,412
"2129",1,1,1880,412
"2130",1,1,2041,412
"2131",1,1,2545,412
"2132",1,1,2692,412
"2133",1,1,2888,412
"2134",1,1,670,413
"2135",1,1,697,413
"2136",1,1,939,413
"2137",1,1,1761,413
"2138",1,1,1805,413
"2139",1,1,2959,413
"2140",1,1,687,414
"2141",1,1,728,414
"2142",1,1,1183,414
"2143",1,1,1873,414
"2144",1,1,2376,414
"2145",1,1,2812,414
"2146",1,1,2814,414
"2147",1,1,646,415
"2148",1,1,1342,415
"2149",1,1,1921,415
"2150",1,1,1947,415
"2151",1,1,2218,415
"2152",1,1,1184,416
"2153",1,1,1240,416
"2154",1,1,1299,416
"2155",1,1,1436,416
"2156",1,1,639,417
"2157",1,1,2494,417
"2158",1,1,580,418
"2159",1,1,776,418
"2160",1,1,1142,418
"2161",1,1,1616,418
"2162",1,1,2410,418
"2163",1,1,2689,418
"2164",1,1,443,419
"2165",1,1,1030,419
"2166",1,1,1039,419
"2167",1,1,1545,419
"2168",1,1,2801,419
"2169",1,1,493,421
"2170",1,1,804,421
"2171",1,1,1069,421
"2172",1,1,1699,421
"2173",1,1,1084,422
"2174",1,1,1620,422
"2175",1,1,2368,422
"2176",1,1,1642,423
"2177",1,1,2370,423
"2178",1,1,2398,423
"2179",1,1,2636,423
"2180",1,1,541,424
"2181",1,1,984,424
"2182",1,1,1914,424
"2183",1,1,2295,424
"2184",1,1,2408,424
"2185",1,1,541,425
"2186",1,1,2050,425
"2187",1,1,2159,425
"2188",1,1,2739,425
"2189",1,1,843,426
"2190",1,1,988,426
"2191",1,1,690,427
"2192",1,1,1325,427
"2193",1,1,1600,427
"2194",1,1,1603,427
"2195",1,1,2309,427
"2196",1,1,2689,427
"2197",1,1,2729,427
"2198",1,1,2754,427
"2199",1,1,815,428
"2200",1,1,1407,428
"2201",1,1,1639,428
"2202",1,1,1785,428
"2203",1,1,2167,428
"2204",1,1,2602,428
"2205",1,1,2609,428
"2206",1,1,832,429
"2207",1,1,1109,429
"2208",1,1,1382,429
"2209",1,1,1491,429
"2210",1,1,2113,429
"2211",1,1,651,430
"2212",1,1,873,430
"2213",1,1,1748,430
"2214",1,1,2167,430
"2215",1,1,2735,430
"2216",1,1,693,431
"2217",1,1,796,431
"2218",1,1,2221,431
"2219",1,1,2390,431
"2220",1,1,1133,432
"2221",1,1,816,433
"2222",1,1,1002,433
"2223",1,1,1612,433
"2224",1,1,1868,433
"2225",1,1,2033,433
"2226",1,1,2198,433
"2227",1,1,2020,434
"2228",1,1,2104,434
"2229",1,1,695,435
"2230",1,1,739,435
"2231",1,1,949,435
"2232",1,1,1228,435
"2233",1,1,2397,435
"2234",1,1,1610,436
"2235",1,1,1767,436
"2236",1,1,2229,436
"2237",1,1,990,437
"2238",1,1,1099,437
"2239",1,1,1260,437
"2240",1,1,1784,437
"2241",1,1,1995,437
"2242",1,1,2137,437
"2243",1,1,2138,437
"2244",1,1,2214,437
"2245",1,1,591,438
"2246",1,1,1746,438
"2247",1,1,2432,438
"2248",1,1,2780,438
"2249",1,1,529,439
"2250",1,1,978,439
"2251",1,1,1346,439
"2252",1,1,1443,439
"2253",1,1,2080,439
"2254",1,1,783,440
"2255",1,1,1114,440
"2256",1,1,2181,440
"2257",1,1,851,441
"2258",1,1,1408,441
"2259",1,1,1923,441
"2260",1,1,477,442
"2261",1,1,483,442
"2262",1,1,1771,442
"2263",1,1,1839,442
"2264",1,1,2922,442
"2265",1,1,2956,442
"2266",1,1,702,443
"2267",1,1,1562,443
"2268",1,1,1800,443
"2269",1,1,2319,443
"2270",1,1,2804,443
"2271",1,1,536,444
"2272",1,1,591,444
"2273",1,1,1044,444
"2274",1,1,1613,444
"2275",1,1,2258,444
"2276",1,1,451,445
