"","sim_i","t","out","in"
"1178",1,1,2478,227
"1179",1,1,2501,227
"1180",1,1,2528,227
"1181",1,1,788,228
"1182",1,1,815,228
"1183",1,1,1364,228
"1184",1,1,1423,228
"1185",1,1,1520,228
"1186",1,1,2138,228
"1187",1,1,2462,228
"1188",1,1,2497,228
"1189",1,1,1070,229
"1190",1,1,1121,229
"1191",1,1,1663,229
"1192",1,1,1944,229
"1193",1,1,2538,229
"1194",1,1,1102,230
"1195",1,1,1345,230
"1196",1,1,1811,230
"1197",1,1,2342,230
"1198",1,1,1351,231
"1199",1,1,1902,231
"1200",1,1,2160,231
"1201",1,1,600,232
"1202",1,1,952,232
"1203",1,1,1679,232
"1204",1,1,784,233
"1205",1,1,2429,233
"1206",1,1,2655,233
"1207",1,1,2831,233
"1208",1,1,235,234
"1209",1,1,1020,234
"1210",1,1,426,235
"1211",1,1,2877,235
"1212",1,1,2891,235
"1213",1,1,441,236
"1214",1,1,507,236
"1215",1,1,580,236
"1216",1,1,2295,236
"1217",1,1,2410,236
"1218",1,1,642,237
"1219",1,1,949,237
"1220",1,1,1291,237
"1221",1,1,2036,237
"1222",1,1,1918,238
"1223",1,1,2514,238
"1224",1,1,2711,238
"1225",1,1,2890,238
"1226",1,1,2934,238
"1227",1,1,400,239
"1228",1,1,602,239
"1229",1,1,695,239
"1230",1,1,1537,239
"1231",1,1,2731,239
"1232",1,1,1321,240
"1233",1,1,1322,240
"1234",1,1,1539,240
"1235",1,1,1682,240
"1236",1,1,2325,240
"1237",1,1,2733,240
"1238",1,1,2892,240
"1239",1,1,1160,241
"1240",1,1,1693,241
"1241",1,1,2211,241
"1242",1,1,279,242
"1243",1,1,2163,242
"1244",1,1,2197,242
"1245",1,1,2430,242
"1246",1,1,2597,242
"1247",1,1,2706,242
"1248",1,1,2852,242
"1249",1,1,1279,243
"1250",1,1,1319,243
"1251",1,1,2360,243
"1252",1,1,2707,243
"1253",1,1,2937,243
"1254",1,1,2947,243
"1255",1,1,377,244
"1256",1,1,515,244
"1257",1,1,1537,244
"1258",1,1,1540,244
"1259",1,1,2236,244
"1260",1,1,2289,244
"1261",1,1,1448,245
"1262",1,1,1523,245
"1263",1,1,2768,245
"1264",1,1,255,246
"1265",1,1,558,246
"1266",1,1,1051,246
"1267",1,1,1193,246
"1268",1,1,1408,246
"1269",1,1,1535,246
"1270",1,1,1551,246
"1271",1,1,1682,246
"1272",1,1,1778,246
"1273",1,1,278,247
"1274",1,1,477,247
"1275",1,1,1245,247
"1276",1,1,1598,247
"1277",1,1,1686,247
"1278",1,1,1687,247
"1279",1,1,2241,247
"1280",1,1,2242,247
"1281",1,1,2247,247
"1282",1,1,2641,247
"1283",1,1,2987,247
"1284",1,1,718,248
"1285",1,1,1092,248
"1286",1,1,1444,248
"1287",1,1,1676,248
"1288",1,1,1114,249
"1289",1,1,1234,249
"1290",1,1,2003,249
"1291",1,1,2580,249
"1292",1,1,832,250
"1293",1,1,1554,250
"1294",1,1,1879,250
"1295",1,1,2330,250
"1296",1,1,327,251
"1297",1,1,992,251
"1298",1,1,1087,251
"1299",1,1,1094,251
"1300",1,1,2352,251
"1301",1,1,635,252
"1302",1,1,865,252
"1303",1,1,1335,252
"1304",1,1,2082,252
"1305",1,1,2263,252
"1306",1,1,2614,252
"1307",1,1,2790,252
"1308",1,1,2902,252
"1309",1,1,272,253
"1310",1,1,327,253
"1311",1,1,378,253
"1312",1,1,658,253
"1313",1,1,1293,253
"1314",1,1,1463,253
"1315",1,1,1535,253
"1316",1,1,1818,253
"1317",1,1,2793,253
"1318",1,1,2859,253
"1319",1,1,731,254
"1320",1,1,739,254
"1321",1,1,1944,254
"1322",1,1,2289,254
"1323",1,1,2398,254
"1324",1,1,501,255
"1325",1,1,1412,255
"1326",1,1,2862,255
"1327",1,1,442,256
"1328",1,1,575,256
"1329",1,1,582,256
"1330",1,1,271,257
"1331",1,1,433,257
"1332",1,1,965,257
"1333",1,1,1108,257
"1334",1,1,1486,257
"1335",1,1,2248,257
"1336",1,1,1676,258
"1337",1,1,1793,258
"1338",1,1,2476,258
"1339",1,1,376,259
"1340",1,1,1376,259
"1341",1,1,1923,259
"1342",1,1,2489,259
"1343",1,1,2633,259
"1344",1,1,786,260
"1345",1,1,909,260
"1346",1,1,2172,260
"1347",1,1,2724,260
"1348",1,1,2837,260
"1349",1,1,1594,261
"1350",1,1,1617,261
"1351",1,1,2376,261
"1352",1,1,616,262
"1353",1,1,673,262
"1354",1,1,776,262
"1355",1,1,2072,262
"1356",1,1,843,263
"1357",1,1,2398,263
"1358",1,1,2734,263
"1359",1,1,2898,263
"1360",1,1,1697,264
"1361",1,1,1993,264
"1362",1,1,2199,264
"1363",1,1,341,265
"1364",1,1,1889,265
"1365",1,1,2332,265
"1366",1,1,479,266
"1367",1,1,599,266
"1368",1,1,1688,266
"1369",1,1,1986,266
"1370",1,1,2128,266
"1371",1,1,2155,266
"1372",1,1,301,267
"1373",1,1,731,267
"1374",1,1,1950,267
"1375",1,1,2527,267
"1376",1,1,389,268
"1377",1,1,617,268
"1378",1,1,817,268
"1379",1,1,2130,268
"1380",1,1,2349,268
"1381",1,1,445,269
"1382",1,1,1363,269
"1383",1,1,2131,269
"1384",1,1,2397,269
"1385",1,1,2659,269
"1386",1,1,1135,270
"1387",1,1,2753,270
"1388",1,1,2767,270
"1389",1,1,1121,271
"1390",1,1,1386,271
"1391",1,1,1755,271
"1392",1,1,1899,271
"1393",1,1,2976,271
"1394",1,1,623,272
"1395",1,1,1590,272
"1396",1,1,1811,272
"1397",1,1,775,273
"1398",1,1,991,273
"1399",1,1,1210,273
"1400",1,1,1570,274
"1401",1,1,2589,274
"1402",1,1,2957,274
"1403",1,1,626,275
"1404",1,1,999,275
"1405",1,1,2169,275
"1406",1,1,2494,275
"1407",1,1,2953,275
"1408",1,1,681,276
"1409",1,1,1213,276
"1410",1,1,1900,276
"1411",1,1,2690,276
"1412",1,1,2859,276
"1413",1,1,354,277
"1414",1,1,444,277
"1415",1,1,2011,277
"1416",1,1,2329,277
"1417",1,1,828,278
"1418",1,1,1271,278
"1419",1,1,1758,278
"1420",1,1,1839,278
"1421",1,1,1853,278
"1422",1,1,1357,279
"1423",1,1,1429,279
"1424",1,1,1756,279
"1425",1,1,2079,279
"1426",1,1,2972,279
"1427",1,1,1441,280
"1428",1,1,2486,280
"1429",1,1,519,281
"1430",1,1,785,281
"1431",1,1,965,281
"1432",1,1,1552,281
"1433",1,1,1825,281
"1434",1,1,2181,281
"1435",1,1,827,282
"1436",1,1,1077,282
"1437",1,1,1652,282
"1438",1,1,1898,282
"1439",1,1,2706,282
"1440",1,1,2885,282
"1441",1,1,353,283
"1442",1,1,1026,283
"1443",1,1,1089,283
"1444",1,1,1158,283
"1445",1,1,1171,283
"1446",1,1,1622,283
"1447",1,1,1462,284
"1448",1,1,1748,284
"1449",1,1,2073,284
"1450",1,1,2225,284
"1451",1,1,2524,284
"1452",1,1,2968,284
"1453",1,1,1100,285
"1454",1,1,1292,285
"1455",1,1,1946,285
"1456",1,1,2524,285
"1457",1,1,653,286
"1458",1,1,654,286
"1459",1,1,799,286
"1460",1,1,1299,286
"1461",1,1,1708,286
"1462",1,1,2158,286
"1463",1,1,2178,286
"1464",1,1,2817,286
"1465",1,1,2825,286
"1466",1,1,1271,287
"1467",1,1,1630,287
"1468",1,1,1651,287
"1469",1,1,2340,288
"1470",1,1,2357,288
"1471",1,1,2470,288
"1472",1,1,2589,288
"1473",1,1,2821,288
"1474",1,1,418,289
"1475",1,1,471,289
"1476",1,1,1204,289
"1477",1,1,2011,289
"1478",1,1,2226,289
"1479",1,1,2314,289
"1480",1,1,1208,290
"1481",1,1,1338,290
"1482",1,1,1818,290
"1483",1,1,2610,290
"1484",1,1,2751,290
"1485",1,1,2812,290
"1486",1,1,659,291
"1487",1,1,1821,291
"1488",1,1,2794,291
"1489",1,1,563,292
"1490",1,1,774,292
"1491",1,1,1786,292
"1492",1,1,1882,292
"1493",1,1,2110,292
"1494",1,1,2116,292
"1495",1,1,600,293
"1496",1,1,1449,293
"1497",1,1,1774,293
"1498",1,1,2028,293
"1499",1,1,2335,293
"1500",1,1,2432,293
"1501",1,1,2881,293
"1502",1,1,1039,294
"1503",1,1,1401,294
"1504",1,1,1464,294
"1505",1,1,2509,294
"1506",1,1,2647,294
"1507",1,1,2769,294
"1508",1,1,2984,294
"1509",1,1,907,295
"1510",1,1,1020,295
"1511",1,1,1055,295
"1512",1,1,1394,295
"1513",1,1,2416,295
"1514",1,1,438,296
"1515",1,1,863,296
"1516",1,1,881,296
"1517",1,1,2228,296
"1518",1,1,2394,296
"1519",1,1,676,297
"1520",1,1,845,297
"1521",1,1,1141,297
"1522",1,1,1966,297
"1523",1,1,2698,297
"1524",1,1,518,298
"1525",1,1,1095,298
"1526",1,1,1279,298
"1527",1,1,2346,298
"1528",1,1,461,299
"1529",1,1,1518,299
"1530",1,1,2154,299
"1531",1,1,2509,299
"1532",1,1,710,300
"1533",1,1,1439,300
"1534",1,1,2573,300
"1535",1,1,2775,300
"1536",1,1,1087,301
"1537",1,1,1683,301
"1538",1,1,2763,301
"1539",1,1,731,302
"1540",1,1,1449,302
"1541",1,1,2231,302
"1542",1,1,2267,302
"1543",1,1,2774,302
"1544",1,1,2902,302
"1545",1,1,2125,303
"1546",1,1,2201,303
"1547",1,1,2983,303
"1548",1,1,740,304
"1549",1,1,1211,304
"1550",1,1,1238,304
"1551",1,1,2013,304
"1552",1,1,2292,304
"1553",1,1,2426,304
"1554",1,1,2751,304
"1555",1,1,986,305
"1556",1,1,1300,305
"1557",1,1,1801,305
"1558",1,1,2452,305
"1559",1,1,2901,305
"1560",1,1,321,306
"1561",1,1,532,306
"1562",1,1,1121,306
"1563",1,1,2298,306
"1564",1,1,2409,306
"1565",1,1,2647,306
"1566",1,1,2731,306
"1567",1,1,2734,306
"1568",1,1,624,307
"1569",1,1,2261,307
"1570",1,1,2646,307
"1571",1,1,610,308
"1572",1,1,651,308
"1573",1,1,988,308
"1574",1,1,1251,308
"1575",1,1,1920,308
"1576",1,1,2017,308
"1577",1,1,2846,308
"1578",1,1,1392,309
"1579",1,1,2596,309
"1580",1,1,346,310
"1581",1,1,414,310
"1582",1,1,621,310
"1583",1,1,633,310
"1584",1,1,1659,310
"1585",1,1,1919,310
"1586",1,1,2142,310
"1587",1,1,2997,310
"1588",1,1,2043,311
"1589",1,1,2867,311
"1590",1,1,1218,312
"1591",1,1,1229,312
"1592",1,1,1440,312
"1593",1,1,2374,312
"1594",1,1,2381,312
"1595",1,1,2500,312
"1596",1,1,2639,312
"1597",1,1,2896,312
"1598",1,1,2986,312
"1599",1,1,482,313
"1600",1,1,847,313
"1601",1,1,1280,313
"1602",1,1,2697,313
"1603",1,1,665,314
"1604",1,1,859,314
"1605",1,1,936,314
"1606",1,1,1167,314
"1607",1,1,1797,314
"1608",1,1,2792,314
"1609",1,1,2855,314
"1610",1,1,686,315
"1611",1,1,1369,315
"1612",1,1,1420,315
"1613",1,1,2252,315
"1614",1,1,390,316
"1615",1,1,1531,316
"1616",1,1,1533,316
"1617",1,1,1828,316
"1618",1,1,2816,316
"1619",1,1,1535,317
"1620",1,1,1698,317
"1621",1,1,2109,317
"1622",1,1,2545,317
"1623",1,1,332,318
"1624",1,1,391,318
"1625",1,1,596,318
"1626",1,1,1175,318
"1627",1,1,1440,318
"1628",1,1,1607,318
"1629",1,1,1740,318
"1630",1,1,2527,318
"1631",1,1,1276,319
"1632",1,1,1531,319
"1633",1,1,2377,319
"1634",1,1,607,320
"1635",1,1,1545,320
"1636",1,1,1603,320
"1637",1,1,1638,320
"1638",1,1,1668,320
"1639",1,1,1810,320
"1640",1,1,1957,320
"1641",1,1,1186,321
"1642",1,1,1349,321
"1643",1,1,1516,321
"1644",1,1,1627,321
"1645",1,1,2141,321
"1646",1,1,1165,322
"1647",1,1,1886,322
"1648",1,1,1969,322
"1649",1,1,2224,322
"1650",1,1,2858,322
"1651",1,1,2972,322
"1652",1,1,1092,323
"1653",1,1,1107,323
"1654",1,1,1612,323
"1655",1,1,1857,323
"1656",1,1,2026,323
"1657",1,1,2110,323
"1658",1,1,2211,323
"1659",1,1,2804,323
"1660",1,1,836,324
"1661",1,1,1068,324
"1662",1,1,1417,324
"1663",1,1,2047,324
"1664",1,1,2264,324
"1665",1,1,677,325
"1666",1,1,742,325
"1667",1,1,2135,325
"1668",1,1,2830,325
"1669",1,1,2905,325
"1670",1,1,964,326
"1671",1,1,1980,326
"1672",1,1,2123,326
"1673",1,1,2234,326
"1674",1,1,2327,326
"1675",1,1,2555,326
"1676",1,1,2578,326
"1677",1,1,1190,327
"1678",1,1,1466,327
"1679",1,1,2917,327
"1680",1,1,593,328
"1681",1,1,927,328
"1682",1,1,1443,328
"1683",1,1,2245,328
"1684",1,1,2373,328
"1685",1,1,2394,328
"1686",1,1,2464,328
"1687",1,1,605,329
"1688",1,1,916,329
"1689",1,1,1135,329
"1690",1,1,1295,329
"1691",1,1,1408,329
"1692",1,1,1476,329
"1693",1,1,1626,329
"1694",1,1,2806,329
"1695",1,1,1192,330
"1696",1,1,1560,330
"1697",1,1,1581,330
"1698",1,1,1898,330
"1699",1,1,2610,330
"1700",1,1,2810,330
"1701",1,1,441,331
"1702",1,1,442,331
"1703",1,1,813,331
"1704",1,1,1370,331
"1705",1,1,1806,331
"1706",1,1,2185,331
"1707",1,1,2188,331
"1708",1,1,2207,331
"1709",1,1,2276,331
"1710",1,1,2752,331
"1711",1,1,384,332
"1712",1,1,1424,332
"1713",1,1,2248,332
"1714",1,1,2751,332
"1715",1,1,2767,332
"1716",1,1,537,333
"1717",1,1,1095,333
"1718",1,1,1160,333
"1719",1,1,1470,333
"1720",1,1,1996,333
"1721",1,1,2624,333
"1722",1,1,2704,333
"1723",1,1,2727,333
"1724",1,1,1190,334
"1725",1,1,1397,334
"1726",1,1,1417,334
"1727",1,1,1655,334
"1728",1,1,1764,334
"1729",1,1,1836,334
"1730",1,1,856,335
"1731",1,1,882,335
"1732",1,1,1742,335
"1733",1,1,1957,335
"1734",1,1,973,336
"1735",1,1,1379,336
"1736",1,1,1967,336
"1737",1,1,2640,336
"1738",1,1,441,337
"1739",1,1,468,337
"1740",1,1,1016,337
"1741",1,1,1559,337
"1742",1,1,1860,337
"1743",1,1,2711,337
"1744",1,1,2796,337
"1745",1,1,603,338
"1746",1,1,1925,338
"1747",1,1,932,339
"1748",1,1,1079,339
"1749",1,1,1341,339
"1750",1,1,1697,339
"1751",1,1,2259,339
"1752",1,1,703,340
"1753",1,1,1401,340
"1754",1,1,1710,340
"1755",1,1,2062,340
"1756",1,1,2501,340
"1757",1,1,424,341
"1758",1,1,880,341
"1759",1,1,1989,341
"1760",1,1,2428,341
"1761",1,1,493,342
"1762",1,1,520,342
"1763",1,1,688,342
"1764",1,1,773,342
"1765",1,1,1345,342
"1766",1,1,1828,342
"1767",1,1,2346,342
"1768",1,1,600,343
"1769",1,1,628,343
"1770",1,1,1574,343
"1771",1,1,1760,343
"1772",1,1,2418,343
"1773",1,1,2585,343
"1774",1,1,480,344
"1775",1,1,1100,344
"1776",1,1,1529,344
"1777",1,1,1706,344
"1778",1,1,844,345
"1779",1,1,1311,345
"1780",1,1,1582,345
"1781",1,1,1833,345
"1782",1,1,1881,345
"1783",1,1,2036,345
"1784",1,1,2295,345
"1785",1,1,498,346
"1786",1,1,776,346
"1787",1,1,1740,346
"1788",1,1,1767,346
"1789",1,1,1918,346
"1790",1,1,2144,346
"1791",1,1,502,347
"1792",1,1,618,347
"1793",1,1,1190,347
"1794",1,1,2144,347
"1795",1,1,2157,347
"1796",1,1,2409,347
"1797",1,1,2956,347
"1798",1,1,2058,348
"1799",1,1,686,349
"1800",1,1,1317,349
"1801",1,1,1451,349
"1802",1,1,2941,349
"1803",1,1,849,350
"1804",1,1,1799,350
"1805",1,1,2115,350
"1806",1,1,2153,350
"1807",1,1,2358,350
"1808",1,1,2518,350
"1809",1,1,2601,350
"1810",1,1,862,351
"1811",1,1,1094,351
"1812",1,1,1714,351
"1813",1,1,1906,351
"1814",1,1,2673,351
"1815",1,1,1121,352
"1816",1,1,1660,352
"1817",1,1,1726,352
"1818",1,1,2065,352
"1819",1,1,2069,352
"1820",1,1,2325,352
"1821",1,1,2340,352
"1822",1,1,2504,352
"1823",1,1,2853,352
"1824",1,1,648,353
"1825",1,1,2629,353
"1826",1,1,426,354
"1827",1,1,767,354
"1828",1,1,1057,354
"1829",1,1,1391,354
"1830",1,1,1494,354
"1831",1,1,1585,354
"1832",1,1,2125,354
"1833",1,1,932,355
"1834",1,1,1048,355
"1835",1,1,1521,355
"1836",1,1,1666,355
"1837",1,1,1134,356
"1838",1,1,2050,356
"1839",1,1,2278,356
"1840",1,1,1329,357
"1841",1,1,2595,357
"1842",1,1,2927,357
"1843",1,1,2953,357
"1844",1,1,2981,357
"1845",1,1,581,358
"1846",1,1,881,358
"1847",1,1,903,358
"1848",1,1,1325,358
"1849",1,1,2392,358
"1850",1,1,432,359
"1851",1,1,461,359
"1852",1,1,977,359
"1853",1,1,1803,359
"1854",1,1,813,360
"1855",1,1,872,360
"1856",1,1,1516,360
"1857",1,1,2063,360
"1858",1,1,2129,360
"1859",1,1,2519,360
"1860",1,1,2714,360
"1861",1,1,2804,360
"1862",1,1,477,361
"1863",1,1,661,361
"1864",1,1,1888,361
"1865",1,1,2203,361
"1866",1,1,869,362
"1867",1,1,1555,362
"1868",1,1,1961,362
"1869",1,1,2918,362
"1870",1,1,377,363
"1871",1,1,900,363
"1872",1,1,1053,363
"1873",1,1,1875,363
"1874",1,1,2258,363
"1875",1,1,547,364
"1876",1,1,1213,364
"1877",1,1,651,365
"1878",1,1,978,365
"1879",1,1,1455,365
"1880",1,1,1658,365
"1881",1,1,1911,365
"1882",1,1,2065,365
"1883",1,1,2796,365
"1884",1,1,2956,365
"1885",1,1,590,366
"1886",1,1,677,367
"1887",1,1,1690,367
"1888",1,1,2209,367
"1889",1,1,2745,367
"1890",1,1,2867,367
"1891",1,1,635,368
"1892",1,1,773,368
"1893",1,1,1883,368
"1894",1,1,2063,368
"1895",1,1,2882,368
"1896",1,1,537,369
"1897",1,1,1615,369
"1898",1,1,2381,369
"1899",1,1,2543,369
"1900",1,1,2569,369
"1901",1,1,2939,370
"1902",1,1,394,371
"1903",1,1,784,371
"1904",1,1,905,371
"1905",1,1,1170,371
"1906",1,1,2321,371
"1907",1,1,2499,371
"1908",1,1,616,372
"1909",1,1,827,372
"1910",1,1,1819,372
"1911",1,1,1041,373
"1912",1,1,1934,373
"1913",1,1,2695,373
"1914",1,1,689,374
"1915",1,1,705,374
"1916",1,1,2046,374
"1917",1,1,552,375
"1918",1,1,1065,375
"1919",1,1,1187,375
"1920",1,1,1238,375
"1921",1,1,1502,375
"1922",1,1,2575,375
"1923",1,1,429,376
"1924",1,1,645,376
"1925",1,1,1552,376
"1926",1,1,1855,376
"1927",1,1,2228,376
"1928",1,1,2320,376
"1929",1,1,559,377
"1930",1,1,918,377
"1931",1,1,1044,377
"1932",1,1,579,378
"1933",1,1,1130,378
"1934",1,1,1132,378
"1935",1,1,2186,378
"1936",1,1,2416,378
"1937",1,1,2871,378
"1938",1,1,1409,379
"1939",1,1,2370,379
"1940",1,1,2714,379
"1941",1,1,2841,379
"1942",1,1,2931,379
"1943",1,1,2988,379
"1944",1,1,451,380
"1945",1,1,627,380
"1946",1,1,633,380
"1947",1,1,930,380
"1948",1,1,1332,380
"1949",1,1,1362,380
"1950",1,1,2117,380
"1951",1,1,2440,380
"1952",1,1,2514,380
"1953",1,1,610,381
"1954",1,1,635,381
"1955",1,1,1490,381
"1956",1,1,2168,381
"1957",1,1,2393,381
"1958",1,1,2691,381
"1959",1,1,2952,381
"1960",1,1,2956,381
"1961",1,1,435,382
"1962",1,1,465,382
"1963",1,1,2093,382
"1964",1,1,2176,382
"1965",1,1,2407,382
"1966",1,1,2603,382
"1967",1,1,2674,382
"1968",1,1,656,383
"1969",1,1,1174,383
"1970",1,1,1547,383
"1971",1,1,1948,383
"1972",1,1,1978,383
"1973",1,1,2834,383
"1974",1,1,2946,383
"1975",1,1,1193,384
"1976",1,1,1247,384
"1977",1,1,2332,384
"1978",1,1,2374,384
"1979",1,1,2987,384
"1980",1,1,911,385
"1981",1,1,1460,385
"1982",1,1,1605,385
"1983",1,1,626,386
"1984",1,1,1040,386
"1985",1,1,1367,386
"1986",1,1,2060,386
"1987",1,1,2531,386
"1988",1,1,2681,386
"1989",1,1,2787,386
"1990",1,1,2365,387
"1991",1,1,1449,388
"1992",1,1,1061,389
"1993",1,1,1243,389
"1994",1,1,1897,389
"1995",1,1,2235,389
"1996",1,1,931,390
"1997",1,1,2524,390
"1998",1,1,2602,390
"1999",1,1,2926,390
"2000",1,1,2997,390
"2001",1,1,925,391
"2002",1,1,1491,391
"2003",1,1,2573,391
"2004",1,1,728,392
"2005",1,1,987,392
"2006",1,1,1531,392
"2007",1,1,1834,392
"2008",1,1,2123,392
"2009",1,1,2269,392
"2010",1,1,2963,392
"2011",1,1,778,393
"2012",1,1,898,393
"2013",1,1,1224,393
"2014",1,1,2438,393
"2015",1,1,2514,393
"2016",1,1,2852,393
"2017",1,1,793,394
"2018",1,1,2004,394
"2019",1,1,2521,394
"2020",1,1,611,395
"2021",1,1,652,395
"2022",1,1,742,395
"2023",1,1,2546,395
"2024",1,1,2776,395
"2025",1,1,1560,396
"2026",1,1,1687,396
"2027",1,1,2566,396
"2028",1,1,2724,396
"2029",1,1,496,397
"2030",1,1,799,397
"2031",1,1,869,397
"2032",1,1,1897,397
"2033",1,1,2592,397
"2034",1,1,2820,397
"2035",1,1,684,398
"2036",1,1,1362,398
"2037",1,1,1383,398
"2038",1,1,1916,398
"2039",1,1,447,399
"2040",1,1,875,399
"2041",1,1,1031,399
"2042",1,1,1067,399
"2043",1,1,2489,399
"2044",1,1,2799,399
"2045",1,1,777,400
"2046",1,1,1548,400
"2047",1,1,1608,400
"2048",1,1,1844,400
"2049",1,1,2301,400
"2050",1,1,1559,401
"2051",1,1,1390,402
"2052",1,1,494,403
"2053",1,1,627,403
"2054",1,1,745,403
"2055",1,1,874,403
"2056",1,1,1451,403
"2057",1,1,2156,403
"2058",1,1,2362,403
"2059",1,1,2698,403
"2060",1,1,2790,404
"2061",1,1,2796,404
"2062",1,1,896,405
"2063",1,1,2610,405
"2064",1,1,2919,405
"2065",1,1,485,406
"2066",1,1,1662,406
"2067",1,1,2221,406
"2068",1,1,2294,406
"2069",1,1,2390,406
"2070",1,1,2514,406
"2071",1,1,2717,406
"2072",1,1,544,407
"2073",1,1,1304,407
"2074",1,1,1656,407
"2075",1,1,2149,407
"2076",1,1,2360,407
"2077",1,1,2754,407
"2078",1,1,2996,407
"2079",1,1,503,408
"2080",1,1,545,408
"2081",1,1,1350,408
"2082",1,1,1638,408
"2083",1,1,1641,408
"2084",1,1,1698,408
"2085",1,1,2056,408
"2086",1,1,2246,408
"2087",1,1,2621,408
"2088",1,1,2660,408
"2089",1,1,445,409
"2090",1,1,803,409
"2091",1,1,881,409
"2092",1,1,1520,409
"2093",1,1,1876,409
"2094",1,1,2764,409
"2095",1,1,2949,409
"2096",1,1,1110,410
"2097",1,1,1168,410
"2098",1,1,1064,411
"2099",1,1,1076,411
"2100",1,1,2080,411
"2101",1,1,639,412
"2102",1,1,2494,412
"2103",1,1,2558,412
"2104",1,1,2661,412
"2105",1,1,2918,412
"2106",1,1,1094,413
"2107",1,1,1256,413
"2108",1,1,1270,413
"2109",1,1,2698,413
"2110",1,1,2757,413
"2111",1,1,1781,414
"2112",1,1,2041,414
"2113",1,1,2241,414
"2114",1,1,691,415
"2115",1,1,1114,415
"2116",1,1,1250,415
"2117",1,1,1757,415
"2118",1,1,2250,415
"2119",1,1,791,416
"2120",1,1,1060,416
"2121",1,1,2078,416
"2122",1,1,2277,416
"2123",1,1,2469,416
"2124",1,1,2639,416
"2125",1,1,1181,417
"2126",1,1,1234,417
"2127",1,1,1476,417
"2128",1,1,1534,417
"2129",1,1,1734,417
"2130",1,1,2168,417
"2131",1,1,2181,417
"2132",1,1,2184,417
"2133",1,1,2202,417
"2134",1,1,2733,417
"2135",1,1,2865,417
"2136",1,1,665,418
"2137",1,1,1495,418
"2138",1,1,2778,418
"2139",1,1,813,419
"2140",1,1,1651,419
"2141",1,1,2314,419
"2142",1,1,2351,419
"2143",1,1,2590,419
"2144",1,1,2664,419
"2145",1,1,440,420
"2146",1,1,1662,420
"2147",1,1,1933,420
"2148",1,1,2226,421
"2149",1,1,2787,421
"2150",1,1,462,422
"2151",1,1,874,422
"2152",1,1,1181,422
"2153",1,1,1538,422
"2154",1,1,1994,422
"2155",1,1,892,423
"2156",1,1,1912,423
"2157",1,1,2680,423
"2158",1,1,2919,423
"2159",1,1,1877,424
"2160",1,1,2650,424
"2161",1,1,534,425
"2162",1,1,1746,425
"2163",1,1,2692,425
"2164",1,1,463,426
"2165",1,1,923,426
"2166",1,1,1461,426
"2167",1,1,1850,426
"2168",1,1,1858,426
"2169",1,1,2843,426
"2170",1,1,1311,427
"2171",1,1,1477,427
"2172",1,1,1523,427
"2173",1,1,1902,427
"2174",1,1,875,428
"2175",1,1,1081,428
"2176",1,1,1163,428
"2177",1,1,1270,428
"2178",1,1,1406,428
"2179",1,1,1528,428
"2180",1,1,1722,428
"2181",1,1,2491,428
"2182",1,1,2716,428
"2183",1,1,2745,428
"2184",1,1,2752,428
"2185",1,1,505,429
"2186",1,1,838,429
"2187",1,1,1124,429
"2188",1,1,1300,429
"2189",1,1,2145,429
"2190",1,1,2385,429
"2191",1,1,2443,429
"2192",1,1,2616,429
"2193",1,1,2697,429
"2194",1,1,551,430
"2195",1,1,588,430
"2196",1,1,1423,430
"2197",1,1,1425,430
"2198",1,1,1448,430
"2199",1,1,2009,430
"2200",1,1,2022,430
"2201",1,1,637,431
"2202",1,1,1165,431
"2203",1,1,1233,431
"2204",1,1,1408,431
"2205",1,1,1551,431
"2206",1,1,532,432
"2207",1,1,738,432
"2208",1,1,1867,432
"2209",1,1,2207,432
"2210",1,1,2474,432
"2211",1,1,2889,432
"2212",1,1,2979,432
"2213",1,1,625,433
"2214",1,1,767,433
"2215",1,1,1040,433
"2216",1,1,1135,433
"2217",1,1,1576,433
"2218",1,1,1607,433
"2219",1,1,1999,433
"2220",1,1,2509,433
"2221",1,1,2789,433
"2222",1,1,1156,434
"2223",1,1,2294,434
"2224",1,1,2740,434
"2225",1,1,548,435
"2226",1,1,743,435
"2227",1,1,1434,435
"2228",1,1,1695,435
"2229",1,1,1777,435
"2230",1,1,1780,435
"2231",1,1,2824,435
"2232",1,1,2853,435
"2233",1,1,555,436
"2234",1,1,593,436
"2235",1,1,922,436
"2236",1,1,1256,436
"2237",1,1,1534,436
"2238",1,1,1851,436
"2239",1,1,442,437
"2240",1,1,1584,437
"2241",1,1,2059,437
"2242",1,1,2264,437
"2243",1,1,2576,437
"2244",1,1,2772,437
"2245",1,1,2918,437
"2246",1,1,1019,438
"2247",1,1,2282,438
"2248",1,1,2534,438
"2249",1,1,2652,438
"2250",1,1,2278,439
"2251",1,1,2471,439
"2252",1,1,651,440
"2253",1,1,1654,440
"2254",1,1,2241,440
"2255",1,1,588,441
"2256",1,1,716,441
"2257",1,1,1691,441
"2258",1,1,2246,441
"2259",1,1,2280,441
"2260",1,1,2302,441
"2261",1,1,2456,441
"2262",1,1,2582,441
"2263",1,1,2670,441
"2264",1,1,1116,442
"2265",1,1,1298,442
"2266",1,1,1326,442
"2267",1,1,2080,442
"2268",1,1,633,443
"2269",1,1,1465,443
"2270",1,1,1082,444
"2271",1,1,2365,444
"2272",1,1,2368,444
